0  0
100  0
200  0
300  0
400  0
500  1012.84180712382
600  2177.81714847073
700  1131.74275731768
800  1415.14521965091
900  1752.02749866959
1000  1669.80313812845
1100  1837.33746999087
1200  2603.68840395658
1300  2475.07070172853
1400  9084.23433341404
1500  2913.60219781972
1600  9358.89062226524
1700  4366.32477350316
1800  5271.97325903246
1900  5248.16989602107
2000  4447.75106224986
2100  6646.74300912245
2200  8122.07397895679
2300  13942.4523698802
2400  13764.8244497347
2500  19489.8637975285
2600  11639.6261331301
2700  13368.9537664821
2800  18067.1227996988
2900  10263.4539329415
3000  11340.4097489138
3100  13946.5237428894
3200  19680.125946895
3300  15529.2810331943
3400  21916.9655894053
3500  26463.7923009455
3600  20475.2094606503
3700  21401.8027424809
3800  35987.1464083325
3900  21753.8562819119
4000  36051.3175193631
4100  27233.9236493683
4200  29406.7356208879
4300  32656.0192859554
4400  34875.5828814928
4500  41273.2124701429
4600  30811.7869488938
4700  33931.0485504251
4800  40222.8615612069
4900  42627.710058164
5000  49084.6492692805
5100  54258.7782291137
5200  51932.6331604572
5300  48295.0551743609
5400  54584.0121541616
5500  46547.0683452173
5600  44245.8657207168
5700  54930.6661696659
5800  54510.3600931315
5900  61351.6400233618
6000  52564.3883878381
6100  57864.2483341512
6200  66478.134259956
6300  69674.8661758587
6400  85456.9216530023
6500  68314.1509665578
6600  73881.8641873984
6700  70115.9466788337
6800  75994.7987645575
6900  80649.0979277763
7000  77742.8379300052
7100  79481.3604356601
7200  96328.0749151153
7300  103304.04547521
7400  91893.3162053316
7500  96353.0973875652
7600  135820.321477302
7700  86519.0570154974
7800  97574.4108850694
7900  99448.5093154929
8000  97073.2538465861
8100  106696.714663658
8200  122818.681234701
8300  106531.339626284
8400  112527.281137968
8500  134560.139633571
8600  124258.874111731
8700  137684.488793569
8800  149170.093365465
8900  132227.666378285
9000  135436.132843083
9100  137774.070021007
9200  133112.162522255
9300  140484.793904234
9400  140981.094937298
9500  141675.392413072
9600  139736.88915205
9700  144448.40748706
9800  157351.024369812
9900  152353.192406961
10000  156642.63934824
10100  170049.177889268
10200  163491.551157514
10300  168931.717587817
10400  171720.650380415
10500  168453.5771837
10600  199382.917493082
10700  188463.372592268
10800  184870.612286454
10900  191678.462242801
11000  192593.609947296
11100  193891.074162055
11200  200899.976769927
11300  213065.865158962
11400  243698.857135764
11500  226987.523385712
11600  225161.466083057
11700  243524.162525121
11800  225815.894743632
11900  239763.911164061
12000  234580.074224243
12100  244297.209625595
12200  249105.193540241
12300  241317.371579538
12400  246189.279857416
12500  254419.634508755
12600  252490.443491676
12700  267008.846571892
12800  268015.218034422
12900  279731.856194782
13000  279663.884750082
13100  281885.332989911
13200  286702.76928298
13300  284023.043188222
13400  291329.974256584
13500  351089.211893883
13600  313564.457288825
13700  322590.143338545
13800  315373.453292152
13900  310617.371586358
14000  344524.437879567
14100  334030.175407912
14200  343958.779674391
14300  337996.948074084
14400  333314.457376771
14500  339153.494169414
14600  379406.671150276
14700  354568.084368809
14800  341246.484798179
14900  368637.941349307
15000  372443.409859939
15100  363600.652226024
15200  402188.292552297
15300  430020.208810686
15400  390259.37413204
15500  384121.012410584
15600  380654.906515192
15700  406380.835657987
15800  408300.568883484
15900  419592.452696024
16000  419499.372002718
16100  430413.129453822
16200  422474.551098095
16300  454225.150194304
16400  433243.693858341
16500  456108.886314994
16600  469676.621001993
16700  459397.099343942
16800  471734.540979778
16900  471355.662699608
17000  470572.304511427
17100  492418.102714479
17200  479703.378380007
17300  518745.957820913
17400  498136.877017661
17500  503301.214709577
17600  495264.791823212
17700  507290.918416126
17800  540552.507171637
17900  523384.68354539
18000  539770.959598777
18100  546933.24485458
18200  542317.311861768
18300  537027.20012311
18400  554157.375125723
18500  550658.871380752
18600  575180.842299198
18700  569986.847071325
18800  581620.699280558
18900  563350.954278935
19000  582244.091035445
19100  594833.166714808
19200  615723.791955347
19300  620672.107002614
19400  591567.299800177
19500  625106.466567277
19600  642071.100551241
19700  687761.182634401
19800  655012.899624783
19900  662537.413803517
20000  673537.703715234
20100  654208.151233044
20200  655224.033096762
20300  650954.836285022
20400  679963.091427583
20500  698890.538649915
20600  702878.910253579
20700  734959.359815578
20800  721525.628348371
20900  714544.826974608
21000  728492.486657625
21100  755956.73888812
21200  717511.501060138
21300  733197.184800999
21400  854602.087542244
21500  757646.120043678
21600  767266.223763301
21700  784744.118981655
21800  817688.870528135
21900  804916.424962616
22000  774302.146892264
22100  781606.503261374
22200  806364.119100575
22300  824243.878295024
22400  796019.371533553
22500  802678.586140562
22600  849550.132826067
22700  860021.790597641
22800  860769.752712954
22900  844502.054739706
23000  833831.151847311
23100  871071.039764342
23200  896453.063148283
23300  895492.409889665
23400  880566.501288534
23500  899101.551161933
23600  887255.806675981
23700  893418.486290658
23800  905164.07588292
23900  919327.367964239
24000  942582.859093116
24100  960285.703515016
24200  944736.79640918
24300  949192.828282763
24400  947354.602168914
24500  952403.709828775
24600  982234.353162076
24700  988307.523625863
24800  1019515.2175142
24900  1005855.93359265
25000  1033255.57516
25100  1031087.93653273
25200  1055115.43458731
25300  1052110.09523393
25400  1047692.0790443
25500  1080011.22781079
25600  1131513.88489913
25700  1064693.94882463
25800  1128376.84681424
25900  1142037.69968675
26000  1126348.68312622
26100  1105514.83913993
26200  1135164.60572331
26300  1138757.88315556
26400  1153758.5015106
26500  1123643.24682036
26600  1219628.92740799
26700  1170521.92143914
26800  1170443.78792482
26900  1205532.59889835
27000  1190828.92873191
27100  1221031.37019948
27200  1191392.57501379
27300  1225986.14535304
27400  1196357.17623035
27500  1233187.16289711
27600  1253094.44139034
27700  1289991.51718026
27800  1251557.5654338
27900  1270275.38626045
28000  1247010.38384783
28100  1286728.83374415
28200  1308905.60882217
28300  1323085.66691485
28400  1322920.84070903
28500  1372550.6666053
28600  1325579.34707438
28700  1336078.79895711
28800  1348494.4206657
28900  1392792.85714363
29000  1383175.54250409
29100  1384728.21474606
29200  1362644.90036859
29300  1394054.68303031
29400  1392244.31475901
29500  1480230.83143501
29600  1429508.67852256
29700  1477377.69922267
29800  1446159.43211463
29900  1433557.22243879
30000  1483201.75560272
30100  1518071.97990971
30200  1516912.14460852
30300  1544449.05733201
30400  1526309.46356945
30500  1522580.67709951
30600  1520068.95699473
30700  1551611.68561074
30800  1595348.34085508
30900  1535242.54256238
31000  1574839.04563681
31100  1575176.72157298
31200  1544778.43553127
31300  1591786.8992893
31400  1600000.59518431
31500  1645688.70060573
31600  1646327.17426977
31700  1628470.02325673
31800  1638327.95352581
31900  1630060.62500001
32000  1679519.50038357
32100  1673561.8818986
32200  1664789.67781987
32300  1683504.08664382
32400  1704380.64271649
32500  1703772.72704632
32600  1754928.06016682
32700  1739133.52499583
32800  1734342.94040848
32900  1762051.59747171
33000  1768842.98690027
33100  1768503.42365306
33200  1787957.53708847
33300  1771659.3104346
33400  1840586.64356063
33500  1839499.73642615
33600  1834860.35470367
33700  1836454.49149469
33800  1841409.1143931
33900  1857456.28497482
34000  1938767.10850557
34100  1897618.86293935
34200  1924763.99777421
34300  1990089.30257236
34400  1975657.85803826
34500  1958168.71209984
34600  1941011.1712704
34700  1962658.61056158
34800  2048543.26871661
34900  1987277.78591544
35000  2007305.39906562
35100  2014270.52160185
35200  2022094.911861
35300  2033640.69613483
35400  2029766.78106336
35500  2047274.16158008
35600  2073996.83674305
35700  2071646.56889797
35800  2085175.74498881
35900  2090381.55864446
36000  2115342.47370921
36100  2110725.05538463
36200  2132370.25597625
36300  2228543.62531888
36400  2164795.62347933
36500  2207027.0466326
36600  2269614.59692512
36700  2189103.40688771
36800  2227258.93722686
36900  2283489.61791329
37000  2237788.0092868
37100  2257975.70811999
37200  2255982.80503396
37300  2299097.35671522
37400  2280049.11326049
37500  2283060.52831614
37600  2316252.74612945
37700  2353467.10334439
37800  2337215.90759047
37900  2341594.50017618
38000  2373791.94326703
38100  2327692.956417
38200  2373190.70234703
38300  2419208.46232808
38400  2454209.52784458
38500  2423942.87025858
38600  2417811.91217554
38700  2433412.17468793
38800  2473731.35777807
38900  2444062.18340903
39000  2493038.1092374
39100  2489473.0884764
39200  2473692.85535181
39300  2525555.9193457
39400  2513080.16168442
39500  2555877.89017626
39600  2520499.71428146
39700  2536712.71751413
39800  2527340.81795811
39900  2533467.13497587
40000  2559793.03621052
