0  50000
100  64950.03125
200  89850.125
300  124700.28125
400  169500.5
500  224250.78125
600  288951.125
700  363601.53125
800  448202
900  542752.53125
1000  647253.125
1100  761703.78125
1200  886104.5
1300  1020455.28125
1400  1164756.125
1500  1319007.03125
1600  1483208
1700  1657359.03125
1800  1841460.125
1900  2035511.28125
2000  2239512.5
2100  2453463.78125
2200  2677365.125
2300  2911216.53125
2400  3155018
2500  3408769.53125
2600  3672471.125
2700  3946122.78125
2800  4229724.5
2900  4523276.28125
3000  4826778.125
3100  5140230.03125
3200  5463632
3300  5796984.03125
3400  6140286.125
3500  6493538.28125
3600  6856740.5
3700  7229892.78125
3800  7612995.125
3900  8006047.53125
4000  8409050
4100  8822002.53125
4200  9244905.125
4300  9677757.78125
4400  10120560.5
4500  10573313.28125
4600  11036016.125
4700  11508669.03125
4800  11991272
4900  12483825.03125
5000  12986328.125
5100  13498781.28125
5200  14021184.5
5300  14553537.78125
5400  15095841.125
5500  15648094.53125
5600  16210298
5700  16782451.53125
5800  17364555.125
5900  17956608.78125
6000  18558612.5
6100  19170566.28125
6200  19792470.125
6300  20424324.03125
6400  21066128
6500  21717882.03125
6600  22379586.125
6700  23051240.28125
6800  23732844.5
6900  24424398.78125
7000  25125903.125
7100  25837357.53125
7200  26558762
7300  27290116.53125
7400  28031421.125
7500  28782675.78125
7600  29543880.5
7700  30315035.28125
7800  31096140.125
7900  31887195.03125
8000  32688200
8100  33499155.03125
8200  34320060.125
8300  35150915.28125
8400  35991720.5
8500  36842475.78125
8600  37703181.125
8700  38573836.53125
8800  39454442
8900  40344997.53125
9000  41245503.125
9100  42155958.78125
9200  43076364.5
9300  44006720.28125
9400  44947026.125
9500  45897282.03125
9600  46857488
9700  47827644.03125
9800  48807750.125
9900  49797806.28125
10000  50797812.5
10100  51807768.78125
10200  52827675.125
10300  53857531.53125
10400  54897338
10500  55947094.53125
10600  57006801.125
10700  58076457.78125
10800  59156064.5
10900  60245621.28125
11000  61345128.125
11100  62454585.03125
11200  63573992
11300  64703349.03125
11400  65842656.125
11500  66991913.28125
11600  68151120.5
11700  69320277.78125
11800  70499385.125
11900  71688442.53125
12000  72887450
12100  74096407.53125
12200  75315315.125
12300  76544172.78125
12400  77782980.5
12500  79031738.28125
12600  80290446.125
12700  81559104.03125
12800  82837712
12900  84126270.03125
13000  85424778.125
13100  86733236.28125
13200  88051644.5
13300  89380002.78125
13400  90718311.125
13500  92066569.53125
13600  93424778
13700  94792936.53125
13800  96171045.125
13900  97559103.78125
14000  98957112.5
14100  100365071.28125
14200  101782980.125
14300  103210839.03125
14400  104648648
14500  106096407.03125
14600  107554116.125
14700  109021775.28125
14800  110499384.5
14900  111986943.78125
15000  113484453.125
15100  114991912.53125
15200  116509322
15300  118036681.53125
15400  119573991.125
15500  121121250.78125
15600  122678460.5
15700  124245620.28125
15800  125822730.125
15900  127409790.03125
16000  129006800
16100  130613760.03125
16200  132230670.125
16300  133857530.28125
16400  135494340.5
16500  137141100.78125
16600  138797811.125
16700  140464471.53125
16800  142141082
16900  143827642.53125
17000  145524153.125
17100  147230613.78125
17200  148947024.5
17300  150673385.28125
17400  152409696.125
17500  154155957.03125
17600  155912168
17700  157678329.03125
17800  159454440.125
17900  161240501.28125
18000  163036512.5
18100  164842473.78125
18200  166658385.125
18300  168484246.53125
18400  170320058
18500  172165819.53125
18600  174021531.125
18700  175887192.78125
18800  177762804.5
18900  179648366.28125
19000  181543878.125
19100  183449340.03125
19200  185364752
19300  187290114.03125
19400  189225426.125
19500  191170688.28125
19600  193125900.5
19700  195091062.78125
19800  197066175.125
19900  199051237.53125
20000  201046250
20100  203051212.53125
20200  205066125.125
20300  207090987.78125
20400  209125800.5
20500  211170563.28125
20600  213225276.125
20700  215289939.03125
20800  217364552
20900  219449115.03125
21000  221543628.125
21100  223648091.28125
21200  225762504.5
21300  227886867.78125
21400  230021181.125
21500  232165444.53125
21600  234319658
21700  236483821.53125
21800  238657935.125
21900  240841998.78125
22000  243036012.5
22100  245239976.28125
22200  247453890.125
22300  249677754.03125
22400  251911568
22500  254155332.03125
22600  256409046.125
22700  258672710.28125
22800  260946324.5
22900  263229888.78125
23000  265523403.125
23100  267826867.53125
23200  270140282
23300  272463646.53125
23400  274796961.125
23500  277140225.78125
23600  279493440.5
23700  281856605.28125
23800  284229720.125
23900  286612785.03125
24000  289005800
24100  291408765.03125
24200  293821680.125
24300  296244545.28125
24400  298677360.5
24500  301120125.78125
24600  303572841.125
24700  306035506.53125
24800  308508122
24900  310990687.53125
25000  313483203.125
25100  315985668.78125
25200  318498084.5
25300  321020450.28125
25400  323552766.125
25500  326095032.03125
25600  328647248
25700  331209414.03125
25800  333781530.125
25900  336363596.28125
26000  338955612.5
26100  341557578.78125
26200  344169495.125
26300  346791361.53125
26400  349423178
26500  352064944.53125
26600  354716661.125
26700  357378327.78125
26800  360049944.5
26900  362731511.28125
27000  365423028.125
27100  368124495.03125
27200  370835912
27300  373557279.03125
27400  376288596.125
27500  379029863.28125
27600  381781080.5
27700  384542247.78125
27800  387313365.125
27900  390094432.53125
28000  392885450
28100  395686417.53125
