0  0
100  3.68025028528914e-29
200  -1.72855506345481e-28
300  5.17337789113032e-28
400  0
500  4.07958128113022e-28
600  1.41769204819043e-07
700  2.92999137954074e-07
800  1.51224975083508e-07
900  1.868217909104e-07
1000  2.27770489828321e-07
1100  2.16381503699719e-07
1200  2.34495080785913e-07
1300  3.30958555972667e-07
1400  3.14760506761139e-07
1500  1.05574248325738e-06
1600  3.65770773225058e-07
1700  9.44975195800755e-07
1800  5.4056920493258e-07
1900  6.44429204166538e-07
2000  1.26012070561446e-06
2100  5.46982623266737e-07
2200  8.06433038003791e-07
2300  9.61578214068688e-07
2400  1.29164262901061e-06
2500  1.43177328944134e-06
2600  1.4934867815076e-06
2700  1.26244555386013e-06
2800  1.50569796808357e-06
2900  1.60577555360054e-06
3000  1.878873092539e-06
3100  1.31032589957388e-06
3200  1.81619644075612e-06
3300  2.40748807139722e-06
3400  2.41550861528296e-06
3500  2.83394261867453e-06
3600  3.03660804469905e-06
3700  2.18278478951306e-06
3800  2.98511693011625e-06
3900  3.08485746763841e-06
4000  2.90094341150062e-06
4100  3.99127153021727e-06
4200  4.05980568902939e-06
4300  4.13045444361861e-06
4400  3.37946653792189e-06
4500  3.92111564422578e-06
4600  4.97429980828397e-06
4700  4.57554408926412e-06
4800  3.72378140780439e-06
4900  5.92007824573491e-06
5000  5.7559629987642e-06
5100  4.3260065694288e-06
5200  4.84048310061435e-06
5300  6.81684519153143e-06
5400  6.45600899602628e-06
5500  5.68687886220648e-06
5600  5.78244400000412e-06
5700  5.91044837973303e-06
5800  6.25385658618392e-06
5900  7.46405136459615e-06
6000  7.17045869191231e-06
6100  8.42224589730066e-06
6200  9.11493894145699e-06
6300  1.10239194966726e-05
6400  8.27716818153842e-06
6500  7.89832120738692e-06
6600  9.44496107158742e-06
6700  9.47927812271859e-06
6800  9.81618538416071e-06
6900  9.7614737505775e-06
7000  1.36425631457487e-05
7100  1.14364570910338e-05
7200  1.0747358983917e-05
7300  9.63525911914585e-06
7400  1.17544464756982e-05
7500  1.0062857280215e-05
7600  1.65781381418335e-05
7700  1.14219357887064e-05
7800  1.37215871374139e-05
7900  1.37563955742145e-05
8000  1.3327266850001e-05
8100  1.38796084598237e-05
8200  1.47258900415499e-05
8300  1.37727854497369e-05
8400  1.60925414563584e-05
8500  1.58882432524404e-05
8600  1.68284430380645e-05
8700  1.46226698413454e-05
8800  1.54212116485747e-05
8900  1.55396402484356e-05
9000  1.78530050662215e-05
9100  1.68659420143193e-05
9200  1.97501289913036e-05
9300  1.76749986079153e-05
9400  1.75392705089572e-05
9500  1.79238900193814e-05
9600  1.95209198046918e-05
9700  2.04720525998888e-05
9800  1.91668797107349e-05
9900  1.98684092368173e-05
10000  2.00128146455764e-05
10100  1.97246734628899e-05
10200  2.29749072665438e-05
10300  2.34864622859697e-05
10400  2.22255763947958e-05
10500  2.23031382221138e-05
10600  2.14564413890982e-05
10700  2.4956174304388e-05
10800  2.27537527911166e-05
10900  2.5644851302462e-05
11000  3.78902170376334e-05
11100  2.7241823443507e-05
11200  2.66125798980319e-05
11300  2.53527231237942e-05
11400  2.70207640155915e-05
11500  2.5448871096819e-05
11600  2.72903671517362e-05
11700  2.95580922817938e-05
11800  2.975752430898e-05
11900  2.94511752516252e-05
12000  2.83720776973504e-05
12100  3.17555570896452e-05
12200  2.92779295662989e-05
12300  3.2120972917714e-05
12400  3.30568811030551e-05
12500  3.13482784699382e-05
12600  3.12552130689012e-05
12700  3.50611214689998e-05
12800  3.33535281455789e-05
12900  3.40370816876532e-05
13000  3.55204631188942e-05
13100  3.27138571722013e-05
13200  3.59911045613962e-05
13300  3.62231928407327e-05
13400  3.5195613432039e-05
13500  4.12951608479035e-05
13600  3.91218324679208e-05
13700  3.78486460816001e-05
13800  4.1241027007312e-05
13900  4.17977096261103e-05
14000  3.88050755299291e-05
14100  4.07907800109877e-05
14200  4.08968726389815e-05
14300  4.46200092631128e-05
14400  4.36366754861822e-05
14500  4.45836272639865e-05
14600  4.39449653985146e-05
14700  4.69558504357923e-05
14800  4.47276447124502e-05
14900  4.63494385132618e-05
15000  4.57194753575755e-05
15100  4.74877895697786e-05
15200  4.62797031011506e-05
15300  4.99289496228605e-05
15400  5.20502198085128e-05
15500  4.96491001706286e-05
15600  4.76590604207239e-05
15700  4.85141891185419e-05
15800  5.05303619600626e-05
15900  5.56498791153072e-05
16000  5.27599062748518e-05
16100  5.23288129031584e-05
16200  5.33932211853804e-05
16300  5.54843475555444e-05
16400  5.41817114853412e-05
16500  5.70373975651418e-05
16600  5.70788985662384e-05
16700  5.91727194976505e-05
16800  5.69893427580334e-05
16900  6.07194118775602e-05
17000  5.91690109119369e-05
17100  5.82785661603748e-05
17200  6.09381978666325e-05
17300  6.2682702839057e-05
17400  6.30866904492805e-05
17500  6.32659577331107e-05
17600  6.49437457718232e-05
17700  6.3742218831138e-05
17800  6.62181376252869e-05
17900  6.7610164951091e-05
18000  6.5617424835985e-05
18100  6.89098666085907e-05
18200  7.00234133267212e-05
18300  7.35432226654689e-05
18400  6.7221076213405e-05
18500  7.07772073509876e-05
18600  7.33204655096442e-05
18700  7.14479195365172e-05
18800  7.06811405374766e-05
18900  7.18475566704614e-05
19000  7.63397217367756e-05
19100  7.30715959845165e-05
19200  7.70054301515377e-05
19300  7.49838482132798e-05
19400  7.70127709396579e-05
19500  7.81061451096952e-05
19600  8.08233511296051e-05
19700  8.08929441924766e-05
19800  8.39953395613585e-05
19900  8.15958867155889e-05
20000  7.94268105805701e-05
20100  8.6202650877988e-05
20200  8.43865194428114e-05
20300  8.3845794776348e-05
20400  8.60053428133889e-05
20500  8.61400360245872e-05
20600  8.59777465067043e-05
20700  8.95391702136576e-05
20800  9.49828301677727e-05
20900  9.33491413488941e-05
21000  9.18938079675134e-05
21100  9.09057563380072e-05
21200  9.94362261182964e-05
21300  9.02589503427686e-05
21400  0.000104771297840822
21500  9.82645900254377e-05
21600  9.81784595191791e-05
21700  9.89304538514347e-05
21800  9.85195522785591e-05
21900  9.88761635530258e-05
22000  0.000100147867945953
22100  0.00010287697009388
22200  0.000101332701905634
22300  0.000102724042344055
22400  0.000109926537471183
22500  0.000106625388379279
22600  0.000107830015375197
22700  0.000112388322012886
22800  0.000104769002203446
22900  0.000114624872382879
23000  0.000109756072759714
23100  0.000108957983349602
23200  0.000109857974985866
23300  0.000112526978458779
23400  0.000116053851121018
23500  0.000115019661835822
23600  0.000114833057920328
23700  0.000117402933638954
23800  0.000121004760936904
23900  0.000114412427295906
24000  0.000122328582544427
24100  0.000119834588925597
24200  0.000120224601802205
24300  0.000123009643153013
24400  0.000123043720205247
24500  0.00012394447639497
24600  0.000133960321788048
24700  0.000129200197259569
24800  0.000128080806034459
24900  0.000128239248084964
25000  0.000126067661020723
25100  0.000128824899479298
25200  0.000130990420941622
25300  0.000128542356397982
25400  0.000137951198715829
25500  0.000132801238152962
25600  0.000135122218154658
25700  0.000138513285795205
25800  0.000137580654117528
25900  0.000140656451167475
26000  0.000139369958252766
26100  0.00014040018097664
