0  -860.373736745864
100  -840.140373035164
200  -776.132711359561
300  -654.383724487995
400  -434.559976733908
500  69.6656093523827
600  142.464364703757
700  -971.961684926213
800  -707.12266783423
900  -602.225748470154
1000  -1155.73106435883
1100  -970.807532106479
1200  -1073.28750014551
1300  -900.969249158618
1400  -1381.31580618237
1500  -977.074918352088
1600  -762.092003783777
1700  -1341.1510555364
1800  -1562.72635995174
1900  -1670.75022642032
2000  -1634.88586456961
2100  -1702.23240098653
2200  -1753.62909493143
2300  -1660.32185392394
2400  -1301.00123568227
2500  -1235.52671879932
2600  -1855.23499394568
2700  -1685.14837604074
2800  -1527.22694686952
2900  -1832.15553321469
3000  -1620.13760630264
3100  -1656.97279775427
3200  -1519.84469887561
3300  -1708.25146615421
3400  -1498.95194524094
3500  -1496.08055281041
3600  -1536.45204425703
3700  -1658.80146696155
3800  -1488.28318630566
3900  -1582.84946956355
4000  -1345.80077791237
4100  -1486.53608344908
4200  -1415.32759282041
4300  -1178.14430117932
4400  -979.121786601187
4500  -878.182861168973
4600  -1050.20637779041
4700  -815.156264261984
4800  -530.593244999525
4900  -748.790489016258
5000  -537.490832850542
5100  -454.056875666646
5200  -96.5570342320771
5300  -377.031577695141
5400  -179.165494378923
5500  528.80173747777
5600  177.278461602465
5700  312.821780779845
5800  596.26376515427
5900  520.872299291994
6000  791.40246863491
6100  1037.67499760827
6200  1127.61168107336
6300  1450.76020470237
6400  1667.87258808969
6500  1681.44409998716
6600  1947.28128985293
6700  2264.3908063769
6800  2142.33669355482
6900  2830.36122936217
7000  2636.18277236019
7100  3086.12719218115
7200  3052.39428310976
7300  3352.71569657239
7400  3792.04038723068
7500  3788.46450936746
7600  3994.99511944824
7700  4169.7681961048
7800  4318.53409734108
7900  4632.02378894232
8000  5100.85559403153
8100  5285.43871633178
8200  5464.02372660574
8300  6009.08071131843
8400  6355.80245925319
8500  6403.73189243623
8600  6787.68858152146
8700  7334.55434025632
8800  7431.01266053943
8900  7824.63631764375
9000  7995.08738281299
9100  8536.3794249569
9200  8973.50326316835
9300  9293.43689295136
9400  9764.42210155842
9500  10298.7308839532
9600  10163.7185185697
9700  10416.781126255
9800  11184.4710028258
9900  11279.709628744
10000  11593.7564878917
10100  12245.3742454498
10200  12638.592793532
10300  13242.1763682154
10400  13263.2461697256
10500  13726.885397674
10600  14203.2879914441
10700  14362.5848239688
10800  15865.0126239198
10900  15240.6886399774
11000  15930.5037621986
11100  16233.8566983103
11200  16581.424368713
11300  17530.8793580475
11400  17571.1152142352
11500  18141.3767422599
11600  18499.4016145188
11700  18781.8658620953
11800  19496.705582197
11900  19856.7736912222
12000  20428.3953421819
12100  21066.1863786378
12200  21554.7224908043
12300  22183.6906614526
12400  22237.5210452331
12500  23035.9425775326
12600  23700.8124450293
12700  23960.0171333149
12800  24540.9804892168
12900  24981.5957574242
13000  25970.3453551783
13100  26225.8056389388
13200  26500.3763227676
13300  27083.3552329347
13400  27797.7595595155
13500  28401.3223060736
13600  28812.0084549229
13700  29346.9714847379
13800  29832.9762562646
13900  30770.6749999259
14000  31099.8064717264
14100  31720.6560940371
14200  32115.1630362524
14300  32663.51371281
14400  33327.5530317536
14500  33876.1609257058
14600  34515.9110754323
14700  35217.966384707
14800  35705.4014754156
14900  37368.0766033464
15000  37157.4316959711
15100  37343.8098685891
15200  37950.9998692617
15300  38605.0162248723
15400  39162.7915841868
15500  39596.6918323741
15600  40268.0314464736
15700  40883.4142315383
15800  41567.1268217935
15900  42038.6606096233
16000  42599.6955016287
16100  43649.8905474521
16200  43945.97728796
16300  44554.9573150946
16400  45077.2739254206
16500  45581.9817444745
16600  46370.3250941458
16700  46979.2547693565
16800  47918.8825469687
16900  47955.3531934939
17000  48837.4991280564
17100  49337.9695829231
17200  49795.3037710815
17300  50574.4105572031
17400  51211.0315552908
17500  51875.6596287821
17600  52436.4775637955
17700  53165.03796273
17800  53536.9779760227
17900  54277.8256335985
18000  54388.3842611659
18100  55037.5272643267
18200  55812.9129245657
18300  56428.040363367
18400  56794.5611213024
18500  57471.0546115105
18600  57963.3883075876
18700  58684.1659630559
18800  59042.1166367185
18900  59736.3775776223
19000  60160.93689425
19100  60649.6642660946
19200  61180.2189572115
19300  61749.7589990419
19400  62182.5727740192
19500  62955.8553990522
19600  63372.2476595589
19700  63883.6809536945
19800  64173.5826690071
19900  64997.4368098308
20000  65343.5251318725
20100  65916.5322560735
20200  66282.7792115408
20300  67237.2367692259
20400  67278.3515298385
20500  67673.1052469082
20600  67907.8252394499
20700  68654.0244015616
20800  68752.084396251
20900  69362.793633808
21000  69780.6367492135
21100  69962.110689967
21200  70487.7362773886
21300  70832.4168589384
21400  71061.801882991
