0  993.661577873048
100  831.646048873098
200  543.846275844031
300  322.807711381747
400  185.805572998708
500  105.448723038926
600  961.821931802081
700  2439.18329147394
800  1208.13446931188
900  1412.48692068818
1000  1844.04999792031
1100  1678.1334310451
1200  1901.34450894359
1300  1917.61619103022
1400  2243.01701295493
1500  4035.28473344997
1600  2046.86677772893
1700  3103.0487716271
1800  2646.87049294698
1900  2920.63042260278
2000  3716.17891784144
2100  2849.06426772483
2200  3165.67919620082
2300  3282.60138997565
2400  3804.84099357076
2500  3826.39443643483
2600  4266.71720177153
2700  3734.77037978565
2800  3919.74026225388
2900  4185.41311501215
3000  4183.05786917092
3100  3948.31862579219
3200  4266.86479440382
3300  4860.13048794523
3400  5182.77088289147
3500  4904.9714627039
3600  5238.42291786843
3700  4716.07420848352
3800  5435.68595718777
3900  5450.55081561904
4000  5461.35550027346
4100  6199.45997937769
4200  6120.31764680455
4300  5830.09459283243
4400  5219.8596528883
4500  5578.27358844977
4600  6781.90680252248
4700  5878.65831284346
4800  5429.32547776492
4900  6626.87235217492
5000  6475.56259990727
5100  5935.55243682727
5200  6003.0819855977
5300  7049.84130319018
5400  7043.96279311775
5500  6258.72740845723
5600  6392.65060768629
5700  6564.37774300562
5800  6692.93862643982
5900  7067.4536862057
6000  7142.01229680431
6100  7332.91873772884
6200  7955.33435571948
6300  8069.05105618691
6400  7282.89967389298
6500  7379.86162988096
6600  7771.63800607101
6700  7646.74550266617
6800  8100.4829086259
6900  7802.99399296146
7000  9140.970392024
7100  8197.108528089
7200  8156.69712469351
7300  8187.80012817293
7400  8428.2242798028
7500  7795.00098010301
7600  9760.61894358362
7700  8407.0288454263
7800  9348.24132625812
7900  9030.62538925454
8000  8900.5011357019
8100  8885.43718676361
8200  9185.29863575997
8300  8851.47508650928
8400  9479.98172042297
8500  9666.43557771384
8600  9566.31429768123
8700  8964.82346945019
8800  9216.41061006752
8900  9337.24260318341
9000  9819.18081591366
9100  9550.40527415018
9200  10041.1621255677
9300  9724.69516984123
9400  9552.31719829918
9500  9444.11961801933
9600  10284.1733723759
9700  10193.6703827776
9800  9804.46056814415
9900  10000.9599654325
10000  10055.57485245
10100  9869.41234564968
10200  10537.5971664677
10300  10744.393539499
10400  10576.4720466105
10500  10386.7116204863
10600  10140.9380605791
10700  10920.1263944037
10800  10341.8389693992
10900  11093.6938882236
11000  13569.0533870931
11100  11174.8876506661
11200  11391.0324554675
11300  10700.6659136456
11400  11196.2167468153
11500  10878.7560831439
11600  11259.2544853022
11700  11687.1106127065
11800  11704.3909939697
11900  11770.6990259727
12000  11349.3409552134
12100  11837.600356563
12200  11287.2084735466
12300  11747.1717937904
12400  12201.9249242185
12500  11680.3005021136
