0  1.12183553142429e-05
100  1.1215809493015e-05
200  1.12077634649593e-05
300  1.11924909322505e-05
400  1.11650207908344e-05
500  1.11025170709212e-05
600  1.10918122881182e-05
700  1.1224788770142e-05
800  1.11970834849305e-05
900  1.11828907299375e-05
1000  1.12510106005696e-05
1100  1.12281036983743e-05
1200  1.12402847860012e-05
1300  1.12190229139563e-05
1400  1.12773753208837e-05
1500  1.12201184946769e-05
1600  1.12009222026957e-05
1700  1.12719457785007e-05
1800  1.12993289042111e-05
1900  1.13118010765995e-05
2000  1.13058663658006e-05
2100  1.1315261671648e-05
2200  1.13211025380704e-05
2300  1.13092825451931e-05
2400  1.12611323152059e-05
2500  1.12535007791709e-05
2600  1.13284298767592e-05
2700  1.13096483198772e-05
2800  1.12889973343889e-05
2900  1.13258202372739e-05
3000  1.13000362322625e-05
3100  1.13030303414478e-05
3200  1.12855121626757e-05
3300  1.13067054829114e-05
3400  1.12759719001801e-05
3500  1.12809933510325e-05
3600  1.12834450470131e-05
3700  1.12987138054786e-05
3800  1.12735485853098e-05
3900  1.12851133650547e-05
4000  1.12534075897803e-05
4100  1.12684426713026e-05
4200  1.12601464604316e-05
4300  1.12334618354989e-05
4400  1.12108446738741e-05
4500  1.11963767162609e-05
4600  1.12076438815697e-05
4700  1.11871226882223e-05
4800  1.11523919977543e-05
4900  1.11748990033153e-05
5000  1.11492410600833e-05
5100  1.11383227649313e-05
5200  1.10954157145779e-05
5300  1.11249885349088e-05
5400  1.10982312003951e-05
5500  1.10181154531766e-05
5600  1.10590192182767e-05
5700  1.10403832324783e-05
5800  1.10052505678127e-05
5900  1.10137407647365e-05
6000  1.0978524333584e-05
6100  1.09507041566703e-05
6200  1.09341066698144e-05
6300  1.09002468902095e-05
6400  1.08741983358787e-05
6500  1.08691085962282e-05
6600  1.08378124361776e-05
6700  1.08020857684107e-05
6800  1.08108889525808e-05
6900  1.07344145497947e-05
7000  1.07511671253588e-05
7100  1.07042965211016e-05
7200  1.07056185751909e-05
7300  1.06664406989907e-05
7400  1.06204440688486e-05
7500  1.0622970858265e-05
7600  1.0592889517685e-05
7700  1.05752246150842e-05
7800  1.05520374485291e-05
7900  1.05210114501323e-05
8000  1.04695744675684e-05
8100  1.04506398925011e-05
8200  1.04291274757238e-05
8300  1.03714684517548e-05
8400  1.0331966890462e-05
8500  1.03225989202515e-05
8600  1.02853912866488e-05
8700  1.02300400026078e-05
8800  1.02180073642948e-05
8900  1.01754795899911e-05
9000  1.01564517790014e-05
9100  1.01021257623583e-05
9200  1.0057507953251e-05
9300  1.00237586068905e-05
9400  9.97837005239697e-06
9500  9.92734532422748e-06
9600  9.93295756297117e-06
9700  9.91077854774291e-06
9800  9.83770651881315e-06
9900  9.82704988324177e-06
10000  9.79611752466012e-06
10100  9.73522372537266e-06
10200  9.69595519729486e-06
10300  9.63792777686235e-06
10400  9.63475665064827e-06
10500  9.59408701233094e-06
10600  9.55162963483887e-06
10700  9.53341739373258e-06
10800  9.40208925472017e-06
10900  9.4528303800394e-06
11000  9.38357847549977e-06
11100  9.36597375108524e-06
11200  9.3314887383027e-06
11300  9.25550568185755e-06
11400  9.24873399642192e-06
11500  9.20101630597067e-06
11600  9.16894027905734e-06
11700  9.14343489496301e-06
11800  9.0840402371823e-06
11900  9.05288981779258e-06
12000  9.00914525816904e-06
12100  8.95691951371366e-06
12200  8.91994128410409e-06
12300  8.86901412386687e-06
12400  8.86066654871785e-06
12500  8.80159742182067e-06
12600  8.75182679263396e-06
12700  8.72957834232002e-06
12800  8.68519070178979e-06
12900  8.65044874634575e-06
13000  8.58029779687947e-06
13100  8.5615581048343e-06
13200  8.53851121102245e-06
13300  8.49116411955608e-06
13400  8.44570049416268e-06
13500  8.40036842996265e-06
13600  8.3724190376548e-06
13700  8.33667365131103e-06
13800  8.30003618152021e-06
13900  8.23669624842181e-06
14000  8.21641093783549e-06
14100  8.17439859645269e-06
14200  8.14474328997154e-06
14300  8.10827991426492e-06
14400  8.06619001450877e-06
14500  8.02566123957606e-06
14600  7.9898068538042e-06
14700  7.94506278980032e-06
14800  7.9129226312274e-06
14900  7.81162740481573e-06
15000  7.82465054078609e-06
15100  7.81063822348624e-06
15200  7.76770007777193e-06
15300  7.73402798098084e-06
15400  7.70200438715222e-06
15500  7.67660218245359e-06
15600  7.63757901284855e-06
15700  7.60199643482926e-06
15800  7.56220424841198e-06
15900  7.53250807340149e-06
16000  7.50158815044183e-06
16100  7.44488580195009e-06
16200  7.42483387962865e-06
16300  7.39286741267677e-06
16400  7.36445386316473e-06
16500  7.33441267385434e-06
16600  7.2954258994336e-06
16700  7.25816452160965e-06
16800  7.21435504045822e-06
16900  7.20843252069988e-06
17000  7.16714908333131e-06
17100  7.14111033748148e-06
17200  7.11647559051769e-06
17300  7.07498957396354e-06
17400  7.0459191391322e-06
17500  7.01318993263101e-06
17600  6.98330188680371e-06
17700  6.95060571442981e-06
17800  6.93200632500952e-06
17900  6.89596294509493e-06
18000  6.88948302683143e-06
18100  6.85861086254663e-06
18200  6.82249233035716e-06
18300  6.79423882120099e-06
18400  6.7765124678813e-06
18500  6.74619616105481e-06
18600  6.72349248958739e-06
18700  6.68947564106249e-06
18800  6.67446552209794e-06
18900  6.64558798578599e-06
19000  6.62510548983747e-06
19100  6.60418393539359e-06
19200  6.5780626035296e-06
19300  6.55702184238028e-06
19400  6.53758656775343e-06
19500  6.50494302442658e-06
19600  6.48721818626063e-06
19700  6.46551777097184e-06
19800  6.45256007356839e-06
19900  6.41905731495966e-06
20000  6.40447739725367e-06
20100  6.38036674048498e-06
20200  6.36615408047568e-06
20300  6.32940262497539e-06
20400  6.3255207748962e-06
20500  6.30850118274461e-06
20600  6.30074946457369e-06
20700  6.27144737381138e-06
20800  6.26341027960892e-06
20900  6.24108511959661e-06
21000  6.22281809688555e-06
21100  6.21993777511728e-06
21200  6.19775997510719e-06
