0  0
100  -301.494618717842
200  -681.512179178728
300  -1181.78142073318
400  -1791.81395615709
500  -2354.34884520892
600  -3489.5254351477
700  -5935.63201041616
800  -7340.8673880549
900  -9082.02422558759
1000  -11614.4353984342
1100  -13512.7565526792
1200  -14528.4414665846
1300  -19630.4918643522
1400  -22178.3255121549
1500  -27232.2741433383
1600  -29087.8185254906
1700  -34370.4300015035
1800  -37955.9023226222
1900  -42311.9533795139
2000  -47115.8254271677
2100  -48373.2374272399
2200  -57923.9077059766
2300  -61720.641043886
2400  -66500.6185586081
2500  -75083.8986061311
2600  -76915.6743579231
2700  -86933.3708988646
2800  -95562.2564036354
2900  -100668.201053607
3000  -106648.432759092
3100  -111678.364735829
3200  -121265.851512149
3300  -132228.287848847
3400  -132692.357232291
3500  -150746.727950918
3600  -158167.434439178
3700  -166021.47539583
3800  -167523.148545135
3900  -188929.516576205
4000  -189216.230519472
4100  -206086.74907486
4200  -217785.202993683
4300  -223954.829789328
4400  -230269.076978056
4500  -248734.394128242
4600  -262120.643841142
4700  -271670.591533807
4800  -279705.297146487
4900  -301641.262925468
5000  -310576.016450982
5100  -322002.997207114
5200  -328355.848476151
5300  -357475.897529683
5400  -364693.403806685
5500  -366969.638508607
5600  -394107.571019343
5700  -401610.377891229
5800  -415264.885541936
5900  -437929.704228871
6000  -447487.744469859
6100  -456064.980128723
6200  -476061.792840477
6300  -502585.307354419
6400  -522115.804410132
6500  -535549.087460637
6600  -543177.706487981
6700  -563215.292664066
6800  -587744.324930251
6900  -600238.228785784
7000  -627149.2504618
7100  -625051.946031099
7200  -655622.010503246
7300  -678066.779341819
7400  -687251.042358069
7500  -719943.455074931
7600  -747371.823442027
7700  -747865.718761326
7800  -792876.462996376
7900  -806778.089455269
8000  -825722.767363685
8100  -845979.922568059
8200  -876247.763318725
8300  -878662.950480558
8400  -906699.267073489
8500  -926882.968831602
8600  -955032.597499564
8700  -975720.174992988
8800  -1004822.63476735
8900  -1024744.35193806
9000  -1059802.90308834
9100  -1053245.75715414
9200  -1093552.58587676
9300  -1130405.6308921
9400  -1161523.93544771
9500  -1171923.03783061
9600  -1194442.32297347
9700  -1225232.67882191
9800  -1251550.76762145
9900  -1277897.71806
10000  -1318166.39031358
10100  -1333081.33239584
10200  -1363573.207586
10300  -1393290.72555263
10400  -1422356.03869854
10500  -1447105.75574325
10600  -1483361.04330076
10700  -1515674.90438796
10800  -1508191.2812365
10900  -1566322.66630431
11000  -1603387.40043353
11100  -1638236.10047865
11200  -1661038.91537484
11300  -1663775.49348633
11400  -1717198.31579025
11500  -1736484.13174589
11600  -1786600.39598909
11700  -1821643.61421155
11800  -1846172.9971425
11900  -1865117.02608978
12000  -1904818.85645236
12100  -1947460.13962366
12200  -1978807.91949348
12300  -2025257.4478137
12400  -2060238.35414352
12500  -2070960.59732263
12600  -2104906.0815955
12700  -2166085.10969451
12800  -2194016.56945627
12900  -2223635.98937689
13000  -2269937.55963446
13100  -2295342.63780122
13200  -2337739.81899051
13300  -2360927.18165084
13400  -2411368.28611399
13500  -2453931.14038697
13600  -2486949.65340782
13700  -2524320.50596603
13800  -2558787.10941065
13900  -2593999.96046011
14000  -2623669.69584034
14100  -2693139.35587424
14200  -2725269.61890236
14300  -2717518.33554582
14400  -2774320.46658134
14500  -2830557.37209057
14600  -2868757.3082931
14700  -2911647.08537325
14800  -2948322.19350825
14900  -2985605.92070006
15000  -3051284.25028453
15100  -3085974.43739409
15200  -3120974.79881304
15300  -3178226.80110696
15400  -3206117.72523516
15500  -3282626.88495674
15600  -3314064.76439484
15700  -3337699.25490736
15800  -3394393.58392434
15900  -3443497.7085659
16000  -3484591.26876392
16100  -3510927.39391455
16200  -3576154.3279699
16300  -3636623.32201874
16400  -3675540.79789941
16500  -3728005.93525672
16600  -3759366.87937893
16700  -3821636.43370202
16800  -3846994.79210503
16900  -3894880.92890394
17000  -3962797.84055772
17100  -4012871.91119171
17200  -4057279.08276844
17300  -4125495.73599519
17400  -4173565.46057618
17500  -4229603.6115314
17600  -4272885.32509775
17700  -4310056.37128699
17800  -4378342.04654181
17900  -4424679.86730131
18000  -4469967.65973893
18100  -4489215.1622389
18200  -4552725.60695346
18300  -4605770.13407227
18400  -4661222.19105466
18500  -4734259.92849189
18600  -4790782.66300715
18700  -4825634.35301898
18800  -4839682.36860826
18900  -4944809.50481932
19000  -5002850.60707634
19100  -5051949.56337129
19200  -5108550.70694543
19300  -5174084.14373482
19400  -5245091.06141816
19500  -5289126.78263617
19600  -5360191.35236036
19700  -5411094.34879761
19800  -5457727.17572529
19900  -5515526.94755534
20000  -5566619.40692695
20100  -5615502.40078362
20200  -5683576.60267747
20300  -5748285.17549539
20400  -5780595.94841031
20500  -5874816.36845257
20600  -5929787.84245646
20700  -5979415.57499028
20800  -6059157.65985118
20900  -6115816.14817225
21000  -6129102.23283797
21100  -6207184.24331354
21200  -6306788.92072081
21300  -6350977.44458851
21400  -6397893.76074616
21500  -6482316.92223158
21600  -6503780.27426495
21700  -6610643.35639197
21800  -6673960.34738697
21900  -6712522.10636406
22000  -6798380.78389144
22100  -6841469.80046989
22200  -6916248.86039817
22300  -6985317.47048463
22400  -7080101.27603469
22500  -7129316.84991944
22600  -7204792.56365852
22700  -7270401.46133568
22800  -7325430.19451941
22900  -7397620.78260616
23000  -7474270.40163851
23100  -7522290.99685881
23200  -7610168.66356041
23300  -7647015.45442377
23400  -7740328.93159001
23500  -7845540.55614634
23600  -7887782.36735283
23700  -7963165.11746784
23800  -8060409.08196786
23900  -8063884.68331579
24000  -8148217.91001568
24100  -8250910.31718636
24200  -8305054.2981735
24300  -8382788.92917963
24400  -8465948.2938451
24500  -8457315.21144231
24600  -8588840.05674605
24700  -8699377.01019582
24800  -8750951.46070313
24900  -8807324.09748434
25000  -8878295.26929976
25100  -8974137.15748058
25200  -9070525.55942925
25300  -9088550.57384067
25400  -9219647.87390818
25500  -9269993.10671106
25600  -9335895.4048541
25700  -9439469.14809952
25800  -9506420.55563556
25900  -9590970.87278872
26000  -9654338.02715389
26100  -9714372.48255939
26200  -9840298.03900205
26300  -9881056.46820391
26400  -9957562.36651806
26500  -10050021.2720543
26600  -10146254.005084
26700  -10250501.7669581
26800  -10303332.201855
26900  -10371597.9979755
27000  -10477854.7301267
27100  -10546165.5087387
27200  -10603201.090419
27300  -10710545.2889319
27400  -10773733.8377781
27500  -10907999.9314094
27600  -10953071.8256661
27700  -11071532.4302511
27800  -11095859.148854
