0  -860.373736745864
100  -953.409697432416
200  -1228.61355344105
300  -1671.29131296141
400  -2239.76744519636
500  -2745.61897201955
600  -3901.4080411024
700  -6457.77523303319
800  -7840.04980717755
900  -9573.29410589455
1000  -12125.8265487593
1100  -14006.284497011
1200  -14975.574685583
1300  -20146.4175282886
1400  -22681.8068690093
1500  -27771.579451278
1600  -29594.711206773
1700  -34901.5067257614
1800  -38479.456741951
1900  -42836.140718657
2000  -47642.9299929299
2100  -48864.3488753546
2200  -58459.9758607541
2300  -62243.4605185888
2400  -67018.140905098
2500  -75622.5703890463
2600  -77425.9940499477
2700  -87468.3505384185
2800  -96109.1990623899
2900  -101205.420290379
3000  -107180.348441635
3100  -112200.093650398
3200  -121797.592266508
3300  -132773.561452279
3400  -133207.89175117
3500  -151299.478044012
3600  -158715.676757024
3700  -166566.305767712
3800  -168044.397285131
3900  -189487.655211903
4000  -189747.654900239
4100  -206637.70230561
4200  -218340.070652188
4300  -224499.21775473
4400  -230803.6892526
4500  -249286.524428326
4600  -262677.492289961
4700  -272223.45481311
4800  -280251.064098906
4900  -302206.075937782
5000  -311134.551051054
5100  -322559.614730956
5200  -328901.844721389
5300  -358048.113650095
5400  -365255.768680138
5500  -367515.138313663
5600  -394672.690108186
5700  -402166.240271988
5800  -415820.011518686
5900  -438495.464507566
6000  -448046.754986964
6100  -456616.190270294
6200  -476618.771404132
6300  -503154.809301835
6400  -522689.103215145
6500  -536119.191328626
6600  -543738.550939385
6700  -563779.605372724
6800  -588316.029893774
6900  -600805.293842614
7000  -627724.939629287
7100  -625609.668594276
7200  -656190.880033701
7300  -678639.121860046
7400  -687815.571215292
7500  -720519.179641207
7600  -747953.863629841
7700  -748433.119599014
7800  -793462.693363338
7900  -807359.59778409
8000  -826303.149715499
8100  -846559.95686491
8200  -876833.991213319
8300  -879236.71920155
8400  -907277.334882976
8500  -927460.086513137
8600  -955613.497994428
8700  -976300.097882223
8800  -1005406.36266638
8900  -1025326.35426734
9000  -1060391.51901991
9100  -1053817.94877661
9200  -1094133.83341657
9300  -1130993.61825612
9400  -1162115.32605651
9500  -1172507.23058009
9600  -1195025.40444484
9700  -1225818.52526842
9800  -1252137.05038145
9900  -1278484.31332526
10000  -1318759.4317849
10100  -1333669.26920886
10200  -1364162.86089252
10300  -1393881.58982846
10400  -1422947.68729706
10500  -1447696.29066101
10600  -1483955.0081051
10700  -1516270.5194809
10800  -1508773.03295774
10900  -1566915.80810062
11000  -1603983.59069164
11100  -1638834.32438045
11200  -1661634.68505579
11300  -1664361.73132154
11400  -1717792.81063783
11500  -1737074.8954208
11600  -1787197.77692693
11700  -1822242.34672212
11800  -1846769.55247534
11900  -1865709.61796165
12000  -1905414.01936532
12100  -1948058.61133146
12200  -1979406.09807043
12300  -2025859.7548747
12400  -2060841.22331213
12500  -2071556.94811251
12600  -2105502.62577117
12700  -2166689.36436685
12800  -2194619.09137243
12900  -2224237.21582816
13000  -2270541.90042929
13100  -2295944.44934901
13200  -2338343.49616493
13300  -2361527.71425816
13400  -2411972.52970442
13500  -2454536.97452542
13600  -2487554.64434512
13700  -2524925.65705826
13800  -2559391.66632622
13900  -2594604.05138583
14000  -2624271.99985068
14100  -2693748.8702774
14200  -2725877.74948874
14300  -2718116.28592332
14400  -2774922.46734064
14500  -2831163.13405755
14600  -2869362.86494204
14700  -2912253.36275314
14800  -2948927.84029904
14900  -2986211.02251088
15000  -3051894.4461211
15100  -3086583.42449477
15200  -3121582.61646964
15300  -3178837.70487062
15400  -3206726.01336323
15500  -3283241.67945515
15600  -3314677.51558143
15700  -3338308.54030961
15800  -3395005.40072709
15900  -3444110.59416452
16000  -3485203.74074707
16100  -3511536.85350745
16200  -3576767.47059386
16300  -3637239.20591831
16400  -3676155.70532671
16500  -3728622.08366771
16600  -3759980.74822292
16700  -3822253.02005306
16800  -3847608.10335517
16900  -3895494.5483026
17000  -3963414.83717184
17100  -4013489.41860649
17200  -4057896.18550968
17300  -4126115.98175562
17400  -4174185.74228587
17500  -4230225.05865299
17600  -4273506.01813445
17700  -4310675.40990724
17800  -4378963.84745889
17900  -4425301.24807576
18000  -4470588.44547344
18100  -4489831.75150661
18200  -4553344.06709688
18300  -4606388.98125465
18400  -4661841.7003309
18500  -4734882.36148812
18600  -4791405.77319551
18700  -4826255.30178914
18800  -4840298.51800875
18900  -4945432.39447409
19000  -5003474.19224954
19100  -5052572.692427
19200  -5109174.27126962
19300  -5174709.17990761
19400  -5245718.16044271
19500  -5289752.67776677
19600  -5360819.20139482
19700  -5411721.74226346
19800  -5458353.60065426
19900  -5516153.66054845
20000  -5567245.61638793
