   0.000000000000000E+00   0.107250387514560E+01
   0.100000000000000E+04   0.108620852005594E+01
   0.200000000000000E+04   0.109250143799252E+01
   0.300000000000000E+04   0.109360487113519E+01
   0.400000000000000E+04   0.109285119945459E+01
   0.500000000000000E+04   0.109352837189664E+01
   0.600000000000000E+04   0.109317720434836E+01
   0.700000000000000E+04   0.108975971209084E+01
   0.800000000000000E+04   0.108647711376736E+01
   0.900000000000000E+04   0.108016197930996E+01
   0.100000000000000E+05   0.107560927808087E+01
   0.110000000000000E+05   0.106863128800484E+01
   0.120000000000000E+05   0.106060002451341E+01
   0.130000000000000E+05   0.105076723262537E+01
   0.140000000000000E+05   0.104001380975234E+01
   0.150000000000000E+05   0.102816796879876E+01
   0.160000000000000E+05   0.101355365801462E+01
   0.170000000000000E+05   0.100304250714724E+01
   0.180000000000000E+05   0.988972353132953E+00
   0.190000000000000E+05   0.975260363740019E+00
   0.200000000000000E+05   0.960157256589918E+00
   0.210000000000000E+05   0.946521739714879E+00
   0.220000000000000E+05   0.933013985473334E+00
   0.230000000000000E+05   0.918766313645717E+00
   0.240000000000000E+05   0.904753535878146E+00
   0.250000000000000E+05   0.891561697573570E+00
   0.260000000000000E+05   0.878422604841261E+00
   0.270000000000000E+05   0.866566077832655E+00
   0.280000000000000E+05   0.854781246827027E+00
   0.290000000000000E+05   0.843722118493720E+00
   0.300000000000000E+05   0.833045641452000E+00
   0.310000000000000E+05   0.823452559348840E+00
   0.320000000000000E+05   0.814271151131220E+00
   0.330000000000000E+05   0.806149963756080E+00
   0.340000000000000E+05   0.798607353847102E+00
   0.350000000000000E+05   0.791272232708186E+00
   0.360000000000000E+05   0.785495310124946E+00
   0.370000000000000E+05   0.780537122427917E+00
   0.380000000000000E+05   0.775696415649552E+00
   0.390000000000000E+05   0.771990122243041E+00
   0.400000000000000E+05   0.769063736045424E+00
 
 
