   0.000000000000000E+00   0.110884095749119E+01
   0.100000000000000E+04   0.111651352204438E+01
   0.200000000000000E+04   0.112010497720726E+01
   0.300000000000000E+04   0.111771719636276E+01
   0.400000000000000E+04   0.112284771804114E+01
   0.500000000000000E+04   0.112364095526441E+01
   0.600000000000000E+04   0.111960839890140E+01
   0.700000000000000E+04   0.111592251177767E+01
   0.800000000000000E+04   0.111029769467119E+01
   0.900000000000000E+04   0.110259150133421E+01
   0.100000000000000E+05   0.109199157756675E+01
   0.110000000000000E+05   0.108191458291627E+01
   0.120000000000000E+05   0.106928270855025E+01
   0.130000000000000E+05   0.105483420477698E+01
   0.140000000000000E+05   0.104003136826945E+01
   0.150000000000000E+05   0.102450685873940E+01
   0.160000000000000E+05   0.100930478315722E+01
   0.170000000000000E+05   0.991654584909441E+00
   0.180000000000000E+05   0.975033897513095E+00
   0.190000000000000E+05   0.957858189434897E+00
   0.200000000000000E+05   0.942118986440373E+00
   0.210000000000000E+05   0.926349715268899E+00
   0.220000000000000E+05   0.911293548409796E+00
   0.230000000000000E+05   0.895589488337197E+00
   0.240000000000000E+05   0.883021936934676E+00
   0.250000000000000E+05   0.870766685117860E+00
   0.260000000000000E+05   0.859065065696123E+00
   0.270000000000000E+05   0.849211746720190E+00
   0.280000000000000E+05   0.839464567361964E+00
   0.290000000000000E+05   0.831314100219207E+00
   0.300000000000000E+05   0.824339073299850E+00
   0.310000000000000E+05   0.818489432073807E+00
   0.320000000000000E+05   0.812689044816140E+00
   0.330000000000000E+05   0.809948077778963E+00
   0.340000000000000E+05   0.807707807635431E+00
   0.350000000000000E+05   0.805580329406113E+00
   0.360000000000000E+05   0.806387729661467E+00
   0.370000000000000E+05   0.807299996743863E+00
   0.380000000000000E+05   0.809100771961949E+00
   0.390000000000000E+05   0.813062814273587E+00
   0.400000000000000E+05   0.817947770862967E+00
 
 
