   0.000000000000000E+00   0.110884091208859E+01
   0.100000000000000E+04   0.111652939982694E+01
   0.200000000000000E+04   0.112021021249834E+01
   0.300000000000000E+04   0.111804801079211E+01
   0.400000000000000E+04   0.112359224389557E+01
   0.500000000000000E+04   0.112501408098418E+01
   0.600000000000000E+04   0.112184576936106E+01
   0.700000000000000E+04   0.111927934746587E+01
   0.800000000000000E+04   0.111496992025852E+01
   0.900000000000000E+04   0.110879849638677E+01
   0.100000000000000E+05   0.109980063899146E+01
   0.110000000000000E+05   0.109142386268956E+01
   0.120000000000000E+05   0.108050419082901E+01
   0.130000000000000E+05   0.106766895533280E+01
   0.140000000000000E+05   0.105435958424631E+01
   0.150000000000000E+05   0.104013637027807E+01
   0.160000000000000E+05   0.102594568677703E+01
   0.170000000000000E+05   0.100891025674032E+01
   0.180000000000000E+05   0.992656395854099E+00
   0.190000000000000E+05   0.975458700046353E+00
   0.200000000000000E+05   0.959435279183128E+00
   0.210000000000000E+05   0.942909547891018E+00
   0.220000000000000E+05   0.926773768711075E+00
   0.230000000000000E+05   0.909640388187054E+00
   0.240000000000000E+05   0.895310055558896E+00
   0.250000000000000E+05   0.881120040300527E+00
   0.260000000000000E+05   0.867216187523475E+00
   0.270000000000000E+05   0.854974091103096E+00
   0.280000000000000E+05   0.842625716809968E+00
   0.290000000000000E+05   0.831636893167648E+00
   0.300000000000000E+05   0.821640542727104E+00
   0.310000000000000E+05   0.812681637119791E+00
   0.320000000000000E+05   0.803652727118805E+00
   0.330000000000000E+05   0.797355062042010E+00
   0.340000000000000E+05   0.791462062783083E+00
   0.350000000000000E+05   0.785568175768372E+00
   0.360000000000000E+05   0.782143865351258E+00
   0.370000000000000E+05   0.778800559250003E+00
   0.380000000000000E+05   0.775957697973230E+00
   0.390000000000000E+05   0.774788638964915E+00
   0.400000000000000E+05   0.774362550778827E+00
 
 
