   0.000000000000000E+00   0.107250385193864E+01
   0.100000000000000E+04   0.108621357812582E+01
   0.200000000000000E+04   0.109253173293958E+01
   0.300000000000000E+04   0.109370059300849E+01
   0.400000000000000E+04   0.109306182695694E+01
   0.500000000000000E+04   0.109392483947700E+01
   0.600000000000000E+04   0.109382833413730E+01
   0.700000000000000E+04   0.109073318528995E+01
   0.800000000000000E+04   0.108786079110873E+01
   0.900000000000000E+04   0.108202009265493E+01
   0.100000000000000E+05   0.107799936427967E+01
   0.110000000000000E+05   0.107158992492887E+01
   0.120000000000000E+05   0.106416009757354E+01
   0.130000000000000E+05   0.105492208511890E+01
   0.140000000000000E+05   0.104477697596769E+01
   0.150000000000000E+05   0.103347524802110E+01
   0.160000000000000E+05   0.101934140677265E+01
   0.170000000000000E+05   0.100931027339309E+01
   0.180000000000000E+05   0.995605381506035E+00
   0.190000000000000E+05   0.982168003464854E+00
   0.200000000000000E+05   0.967245739366043E+00
   0.210000000000000E+05   0.953651478966365E+00
   0.220000000000000E+05   0.940086491985801E+00
   0.230000000000000E+05   0.925692377406890E+00
   0.240000000000000E+05   0.911297587644698E+00
   0.250000000000000E+05   0.897774083213885E+00
   0.260000000000000E+05   0.884121793135047E+00
   0.270000000000000E+05   0.871618628048263E+00
   0.280000000000000E+05   0.859134262631047E+00
   0.290000000000000E+05   0.847230771563226E+00
   0.300000000000000E+05   0.835703063364905E+00
   0.310000000000000E+05   0.825244366479654E+00
   0.320000000000000E+05   0.815032695572198E+00
   0.330000000000000E+05   0.805813874690887E+00
   0.340000000000000E+05   0.797155465989533E+00
   0.350000000000000E+05   0.788636506782279E+00
   0.360000000000000E+05   0.781614433391262E+00
   0.370000000000000E+05   0.775336235110402E+00
   0.380000000000000E+05   0.769133814148125E+00
   0.390000000000000E+05   0.763900842753529E+00
   0.400000000000000E+05   0.759502943302916E+00
 
 
