   0.000000000000000E+00   0.117852810505029E+01
   0.100000000000000E+04   0.117535478954990E+01
   0.200000000000000E+04   0.118753213999661E+01
   0.300000000000000E+04   0.118587543892569E+01
   0.400000000000000E+04   0.119448171424608E+01
   0.500000000000000E+04   0.119702855663280E+01
   0.600000000000000E+04   0.120132107143644E+01
   0.700000000000000E+04   0.120707955427642E+01
   0.800000000000000E+04   0.120612239386475E+01
   0.900000000000000E+04   0.120496338748009E+01
   0.100000000000000E+05   0.120541098464936E+01
   0.110000000000000E+05   0.120855200444266E+01
   0.120000000000000E+05   0.120223204191973E+01
   0.130000000000000E+05   0.120358503865117E+01
   0.140000000000000E+05   0.119960517641759E+01
   0.150000000000000E+05   0.120195363315609E+01
   0.160000000000000E+05   0.119866887244287E+01
   0.170000000000000E+05   0.119395824548619E+01
   0.180000000000000E+05   0.119429801019149E+01
   0.190000000000000E+05   0.119369199782276E+01
   0.200000000000000E+05   0.119570859652813E+01
   0.210000000000000E+05   0.119412509243234E+01
   0.220000000000000E+05   0.119889877530881E+01
   0.230000000000000E+05   0.119761778810179E+01
   0.240000000000000E+05   0.119899345626777E+01
   0.250000000000000E+05   0.120443754228407E+01
   0.260000000000000E+05   0.120596893799604E+01
   0.270000000000000E+05   0.120752854994604E+01
   0.280000000000000E+05   0.122023258410920E+01
   0.290000000000000E+05   0.123039800810320E+01
   0.300000000000000E+05   0.123633604903880E+01
   0.310000000000000E+05   0.124895958043266E+01
   0.320000000000000E+05   0.125788616401747E+01
   0.330000000000000E+05   0.127450944914262E+01
   0.340000000000000E+05   0.129020414874806E+01
   0.350000000000000E+05   0.130891251834968E+01
   0.360000000000000E+05   0.133113175727162E+01
   0.370000000000000E+05   0.135481395252347E+01
   0.380000000000000E+05   0.138111034456307E+01
   0.390000000000000E+05   0.140612602868694E+01
   0.400000000000000E+05   0.144320105987117E+01
 
 
