   0.000000000000000E+00   0.116531098296366E+01
   0.100000000000000E+04   0.116636266114763E+01
   0.200000000000000E+04   0.117738958411983E+01
   0.300000000000000E+04   0.117610034292256E+01
   0.400000000000000E+04   0.118138592901827E+01
   0.500000000000000E+04   0.117793025129716E+01
   0.600000000000000E+04   0.117602290195037E+01
   0.700000000000000E+04   0.117121524872282E+01
   0.800000000000000E+04   0.116150709124969E+01
   0.900000000000000E+04   0.114903707577801E+01
   0.100000000000000E+05   0.113449582820602E+01
   0.110000000000000E+05   0.112022481062768E+01
   0.120000000000000E+05   0.109925310250160E+01
   0.130000000000000E+05   0.108189386389848E+01
   0.140000000000000E+05   0.105999533634640E+01
   0.150000000000000E+05   0.104181669678962E+01
   0.160000000000000E+05   0.102069746069776E+01
   0.170000000000000E+05   0.998780150811394E+00
   0.180000000000000E+05   0.981421437693140E+00
   0.190000000000000E+05   0.963292801361586E+00
   0.200000000000000E+05   0.947214785000886E+00
   0.210000000000000E+05   0.930469962656057E+00
   0.220000000000000E+05   0.918395142242927E+00
   0.230000000000000E+05   0.904761886673885E+00
   0.240000000000000E+05   0.893943342565521E+00
   0.250000000000000E+05   0.885963668835761E+00
   0.260000000000000E+05   0.877762398812688E+00
   0.270000000000000E+05   0.870529780054228E+00
   0.280000000000000E+05   0.869582845890146E+00
   0.290000000000000E+05   0.868697394737813E+00
   0.300000000000000E+05   0.867572612888433E+00
   0.310000000000000E+05   0.870439916953742E+00
   0.320000000000000E+05   0.873226023986398E+00
   0.330000000000000E+05   0.880014952573482E+00
   0.340000000000000E+05   0.888106828520355E+00
   0.350000000000000E+05   0.899440167083467E+00
   0.360000000000000E+05   0.913311685010958E+00
   0.370000000000000E+05   0.929792334978185E+00
   0.380000000000000E+05   0.948788574573270E+00
   0.390000000000000E+05   0.968967412139853E+00
   0.400000000000000E+05   0.998078280659088E+00
 
 
