   0.000000000000000E+00   0.107250380127495E+01
   0.100000000000000E+04   0.108622578078926E+01
   0.200000000000000E+04   0.109260932288876E+01
   0.300000000000000E+04   0.109394367529062E+01
   0.400000000000000E+04   0.109361015322670E+01
   0.500000000000000E+04   0.109495522392832E+01
   0.600000000000000E+04   0.109553953743589E+01
   0.700000000000000E+04   0.109332855685563E+01
   0.800000000000000E+04   0.109156500767762E+01
   0.900000000000000E+04   0.108702967767096E+01
   0.100000000000000E+05   0.108456350477035E+01
   0.110000000000000E+05   0.107985419061951E+01
   0.120000000000000E+05   0.107426963644039E+01
   0.130000000000000E+05   0.106696428402103E+01
   0.140000000000000E+05   0.105882855353483E+01
   0.150000000000000E+05   0.104949905312071E+01
   0.160000000000000E+05   0.103720074502138E+01
   0.170000000000000E+05   0.102913378631375E+01
   0.180000000000000E+05   0.101709369743049E+01
   0.190000000000000E+05   0.100516688203957E+01
   0.200000000000000E+05   0.991444631450010E+00
   0.210000000000000E+05   0.978923025890928E+00
   0.220000000000000E+05   0.966132039751669E+00
   0.230000000000000E+05   0.952135902565607E+00
   0.240000000000000E+05   0.937925440482738E+00
   0.250000000000000E+05   0.924224927336149E+00
   0.260000000000000E+05   0.910048267218677E+00
   0.270000000000000E+05   0.896860770004892E+00
   0.280000000000000E+05   0.883349522859827E+00
   0.290000000000000E+05   0.870213911394499E+00
   0.300000000000000E+05   0.857149194022509E+00
   0.310000000000000E+05   0.844950220720413E+00
   0.320000000000000E+05   0.832862856426052E+00
   0.330000000000000E+05   0.821545977010576E+00
   0.340000000000000E+05   0.810641549870296E+00
   0.350000000000000E+05   0.799743169772085E+00
   0.360000000000000E+05   0.790234387846575E+00
   0.370000000000000E+05   0.781383823696147E+00
   0.380000000000000E+05   0.772471747214123E+00
   0.390000000000000E+05   0.764476215265773E+00
   0.400000000000000E+05   0.757119678650114E+00
 
 
