   0.000000000000000E+00   0.117852813361426E+01
   0.100000000000000E+04   0.117534852619041E+01
   0.200000000000000E+04   0.118748789719433E+01
   0.300000000000000E+04   0.118573632948855E+01
   0.400000000000000E+04   0.119416839521753E+01
   0.500000000000000E+04   0.119645916583728E+01
   0.600000000000000E+04   0.120040108494923E+01
   0.700000000000000E+04   0.120573371970435E+01
   0.800000000000000E+04   0.120428850369696E+01
   0.900000000000000E+04   0.120261124267006E+01
   0.100000000000000E+05   0.120255639049522E+01
   0.110000000000000E+05   0.120525171685993E+01
   0.120000000000000E+05   0.119860382094998E+01
   0.130000000000000E+05   0.119977694041544E+01
   0.140000000000000E+05   0.119585610169091E+01
   0.150000000000000E+05   0.119854828305419E+01
   0.160000000000000E+05   0.119591681536112E+01
   0.170000000000000E+05   0.119223347092510E+01
   0.180000000000000E+05   0.119396009344062E+01
   0.190000000000000E+05   0.119524348464328E+01
   0.200000000000000E+05   0.119969035767901E+01
   0.210000000000000E+05   0.120097493711384E+01
   0.220000000000000E+05   0.120927040542304E+01
   0.230000000000000E+05   0.121191071182521E+01
   0.240000000000000E+05   0.121774702543968E+01
   0.250000000000000E+05   0.122852801552247E+01
   0.260000000000000E+05   0.123568874195161E+01
   0.270000000000000E+05   0.124354165214468E+01
   0.280000000000000E+05   0.126434296190951E+01
   0.290000000000000E+05   0.128306550902011E+01
   0.300000000000000E+05   0.129807367384987E+01
   0.310000000000000E+05   0.132134903009120E+01
   0.320000000000000E+05   0.134154265950874E+01
   0.330000000000000E+05   0.137194716340032E+01
   0.340000000000000E+05   0.140262581307281E+01
   0.350000000000000E+05   0.143870261848036E+01
   0.360000000000000E+05   0.148027574901616E+01
   0.370000000000000E+05   0.152665983030996E+01
   0.380000000000000E+05   0.157755280168080E+01
   0.390000000000000E+05   0.162974629567300E+01
   0.400000000000000E+05   0.170258563170043E+01
 
 
