   0.000000000000000E+00   0.108507433732963E+01
   0.100000000000000E+04   0.109137397573820E+01
   0.200000000000000E+04   0.109787856838628E+01
   0.300000000000000E+04   0.110029391349279E+01
   0.400000000000000E+04   0.110029057595170E+01
   0.500000000000000E+04   0.110272613671355E+01
   0.600000000000000E+04   0.110572557596717E+01
   0.700000000000000E+04   0.110664681263892E+01
   0.800000000000000E+04   0.110819234769383E+01
   0.900000000000000E+04   0.110710733144088E+01
   0.100000000000000E+05   0.110926560834540E+01
   0.110000000000000E+05   0.111085377123013E+01
   0.120000000000000E+05   0.111252864370135E+01
   0.130000000000000E+05   0.111298049688219E+01
   0.140000000000000E+05   0.111386461113650E+01
   0.150000000000000E+05   0.111391424898433E+01
   0.160000000000000E+05   0.111080200673953E+01
   0.170000000000000E+05   0.111683209642210E+01
   0.180000000000000E+05   0.111634486934253E+01
   0.190000000000000E+05   0.111836891988599E+01
   0.200000000000000E+05   0.111864729265139E+01
   0.210000000000000E+05   0.112202317474041E+01
   0.220000000000000E+05   0.112577823981510E+01
   0.230000000000000E+05   0.112822376180875E+01
   0.240000000000000E+05   0.113030662360652E+01
   0.250000000000000E+05   0.113460120377812E+01
   0.260000000000000E+05   0.113891434893558E+01
   0.270000000000000E+05   0.114525844539331E+01
   0.280000000000000E+05   0.115050261197580E+01
   0.290000000000000E+05   0.115702907000695E+01
   0.300000000000000E+05   0.116349207797410E+01
   0.310000000000000E+05   0.117181564089603E+01
   0.320000000000000E+05   0.118003047523527E+01
   0.330000000000000E+05   0.119015466959608E+01
   0.340000000000000E+05   0.120049247382253E+01
   0.350000000000000E+05   0.120949657013061E+01
   0.360000000000000E+05   0.122323086506156E+01
   0.370000000000000E+05   0.123849815113856E+01
   0.380000000000000E+05   0.125175281962133E+01
   0.390000000000000E+05   0.126812003891208E+01
   0.400000000000000E+05   0.128567324807163E+01
 
 
