   0.000000000000000E+00   0.110884087429032E+01
   0.100000000000000E+04   0.111654565147769E+01
   0.200000000000000E+04   0.112031884476045E+01
   0.300000000000000E+04   0.111839321521688E+01
   0.400000000000000E+04   0.112438096209178E+01
   0.500000000000000E+04   0.112649569057662E+01
   0.600000000000000E+04   0.112429189604095E+01
   0.700000000000000E+04   0.112299451562528E+01
   0.800000000000000E+04   0.112025056866635E+01
   0.900000000000000E+04   0.111592066975694E+01
   0.100000000000000E+05   0.110900484744864E+01
   0.110000000000000E+05   0.110293109442097E+01
   0.120000000000000E+05   0.109442223544174E+01
   0.130000000000000E+05   0.108405489113337E+01
   0.140000000000000E+05   0.107323630490356E+01
   0.150000000000000E+05   0.106137125854692E+01
   0.160000000000000E+05   0.104939946922644E+01
   0.170000000000000E+05   0.103428146054869E+01
   0.180000000000000E+05   0.101965059434306E+01
   0.190000000000000E+05   0.100367649626513E+01
   0.200000000000000E+05   0.988645683519218E+00
   0.210000000000000E+05   0.972635929676594E+00
   0.220000000000000E+05   0.956577545162863E+00
   0.230000000000000E+05   0.938948779980298E+00
   0.240000000000000E+05   0.924097287276326E+00
   0.250000000000000E+05   0.908805823193110E+00
   0.260000000000000E+05   0.893436551656292E+00
   0.270000000000000E+05   0.879510815022211E+00
   0.280000000000000E+05   0.865108804027089E+00
   0.290000000000000E+05   0.851898386013694E+00
   0.300000000000000E+05   0.839408238628839E+00
   0.310000000000000E+05   0.827711306709471E+00
   0.320000000000000E+05   0.815887551407546E+00
   0.330000000000000E+05   0.806600899334335E+00
   0.340000000000000E+05   0.797500214958204E+00
   0.350000000000000E+05   0.788419872580163E+00
   0.360000000000000E+05   0.781494903677595E+00
   0.370000000000000E+05   0.774593327431497E+00
   0.380000000000000E+05   0.768302229410438E+00
   0.390000000000000E+05   0.763304758491826E+00
   0.400000000000000E+05   0.758720396883277E+00
 
 
