   0.000000000000000E+00   0.117852809106384E+01
   0.100000000000000E+04   0.117535931202911E+01
   0.200000000000000E+04   0.118756440435738E+01
   0.300000000000000E+04   0.118597864760004E+01
   0.400000000000000E+04   0.119471893027762E+01
   0.500000000000000E+04   0.119746935926742E+01
   0.600000000000000E+04   0.120205131678164E+01
   0.700000000000000E+04   0.120818010885246E+01
   0.800000000000000E+04   0.120767203033996E+01
   0.900000000000000E+04   0.120702341419535E+01
   0.100000000000000E+05   0.120801772801851E+01
   0.110000000000000E+05   0.121173785766802E+01
   0.120000000000000E+05   0.120595513992047E+01
   0.130000000000000E+05   0.120783031121137E+01
   0.140000000000000E+05   0.120423140667550E+01
   0.150000000000000E+05   0.120687027597905E+01
   0.160000000000000E+05   0.120367931111643E+01
   0.170000000000000E+05   0.119881166713389E+01
   0.180000000000000E+05   0.119884534472831E+01
   0.190000000000000E+05   0.119756197983405E+01
   0.200000000000000E+05   0.119853651543403E+01
   0.210000000000000E+05   0.119556428152859E+01
   0.220000000000000E+05   0.119856568066002E+01
   0.230000000000000E+05   0.119519800184985E+01
   0.240000000000000E+05   0.119407464864520E+01
   0.250000000000000E+05   0.119647387948013E+01
   0.260000000000000E+05   0.119471971386226E+01
   0.270000000000000E+05   0.119247140343079E+01
   0.280000000000000E+05   0.120054577520371E+01
   0.290000000000000E+05   0.120550234465387E+01
   0.300000000000000E+05   0.120617278292120E+01
   0.310000000000000E+05   0.121244601915465E+01
   0.320000000000000E+05   0.121475999519769E+01
   0.330000000000000E+05   0.122366050623883E+01
   0.340000000000000E+05   0.123071271964701E+01
   0.350000000000000E+05   0.123985077195027E+01
   0.360000000000000E+05   0.125117327812528E+01
 
 
