   0.000000000000000E+00   0.108507431023399E+01
   0.100000000000000E+04   0.109137447490425E+01
   0.200000000000000E+04   0.109788156951122E+01
   0.300000000000000E+04   0.110030298752788E+01
   0.400000000000000E+04   0.110030910008851E+01
   0.500000000000000E+04   0.110275832088895E+01
   0.600000000000000E+04   0.110577324278167E+01
   0.700000000000000E+04   0.110670944052029E+01
   0.800000000000000E+04   0.110826921861459E+01
   0.900000000000000E+04   0.110719303589842E+01
   0.100000000000000E+05   0.110934931926784E+01
   0.110000000000000E+05   0.111092019090353E+01
   0.120000000000000E+05   0.111255888717508E+01
   0.130000000000000E+05   0.111294923487894E+01
   0.140000000000000E+05   0.111374483897239E+01
   0.150000000000000E+05   0.111366865957525E+01
   0.160000000000000E+05   0.111039882445349E+01
   0.170000000000000E+05   0.111620869362996E+01
   0.180000000000000E+05   0.111546880455061E+01
   0.190000000000000E+05   0.111717783991489E+01
   0.200000000000000E+05   0.111709592749179E+01
   0.210000000000000E+05   0.112002966079189E+01
   0.220000000000000E+05   0.112327695356096E+01
   0.230000000000000E+05   0.112516297628023E+01
   0.240000000000000E+05   0.112661101618034E+01
   0.250000000000000E+05   0.113019987193258E+01
   0.260000000000000E+05   0.113372871277291E+01
   0.270000000000000E+05   0.113918303213966E+01
   0.280000000000000E+05   0.114348656205549E+01
   0.290000000000000E+05   0.114897288663775E+01
   0.300000000000000E+05   0.115433368375356E+01
   0.310000000000000E+05   0.116145919282848E+01
   0.320000000000000E+05   0.116839430098330E+01
   0.330000000000000E+05   0.117712046293582E+01
   0.340000000000000E+05   0.118597541394363E+01
   0.350000000000000E+05   0.119349967258661E+01
   0.360000000000000E+05   0.120551945125584E+01
   0.370000000000000E+05   0.121896458375495E+01
   0.380000000000000E+05   0.123043374739510E+01
   0.390000000000000E+05   0.124477407340438E+01
   0.400000000000000E+05   0.126029097385953E+01
 
 
