   0.000000000000000E+00   0.107250391454732E+01
   0.100000000000000E+04   0.108620167210098E+01
   0.200000000000000E+04   0.109245659971712E+01
   0.300000000000000E+04   0.109346761590294E+01
   0.400000000000000E+04   0.109254382994004E+01
   0.500000000000000E+04   0.109296838580898E+01
   0.600000000000000E+04   0.109225907246053E+01
   0.700000000000000E+04   0.108837893817749E+01
   0.800000000000000E+04   0.108456525549016E+01
   0.900000000000000E+04   0.107762172802868E+01
   0.100000000000000E+05   0.107237666910383E+01
   0.110000000000000E+05   0.106467782882260E+01
   0.120000000000000E+05   0.105588813589373E+01
   0.130000000000000E+05   0.104532139872936E+01
   0.140000000000000E+05   0.103388540939380E+01
   0.150000000000000E+05   0.102138942797763E+01
   0.160000000000000E+05   0.100630323444110E+01
   0.170000000000000E+05   0.995383410125612E+00
   0.180000000000000E+05   0.981046449812279E+00
   0.190000000000000E+05   0.967201249849255E+00
   0.200000000000000E+05   0.952183641674851E+00
   0.210000000000000E+05   0.938750434444202E+00
   0.220000000000000E+05   0.925616744769712E+00
   0.230000000000000E+05   0.911942448531197E+00
   0.240000000000000E+05   0.898686753280678E+00
   0.250000000000000E+05   0.886427599387827E+00
   0.260000000000000E+05   0.874333356082095E+00
   0.270000000000000E+05   0.863573254550767E+00
   0.280000000000000E+05   0.853086607799878E+00
   0.290000000000000E+05   0.843478528380850E+00
   0.300000000000000E+05   0.834443865363522E+00
   0.310000000000000E+05   0.826609116498799E+00
   0.320000000000000E+05   0.819261073042727E+00
   0.330000000000000E+05   0.813092814955492E+00
   0.340000000000000E+05   0.807765377175956E+00
   0.350000000000000E+05   0.802649899373970E+00
   0.360000000000000E+05   0.799462154998859E+00
   0.370000000000000E+05   0.797201254995137E+00
   0.380000000000000E+05   0.795417509677264E+00
   0.390000000000000E+05   0.794911770719500E+00
   0.400000000000000E+05   0.795818194048009E+00
 
 
