   0.000000000000000E+00   0.117852821232024E+01
   0.100000000000000E+04   0.117533648787550E+01
   0.200000000000000E+04   0.118740595675803E+01
   0.300000000000000E+04   0.118548690036616E+01
   0.400000000000000E+04   0.119362417520328E+01
   0.500000000000000E+04   0.119551202340184E+01
   0.600000000000000E+04   0.119893882052072E+01
   0.700000000000000E+04   0.120370461552204E+01
   0.800000000000000E+04   0.120170405750143E+01
   0.900000000000000E+04   0.119956399837354E+01
   0.100000000000000E+05   0.119925689706714E+01
   0.110000000000000E+05   0.120197808430553E+01
   0.120000000000000E+05   0.119572779482028E+01
   0.130000000000000E+05   0.119779256571417E+01
   0.140000000000000E+05   0.119535139876683E+01
   0.150000000000000E+05   0.120019008490964E+01
   0.160000000000000E+05   0.120031281105800E+01
   0.170000000000000E+05   0.120007366600458E+01
   0.180000000000000E+05   0.120609360920071E+01
   0.190000000000000E+05   0.121253418980604E+01
   0.200000000000000E+05   0.122315337732191E+01
   0.210000000000000E+05   0.123131849389534E+01
   0.220000000000000E+05   0.124785793924712E+01
   0.230000000000000E+05   0.125913351995476E+01
   0.240000000000000E+05   0.127472368197562E+01
   0.250000000000000E+05   0.129698629139774E+01
   0.260000000000000E+05   0.131593152063488E+01
   0.270000000000000E+05   0.133677677888071E+01
   0.280000000000000E+05   0.137412678330270E+01
   0.290000000000000E+05   0.141031506424116E+01
   0.300000000000000E+05   0.144279882353593E+01
   0.310000000000000E+05   0.148696864563611E+01
   0.320000000000000E+05   0.152825328651576E+01
   0.330000000000000E+05   0.158426673954947E+01
   0.340000000000000E+05   0.164109191764617E+01
   0.350000000000000E+05   0.170580334957196E+01
   0.360000000000000E+05   0.177940707593780E+01
   0.370000000000000E+05   0.185690392291395E+01
   0.380000000000000E+05   0.194186446465727E+01
   0.390000000000000E+05   0.202393867253784E+01
   0.400000000000000E+05   0.213074686104584E+01
 
 
