   0.000000000000000E+00   0.116531092505977E+01
   0.100000000000000E+04   0.116640901482527E+01
   0.200000000000000E+04   0.117771903304488E+01
   0.300000000000000E+04   0.117714941100188E+01
   0.400000000000000E+04   0.118378199156975E+01
   0.500000000000000E+04   0.118235187330372E+01
   0.600000000000000E+04   0.118330839573872E+01
   0.700000000000000E+04   0.118214244035214E+01
   0.800000000000000E+04   0.117673446434458E+01
   0.900000000000000E+04   0.116917727155770E+01
   0.100000000000000E+05   0.115979786816256E+01
   0.110000000000000E+05   0.115090947387963E+01
   0.120000000000000E+05   0.113499050085690E+01
   0.130000000000000E+05   0.112260382646186E+01
   0.140000000000000E+05   0.110477332215537E+01
   0.150000000000000E+05   0.109020422336427E+01
   0.160000000000000E+05   0.107144322930026E+01
   0.170000000000000E+05   0.105056894863343E+01
   0.180000000000000E+05   0.103392372812267E+01
   0.190000000000000E+05   0.101497679648390E+01
   0.200000000000000E+05   0.996993943586242E+00
   0.210000000000000E+05   0.977004535289680E+00
   0.220000000000000E+05   0.961135281303829E+00
   0.230000000000000E+05   0.942605205848252E+00
   0.240000000000000E+05   0.926210711432823E+00
   0.250000000000000E+05   0.911925486033126E+00
   0.260000000000000E+05   0.896909056462936E+00
   0.270000000000000E+05   0.882139405757811E+00
   0.280000000000000E+05   0.872916322110799E+00
   0.290000000000000E+05   0.863353245389079E+00
   0.300000000000000E+05   0.853077861139863E+00
   0.310000000000000E+05   0.845979879335330E+00
   0.320000000000000E+05   0.838323130466082E+00
   0.330000000000000E+05   0.833758379676936E+00
   0.340000000000000E+05   0.829764822996905E+00
   0.350000000000000E+05   0.827271676492344E+00
   0.360000000000000E+05   0.826439705001756E+00
   0.370000000000000E+05   0.826663282979898E+00
   0.380000000000000E+05   0.828131710577990E+00
   0.390000000000000E+05   0.829608913443909E+00
   0.400000000000000E+05   0.835556078038705E+00
 
 
