   0.000000000000000E+00   0.110884092883969E+01
   0.100000000000000E+04   0.111652265838370E+01
   0.200000000000000E+04   0.112016778409395E+01
   0.300000000000000E+04   0.111791208700247E+01
   0.400000000000000E+04   0.112328944073621E+01
   0.500000000000000E+04   0.112444463792351E+01
   0.600000000000000E+04   0.112091673755581E+01
   0.700000000000000E+04   0.111788979700886E+01
   0.800000000000000E+04   0.111300519853127E+01
   0.900000000000000E+04   0.110617090579731E+01
   0.100000000000000E+05   0.109647246384380E+01
   0.110000000000000E+05   0.108734023460986E+01
   0.120000000000000E+05   0.107565560109469E+01
   0.130000000000000E+05   0.106208849715632E+01
   0.140000000000000E+05   0.104805896403628E+01
   0.150000000000000E+05   0.103322943623165E+01
   0.160000000000000E+05   0.101850425855971E+01
   0.170000000000000E+05   0.100107913229316E+01
   0.180000000000000E+05   0.984550279721446E+00
   0.190000000000000E+05   0.967244575716795E+00
   0.200000000000000E+05   0.951178040818654E+00
   0.210000000000000E+05   0.934861092426051E+00
   0.220000000000000E+05   0.919058593339089E+00
   0.230000000000000E+05   0.902379541797616E+00
   0.240000000000000E+05   0.888706549452637E+00
   0.250000000000000E+05   0.875145309024608E+00
   0.260000000000000E+05   0.862049862814171E+00
   0.270000000000000E+05   0.850760298424693E+00
   0.280000000000000E+05   0.839400729637433E+00
   0.290000000000000E+05   0.829521715501131E+00
   0.300000000000000E+05   0.820647187859150E+00
   0.310000000000000E+05   0.812793299808715E+00
   0.320000000000000E+05   0.805015507891706E+00
   0.330000000000000E+05   0.800045111171225E+00
   0.340000000000000E+05   0.795485121943275E+00
   0.350000000000000E+05   0.790990895677056E+00
   0.360000000000000E+05   0.789065290747077E+00
   0.370000000000000E+05   0.787197928830786E+00
   0.380000000000000E+05   0.786149054176844E+00
   0.390000000000000E+05   0.786731913285612E+00
   0.400000000000000E+05   0.787966014641251E+00
 
 
