   0.000000000000000E+00   0.108507447391049E+01
   0.100000000000000E+04   0.109137227337631E+01
   0.200000000000000E+04   0.109786769105946E+01
   0.300000000000000E+04   0.110026298131761E+01
   0.400000000000000E+04   0.110022797718625E+01
   0.500000000000000E+04   0.110262586512234E+01
   0.600000000000000E+04   0.110558739688488E+01
   0.700000000000000E+04   0.110648123622684E+01
   0.800000000000000E+04   0.110802618302445E+01
   0.900000000000000E+04   0.110698000409785E+01
   0.100000000000000E+05   0.110923115593669E+01
   0.110000000000000E+05   0.111098831404072E+01
   0.120000000000000E+05   0.111293166407136E+01
   0.130000000000000E+05   0.111376152929376E+01
   0.140000000000000E+05   0.111516742559002E+01
   0.150000000000000E+05   0.111587117242251E+01
   0.160000000000000E+05   0.111354894853052E+01
   0.170000000000000E+05   0.112063077982063E+01
   0.180000000000000E+05   0.112132293361824E+01
   0.190000000000000E+05   0.112476137244941E+01
   0.200000000000000E+05   0.112661697216883E+01
   0.210000000000000E+05   0.113186336458330E+01
   0.220000000000000E+05   0.113770309781538E+01
   0.230000000000000E+05   0.114241175326288E+01
   0.240000000000000E+05   0.114692391626389E+01
   0.250000000000000E+05   0.115394453938225E+01
   0.260000000000000E+05   0.116118177844601E+01
   0.270000000000000E+05   0.117073099830415E+01
   0.280000000000000E+05   0.117925771010077E+01
   0.290000000000000E+05   0.118930437770928E+01
   0.300000000000000E+05   0.119935895372256E+01
   0.310000000000000E+05   0.121152188575364E+01
   0.320000000000000E+05   0.122355761781266E+01
   0.330000000000000E+05   0.123766835050491E+01
   0.340000000000000E+05   0.125194602224334E+01
   0.350000000000000E+05   0.126455593720169E+01
   0.360000000000000E+05   0.128218315652738E+01
   0.370000000000000E+05   0.130118229920426E+01
   0.380000000000000E+05   0.131753047150759E+01
   0.390000000000000E+05   0.133679657374860E+01
   0.400000000000000E+05   0.135698497289492E+01
 
 
