   0.000000000000000E+00   0.116531095202328E+01
   0.100000000000000E+04   0.116638557908386E+01
   0.200000000000000E+04   0.117755169100547E+01
   0.300000000000000E+04   0.117661349344948E+01
   0.400000000000000E+04   0.118254830731440E+01
   0.500000000000000E+04   0.118005338403433E+01
   0.600000000000000E+04   0.117949376142654E+01
   0.700000000000000E+04   0.117638104462519E+01
   0.800000000000000E+04   0.116861497169376E+01
   0.900000000000000E+04   0.115834501587504E+01
   0.100000000000000E+05   0.114599468763356E+01
   0.110000000000000E+05   0.113393382595935E+01
   0.120000000000000E+05   0.111495823996684E+01
   0.130000000000000E+05   0.109943496006011E+01
   0.140000000000000E+05   0.107887542094993E+01
   0.150000000000000E+05   0.106176763337091E+01
   0.160000000000000E+05   0.104107044098535E+01
   0.170000000000000E+05   0.101892242792876E+01
   0.180000000000000E+05   0.100117776111081E+01
   0.190000000000000E+05   0.981996421794463E+00
   0.200000000000000E+05   0.964382762609463E+00
   0.210000000000000E+05   0.945530957900811E+00
   0.220000000000000E+05   0.931084248069707E+00
   0.230000000000000E+05   0.914755849667661E+00
   0.240000000000000E+05   0.900789633219502E+00
   0.250000000000000E+05   0.889464319475707E+00
   0.260000000000000E+05   0.877770725090607E+00
   0.270000000000000E+05   0.866722573730496E+00
   0.280000000000000E+05   0.861595563409755E+00
   0.290000000000000E+05   0.856282451557052E+00
   0.300000000000000E+05   0.850627132392530E+00
   0.310000000000000E+05   0.848447653840857E+00
   0.320000000000000E+05   0.845765782897490E+00
   0.330000000000000E+05   0.846960631759638E+00
   0.340000000000000E+05   0.848962277775365E+00
   0.350000000000000E+05   0.853143308623495E+00
   0.360000000000000E+05   0.858977562360764E+00
   0.370000000000000E+05   0.867444741211530E+00
   0.380000000000000E+05   0.876734582595853E+00
   0.390000000000000E+05   0.886983536135840E+00
   0.400000000000000E+05   0.904802887172047E+00
 
 
