0  5000
100  19950.03125
200  44850.125
300  79700.28125
400  124500.5
500  179250.78125
600  243951.125
700  318601.53125
800  403202
900  497752.53125
1000  602253.125
1100  716703.78125
1200  841104.5
1300  975455.28125
1400  1119756.125
1500  1274007.03125
1600  1438208
1700  1612359.03125
1800  1796460.125
1900  1990511.28125
2000  2194512.5
2100  2408463.78125
2200  2632365.125
2300  2866216.53125
2400  3110018
2500  3363769.53125
2600  3627471.125
2700  3901122.78125
2800  4184724.5
2900  4478276.28125
3000  4781778.125
3100  5095230.03125
3200  5418632
3300  5751984.03125
3400  6095286.125
3500  6448538.28125
3600  6811740.5
3700  7184892.78125
3800  7567995.125
3900  7961047.53125
4000  8364050
4100  8777002.53125
4200  9199905.125
4300  9632757.78125
4400  10075560.5
4500  10528313.28125
4600  10991016.125
4700  11463669.03125
4800  11946272
4900  12438825.03125
5000  12941328.125
5100  13453781.28125
5200  13976184.5
5300  14508537.78125
5400  15050841.125
5500  15603094.53125
5600  16165298
5700  16737451.53125
5800  17319555.125
5900  17911608.78125
6000  18513612.5
6100  19125566.28125
6200  19747470.125
6300  20379324.03125
6400  21021128
6500  21672882.03125
6600  22334586.125
6700  23006240.28125
6800  23687844.5
6900  24379398.78125
7000  25080903.125
7100  25792357.53125
7200  26513762
7300  27245116.53125
7400  27986421.125
7500  28737675.78125
7600  29498880.5
7700  30270035.28125
7800  31051140.125
7900  31842195.03125
8000  32643200
8100  33454155.03125
8200  34275060.125
8300  35105915.28125
8400  35946720.5
8500  36797475.78125
8600  37658181.125
8700  38528836.53125
8800  39409442
8900  40299997.53125
9000  41200503.125
9100  42110958.78125
9200  43031364.5
9300  43961720.28125
9400  44902026.125
9500  45852282.03125
9600  46812488
9700  47782644.03125
9800  48762750.125
9900  49752806.28125
10000  50752812.5
10100  51762768.78125
10200  52782675.125
10300  53812531.53125
10400  54852338
10500  55902094.53125
10600  56961801.125
10700  58031457.78125
10800  59111064.5
10900  60200621.28125
11000  61300128.125
11100  62409585.03125
11200  63528992
11300  64658349.03125
11400  65797656.125
11500  66946913.28125
11600  68106120.5
11700  69275277.78125
11800  70454385.125
11900  71643442.53125
12000  72842450
12100  74051407.53125
12200  75270315.125
12300  76499172.78125
12400  77737980.5
12500  78986738.28125
12600  80245446.125
12700  81514104.03125
12800  82792712
12900  84081270.03125
13000  85379778.125
13100  86688236.28125
13200  88006644.5
13300  89335002.78125
13400  90673311.125
13500  92021569.53125
13600  93379778
13700  94747936.53125
13800  96126045.125
13900  97514103.78125
14000  98912112.5
14100  100320071.28125
14200  101737980.125
14300  103165839.03125
14400  104603648
14500  106051407.03125
14600  107509116.125
14700  108976775.28125
14800  110454384.5
14900  111941943.78125
15000  113439453.125
15100  114946912.53125
15200  116464322
15300  117991681.53125
15400  119528991.125
15500  121076250.78125
15600  122633460.5
15700  124200620.28125
15800  125777730.125
15900  127364790.03125
16000  128961800
16100  130568760.03125
16200  132185670.125
16300  133812530.28125
16400  135449340.5
16500  137096100.78125
16600  138752811.125
16700  140419471.53125
16800  142096082
16900  143782642.53125
17000  145479153.125
17100  147185613.78125
17200  148902024.5
17300  150628385.28125
17400  152364696.125
17500  154110957.03125
17600  155867168
17700  157633329.03125
17800  159409440.125
17900  161195501.28125
18000  162991512.5
18100  164797473.78125
18200  166613385.125
18300  168439246.53125
18400  170275058
18500  172120819.53125
18600  173976531.125
18700  175842192.78125
18800  177717804.5
18900  179603366.28125
19000  181498878.125
19100  183404340.03125
19200  185319752
19300  187245114.03125
19400  189180426.125
19500  191125688.28125
19600  193080900.5
19700  195046062.78125
19800  197021175.125
19900  199006237.53125
20000  201001250
20100  203006212.53125
20200  205021125.125
20300  207045987.78125
20400  209080800.5
20500  211125563.28125
20600  213180276.125
20700  215244939.03125
20800  217319552
20900  219404115.03125
21000  221498628.125
21100  223603091.28125
21200  225717504.5
21300  227841867.78125
21400  229976181.125
21500  232120444.53125
21600  234274658
21700  236438821.53125
21800  238612935.125
21900  240796998.78125
22000  242991012.5
22100  245194976.28125
22200  247408890.125
22300  249632754.03125
22400  251866568
22500  254110332.03125
22600  256364046.125
22700  258627710.28125
22800  260901324.5
22900  263184888.78125
23000  265478403.125
23100  267781867.53125
23200  270095282
23300  272418646.53125
23400  274751961.125
23500  277095225.78125
23600  279448440.5
23700  281811605.28125
23800  284184720.125
23900  286567785.03125
24000  288960800
24100  291363765.03125
24200  293776680.125
24300  296199545.28125
24400  298632360.5
24500  301075125.78125
24600  303527841.125
24700  305990506.53125
24800  308463122
24900  310945687.53125
25000  313438203.125
25100  315940668.78125
25200  318453084.5
25300  320975450.28125
25400  323507766.125
25500  326050032.03125
25600  328602248
25700  331164414.03125
25800  333736530.125
25900  336318596.28125
26000  338910612.5
26100  341512578.78125
26200  344124495.125
26300  346746361.53125
26400  349378178
26500  352019944.53125
26600  354671661.125
26700  357333327.78125
26800  360004944.5
26900  362686511.28125
27000  365378028.125
27100  368079495.03125
27200  370790912
