   0.000000000000000E+00   0.112008121966522E+01
   0.100000000000000E+04   0.112313571628610E+01
   0.200000000000000E+04   0.112739857119096E+01
   0.300000000000000E+04   0.112046123922832E+01
   0.400000000000000E+04   0.113099365327872E+01
   0.500000000000000E+04   0.113692222501615E+01
   0.600000000000000E+04   0.113690066672137E+01
   0.700000000000000E+04   0.113911179155575E+01
   0.800000000000000E+04   0.114057212345478E+01
   0.900000000000000E+04   0.114215448625874E+01
   0.100000000000000E+05   0.114103266706821E+01
   0.110000000000000E+05   0.114300703793138E+01
   0.120000000000000E+05   0.114356972728214E+01
   0.130000000000000E+05   0.114204146106936E+01
   0.140000000000000E+05   0.114298328277851E+01
   0.150000000000000E+05   0.114371935701481E+01
   0.160000000000000E+05   0.114757349273265E+01
   0.170000000000000E+05   0.114611781257352E+01
   0.180000000000000E+05   0.114798579510567E+01
   0.190000000000000E+05   0.114926503230459E+01
   0.200000000000000E+05   0.115177995554642E+01
   0.210000000000000E+05   0.115499604330863E+01
   0.220000000000000E+05   0.115873055024167E+01
   0.230000000000000E+05   0.116031844851830E+01
   0.240000000000000E+05   0.116634222745048E+01
   0.250000000000000E+05   0.117298108727771E+01
   0.260000000000000E+05   0.117916771806831E+01
   0.270000000000000E+05   0.118900485856153E+01
   0.280000000000000E+05   0.119669940773298E+01
   0.290000000000000E+05   0.120674309892894E+01
   0.300000000000000E+05   0.121828863191908E+01
   0.310000000000000E+05   0.123152939404837E+01
   0.320000000000000E+05   0.124247247588452E+01
   0.330000000000000E+05   0.126171218046765E+01
   0.340000000000000E+05   0.128045493006453E+01
   0.350000000000000E+05   0.129698017273406E+01
   0.360000000000000E+05   0.132242018504530E+01
   0.370000000000000E+05   0.134617262368388E+01
   0.380000000000000E+05   0.137062664934313E+01
   0.390000000000000E+05   0.140102465219893E+01
   0.400000000000000E+05   0.143205432275252E+01
 
 
