   0.000000000000000E+00   0.112008131754967E+01
   0.100000000000000E+04   0.112313186666008E+01
   0.200000000000000E+04   0.112737364652973E+01
   0.300000000000000E+04   0.112038761772552E+01
   0.400000000000000E+04   0.113083803482195E+01
   0.500000000000000E+04   0.113666042500719E+01
   0.600000000000000E+04   0.113651536184797E+01
   0.700000000000000E+04   0.113859943351394E+01
   0.800000000000000E+04   0.113996375240238E+01
   0.900000000000000E+04   0.114150651886097E+01
   0.100000000000000E+05   0.114042458656122E+01
   0.110000000000000E+05   0.114255543525476E+01
   0.120000000000000E+05   0.114343945908197E+01
   0.130000000000000E+05   0.114240345529352E+01
   0.140000000000000E+05   0.114409690539977E+01
   0.150000000000000E+05   0.114581512263157E+01
   0.160000000000000E+05   0.115098878094964E+01
   0.170000000000000E+05   0.115106630386121E+01
   0.180000000000000E+05   0.115486500528731E+01
   0.190000000000000E+05   0.115839291780367E+01
   0.200000000000000E+05   0.116350010277180E+01
   0.210000000000000E+05   0.116972550546194E+01
   0.220000000000000E+05   0.117681822625960E+01
   0.230000000000000E+05   0.118200810645211E+01
   0.240000000000000E+05   0.119216572257841E+01
   0.250000000000000E+05   0.120336075864986E+01
   0.260000000000000E+05   0.121439967823966E+01
   0.270000000000000E+05   0.122968349664353E+01
   0.280000000000000E+05   0.124290899379406E+01
   0.290000000000000E+05   0.125899838632231E+01
   0.300000000000000E+05   0.127691482189260E+01
   0.310000000000000E+05   0.129702044195019E+01
   0.320000000000000E+05   0.131445949531471E+01
   0.330000000000000E+05   0.134151948830716E+01
   0.340000000000000E+05   0.136785545254294E+01
   0.350000000000000E+05   0.139130188800288E+01
   0.360000000000000E+05   0.142470144942833E+01
   0.370000000000000E+05   0.145568590613170E+01
   0.380000000000000E+05   0.148609167925620E+01
   0.390000000000000E+05   0.152259539160529E+01
   0.400000000000000E+05   0.155869730444631E+01
 
 
