   0.000000000000000E+00   0.108507438289367E+01
   0.100000000000000E+04   0.109137333929104E+01
   0.200000000000000E+04   0.109787425695563E+01
   0.300000000000000E+04   0.110028148905328E+01
   0.400000000000000E+04   0.110026487740519E+01
   0.500000000000000E+04   0.110268431090265E+01
   0.600000000000000E+04   0.110566523913337E+01
   0.700000000000000E+04   0.110656909332362E+01
   0.800000000000000E+04   0.110810695968876E+01
   0.900000000000000E+04   0.110702294687471E+01
   0.100000000000000E+05   0.110920200529432E+01
   0.110000000000000E+05   0.111083768020492E+01
   0.120000000000000E+05   0.111259015103223E+01
   0.130000000000000E+05   0.111315929161834E+01
   0.140000000000000E+05   0.111420969514133E+01
   0.150000000000000E+05   0.111447268560735E+01
   0.160000000000000E+05   0.111162990619765E+01
   0.170000000000000E+05   0.111803005975480E+01
   0.180000000000000E+05   0.111795431082252E+01
   0.190000000000000E+05   0.112047964005813E+01
   0.200000000000000E+05   0.112133188349658E+01
   0.210000000000000E+05   0.112538743543224E+01
   0.220000000000000E+05   0.112991682757884E+01
   0.230000000000000E+05   0.113321296093186E+01
   0.240000000000000E+05   0.113623027321202E+01
   0.250000000000000E+05   0.114158042088763E+01
   0.260000000000000E+05   0.114703508625083E+01
   0.270000000000000E+05   0.115464128892498E+01
   0.280000000000000E+05   0.116121511487009E+01
   0.290000000000000E+05   0.116918840334434E+01
   0.300000000000000E+05   0.117717379142072E+01
   0.310000000000000E+05   0.118715837280569E+01
   0.320000000000000E+05   0.119708358885135E+01
   0.330000000000000E+05   0.120903724916568E+01
   0.340000000000000E+05   0.122128001268927E+01
   0.350000000000000E+05   0.123212903924852E+01
   0.360000000000000E+05   0.124795963691444E+01
   0.370000000000000E+05   0.126539114609800E+01
   0.380000000000000E+05   0.128069917178217E+01
   0.390000000000000E+05   0.129913972921207E+01
   0.400000000000000E+05   0.131875763044006E+01
 
 
