   0.000000000000000E+00   0.112008125233116E+01
   0.100000000000000E+04   0.112313430055156E+01
   0.200000000000000E+04   0.112738887378575E+01
   0.300000000000000E+04   0.112043232694153E+01
   0.400000000000000E+04   0.113093158423350E+01
   0.500000000000000E+04   0.113681703943465E+01
   0.600000000000000E+04   0.113674163481928E+01
   0.700000000000000E+04   0.113889212684951E+01
   0.800000000000000E+04   0.114030331516553E+01
   0.900000000000000E+04   0.114184535785387E+01
   0.100000000000000E+05   0.114071344436240E+01
   0.110000000000000E+05   0.114271760282530E+01
   0.120000000000000E+05   0.114335850574228E+01
   0.130000000000000E+05   0.114197061005751E+01
   0.140000000000000E+05   0.114314103152692E+01
   0.150000000000000E+05   0.114418772119746E+01
   0.160000000000000E+05   0.114848577450453E+01
   0.170000000000000E+05   0.114756741122698E+01
   0.180000000000000E+05   0.115010492856319E+01
   0.190000000000000E+05   0.115217948662611E+01
   0.200000000000000E+05   0.115563334721911E+01
   0.210000000000000E+05   0.115994173787570E+01
   0.220000000000000E+05   0.116492320815587E+01
   0.230000000000000E+05   0.116786678720593E+01
   0.240000000000000E+05   0.117547135636465E+01
   0.250000000000000E+05   0.118386703520139E+01
   0.260000000000000E+05   0.119194061936652E+01
   0.270000000000000E+05   0.120391239567284E+01
   0.280000000000000E+05   0.121384181488685E+01
   0.290000000000000E+05   0.122634584312131E+01
   0.300000000000000E+05   0.124057543470161E+01
   0.310000000000000E+05   0.125676290338305E+01
   0.320000000000000E+05   0.127059622310290E+01
   0.330000000000000E+05   0.129340568692503E+01
   0.340000000000000E+05   0.131576450026700E+01
   0.350000000000000E+05   0.133588079861267E+01
   0.360000000000000E+05   0.136561842500279E+01
   0.370000000000000E+05   0.139362594268797E+01
   0.380000000000000E+05   0.142214733966537E+01
   0.390000000000000E+05   0.145735021014121E+01
   0.400000000000000E+05   0.149287510701926E+01
 
 
