0  5000
100  20000
200  45000
300  80000
400  125000
500  180000
600  245000
700  320000
800  405000
900  500000
1000  605000
1100  720000
1200  845000
1300  980000
1400  1125000
1500  1280000
1600  1445000
1700  1620000
1800  1805000
1900  2000000
2000  2205000
2100  2420000
2200  2645000
2300  2880000
2400  3125000
2500  3380000
2600  3645000
2700  3920000
2800  4205000
2900  4500000
3000  4805000
3100  5120000
3200  5445000
3300  5780000
3400  6125000
3500  6480000
3600  6845000
3700  7220000
3800  7605000
3900  8000000
4000  8405000
4100  8820000
4200  9245000
4300  9680000
4400  10125000
4500  10580000
4600  11045000
4700  11520000
4800  12005000
4900  12500000
5000  13005000
5100  13520000
5200  14045000
5300  14580000
5400  15125000
5500  15680000
5600  16245000
5700  16820000
5800  17405000
5900  18000000
6000  18605000
6100  19220000
6200  19845000
6300  20480000
6400  21125000
6500  21780000
6600  22445000
6700  23120000
6800  23805000
6900  24500000
7000  25205000
7100  25920000
7200  26645000
7300  27380000
7400  28125000
7500  28880000
7600  29645000
7700  30420000
7800  31205000
7900  32000000
8000  32805000
8100  33620000
8200  34445000
8300  35280000
8400  36125000
8500  36980000
8600  37845000
8700  38720000
8800  39605000
8900  40500000
9000  41405000
9100  42320000
9200  43245000
9300  44180000
9400  45125000
9500  46080000
9600  47045000
9700  48020000
9800  49005000
9900  50000000
10000  51005000
10100  52020000
10200  53045000
10300  54080000
10400  55125000
10500  56180000
10600  57245000
10700  58320000
10800  59405000
10900  60500000
11000  61605000
11100  62720000
11200  63845000
11300  64980000
11400  66125000
11500  67280000
11600  68445000
11700  69620000
11800  70805000
11900  72000000
12000  73205000
12100  74420000
12200  75645000
12300  76880000
12400  78125000
12500  79380000
12600  80645000
12700  81920000
12800  83205000
12900  84500000
13000  85805000
13100  87120000
13200  88445000
13300  89780000
13400  91125000
13500  92480000
13600  93845000
13700  95220000
13800  96605000
13900  98000000
14000  99405000
14100  100820000
14200  102245000
14300  103680000
14400  105125000
14500  106580000
14600  108045000
14700  109520000
14800  111005000
14900  112500000
15000  114005000
15100  115520000
15200  117045000
15300  118580000
15400  120125000
15500  121680000
15600  123245000
15700  124820000
15800  126405000
15900  128000000
16000  129605000
16100  131220000
16200  132845000
16300  134480000
16400  136125000
16500  137780000
16600  139445000
16700  141120000
16800  142805000
16900  144500000
17000  146205000
17100  147920000
17200  149645000
17300  151380000
17400  153125000
17500  154880000
17600  156645000
17700  158420000
17800  160205000
17900  162000000
18000  163805000
18100  165620000
18200  167445000
18300  169280000
18400  171125000
18500  172980000
18600  174845000
18700  176720000
18800  178605000
18900  180500000
19000  182405000
19100  184320000
19200  186245000
19300  188180000
19400  190125000
19500  192080000
19600  194045000
19700  196020000
19800  198005000
19900  200000000
20000  202005000
20100  204020000
20200  206045000
20300  208080000
20400  210125000
20500  212180000
20600  214245000
20700  216320000
20800  218405000
20900  220500000
21000  222605000
21100  224720000
21200  226845000
21300  228980000
21400  231125000
21500  233280000
21600  235445000
21700  237620000
21800  239805000
21900  242000000
22000  244205000
22100  246420000
22200  248645000
22300  250880000
22400  253125000
22500  255380000
22600  257645000
22700  259920000
22800  262205000
22900  264500000
23000  266805000
23100  269120000
23200  271445000
23300  273780000
23400  276125000
23500  278480000
23600  280845000
23700  283220000
23800  285605000
23900  288000000
24000  290405000
24100  292820000
24200  295245000
24300  297680000
24400  300125000
24500  302580000
24600  305045000
24700  307520000
24800  310005000
24900  312500000
25000  315005000
25100  317520000
25200  320045000
25300  322580000
25400  325125000
25500  327680000
25600  330245000
25700  332820000
25800  335405000
25900  338000000
26000  340605000
26100  343220000
26200  345845000
26300  348480000
26400  351125000
26500  353780000
26600  356445000
26700  359120000
26800  361805000
26900  364500000
27000  367205000
27100  369920000
27200  372645000
27300  375380000
27400  378125000
27500  380880000
27600  383645000
27700  386420000
27800  389205000
27900  392000000
28000  394805000
28100  397620000
28200  400445000
28300  403280000
28400  406125000
28500  408980000
28600  411845000
28700  414720000
28800  417605000
28900  420500000
29000  423405000
29100  426320000
29200  429245000
29300  432180000
29400  435125000
29500  438080000
29600  441045000
29700  444020000
29800  447005000
29900  450000000
30000  453005000
30100  456020000
30200  459045000
30300  462080000
30400  465125000
30500  468180000
30600  471245000
30700  474320000
30800  477405000
30900  480500000
31000  483605000
31100  486720000
31200  489845000
31300  492980000
31400  496125000
31500  499280000
31600  502445000
31700  505620000
31800  508805000
31900  512000000
32000  515205000
32100  518420000
32200  521645000
32300  524880000
32400  528125000
32500  531380000
32600  534645000
32700  537920000
32800  541205000
32900  544500000
33000  547805000
33100  551120000
33200  554445000
33300  557780000
33400  561125000
33500  564480000
33600  567845000
33700  571220000
33800  574605000
33900  578000000
34000  581405000
34100  584820000
34200  588245000
34300  591680000
34400  595125000
34500  598580000
34600  602045000
34700  605520000
34800  609005000
34900  612500000
35000  616005000
35100  619520000
35200  623045000
35300  626580000
35400  630125000
35500  633680000
35600  637245000
35700  640820000
35800  644405000
35900  648000000
36000  651605000
36100  655220000
36200  658845000
36300  662480000
36400  666125000
36500  669780000
36600  673445000
36700  677120000
36800  680805000
36900  684500000
37000  688205000
37100  691920000
37200  695645000
37300  699380000
37400  703125000
37500  706880000
37600  710645000
37700  714420000
37800  718205000
37900  722000000
38000  725805000
38100  729620000
38200  733445000
38300  737280000
38400  741125000
38500  744980000
38600  748845000
38700  752720000
38800  756605000
38900  760500000
39000  764405000
39100  768320000
39200  772245000
39300  776180000
39400  780125000
39500  784080000
39600  788045000
39700  792020000
39800  796005000
39900  800000000
40000  45000.0000000125
