0  0
100  0
200  0
300  0
400  1.39387017248093e-07
500  2.98813291737283e-07
600  1.51662805742032e-07
700  1.86686846698783e-07
800  2.31745280885694e-07
900  2.18369053131174e-07
1000  2.39659465466955e-07
1100  2.25943778799048e-07
1200  2.83152343839445e-07
1300  3.15917986479453e-07
1400  2.42770100694491e-07
1500  2.95695368794788e-07
1600  3.08220879265886e-07
1700  3.34036074302376e-07
1800  3.39767393493086e-07
1900  3.45850508949356e-07
2000  3.58413462920311e-07
2100  3.56151778923808e-07
2200  3.54833594913083e-07
2300  3.88894304353874e-07
2400  4.87757925971498e-07
2500  4.10407235711957e-07
2600  4.09282597873004e-07
2700  4.58001097745692e-07
2800  4.19317827701454e-07
2900  4.7002265023852e-07
3000  4.27802622158447e-07
3100  4.79494441241494e-07
3200  4.12204150790273e-07
3300  4.59266589111598e-07
3400  4.99118370375455e-07
3500  5.20219503317558e-07
3600  5.5971018965463e-07
3700  4.77094376642242e-07
3800  4.86522839543694e-07
3900  4.98040691811859e-07
4000  7.1223806800212e-07
4100  5.4435937390372e-07
4200  5.38688145239405e-07
4300  5.21033980501651e-07
4400  5.33320817116845e-07
4500  5.7780049231341e-07
4600  5.58755071796824e-07
4700  5.40803383610258e-07
4800  5.82852047325923e-07
4900  5.71557668027181e-07
5000  5.70717647079586e-07
5100  6.34097007712551e-07
5200  5.86179072325552e-07
5300  5.71404002523334e-07
5400  6.11207175594018e-07
5500  6.2043182388596e-07
5600  7.44385841787325e-07
5700  5.84636912251322e-07
5800  5.9535627142613e-07
5900  5.91644829792993e-07
6000  6.8126065650572e-07
6100  6.54020909315498e-07
6200  6.30211042354964e-07
6300  6.62757828867533e-07
6400  6.28828847500462e-07
6500  6.5597504132915e-07
6600  6.30390680628101e-07
6700  6.69569606271006e-07
6800  6.4237215551998e-07
6900  6.61663757748743e-07
7000  6.4431639325007e-07
7100  6.90149402527759e-07
7200  7.21466974124833e-07
7300  6.32214791594284e-07
7400  6.69810936446383e-07
7500  7.00275452216717e-07
7600  6.6594948790955e-07
7700  7.20218443011913e-07
7800  6.80074145615467e-07
7900  6.51197993951342e-07
8000  6.61670372181715e-07
8100  6.91161684953874e-07
8200  6.59606552191096e-07
8300  7.05936456276967e-07
8400  6.86399848774014e-07
8500  6.67183285501591e-07
8600  6.84197217645687e-07
8700  6.95337889324171e-07
8800  6.97277858752504e-07
8900  6.71496029880154e-07
9000  6.84314310431827e-07
9100  7.04009701922307e-07
9200  6.58731915656001e-07
9300  6.61880685701231e-07
9400  6.67539026218737e-07
9500  6.82826499290577e-07
9600  6.79129537793931e-07
9700  6.96020055936269e-07
9800  6.86497647865955e-07
9900  6.9279282566336e-07
10000  6.64827463210876e-07
10100  6.7324619301613e-07
10200  6.66298894888039e-07
10300  6.71725277365451e-07
10400  6.66661089918973e-07
10500  6.66142594949823e-07
10600  6.79236530047897e-07
10700  6.66106380065259e-07
10800  6.78852658827813e-07
10900  6.44715466990859e-07
11000  6.51699325532339e-07
11100  6.62220882259936e-07
11200  6.43902875767725e-07
11300  6.86103938879864e-07
11400  6.45067465260672e-07
11500  6.59122553070362e-07
11600  6.62266097354424e-07
11700  6.53173527074016e-07
11800  6.57343929445019e-07
11900  6.35802072981229e-07
12000  6.39455520734539e-07
12100  6.36269256746089e-07
12200  6.38429888273907e-07
12300  6.33066491941481e-07
12400  6.13756014283395e-07
12500  6.22955448983523e-07
12600  6.18702113490539e-07
12700  6.54731140208347e-07
12800  6.15814159863877e-07
12900  6.23451220217219e-07
13000  6.36966837718212e-07
13100  6.01000793489508e-07
13200  6.05985140764814e-07
13300  6.11572721844554e-07
13400  6.22391026944116e-07
13500  6.07418043638003e-07
13600  6.07152297099557e-07
13700  6.11146169894582e-07
13800  5.98980228123266e-07
13900  5.9223245758349e-07
14000  6.00575322518744e-07
14100  5.83245544925468e-07
14200  6.09171828809943e-07
14300  5.81934844198833e-07
14400  5.72022456563957e-07
14500  5.93599847993621e-07
14600  5.66106799920042e-07
14700  5.69325978036891e-07
14800  5.7461916761042e-07
14900  5.68294028911622e-07
15000  5.92618923529303e-07
15100  5.58154659322222e-07
15200  5.77328163717268e-07
15300  5.59629009808049e-07
15400  5.50641577977631e-07
15500  5.43858230430809e-07
15600  5.47595725137529e-07
15700  5.50420769486075e-07
15800  5.43163796472117e-07
15900  5.33308492374137e-07
16000  5.229903920995e-07
16100  5.17067352269942e-07
16200  5.30646946123428e-07
16300  5.33168839392372e-07
16400  5.47130445964988e-07
16500  5.32364725690946e-07
16600  5.23003156515864e-07
16700  5.14899559070918e-07
16800  5.21639904680915e-07
16900  5.10197633982726e-07
17000  5.14114117680201e-07
17100  5.2252041702207e-07
17200  5.30489846635894e-07
17300  5.03273936245072e-07
17400  5.0119770151925e-07
17500  4.91044056725491e-07
17600  4.8992799446181e-07
17700  4.95515233517042e-07
17800  4.84507716554852e-07
17900  5.07183576733277e-07
18000  4.95900958648234e-07
18100  4.85593693042367e-07
18200  4.83498626005127e-07
18300  4.85638576009546e-07
18400  4.73015677237214e-07
18500  4.8400148551466e-07
18600  4.63965584638161e-07
18700  4.85810402522303e-07
18800  4.66515173295275e-07
18900  4.69699875551217e-07
19000  4.73631217528646e-07
19100  4.66029306281196e-07
19200  4.66396649577274e-07
19300  4.67011565462883e-07
19400  4.58963541394217e-07
19500  4.65341974330635e-07
19600  4.56809997079676e-07
19700  4.62875984028005e-07
19800  4.83598849846813e-07
19900  4.60717520048518e-07
20000  4.50658910064953e-07
20100  4.46554024432397e-07
20200  4.57433294352386e-07
20300  4.67255128092121e-07
20400  4.43247895866879e-07
20500  4.57697235851782e-07
20600  4.58822338995475e-07
20700  4.5231437936148e-07
20800  4.50519493604533e-07
20900  4.42751837092198e-07
21000  4.49342176640761e-07
21100  4.4367831914719e-07
21200  4.43175460574316e-07
21300  4.69584553469983e-07
21400  4.45274349840061e-07
21500  4.45317410238997e-07
21600  4.44260741206502e-07
21700  4.50333761855845e-07
21800  4.5459444508636e-07
21900  4.39333564397815e-07
22000  4.38319014004161e-07
22100  4.5082743342103e-07
22200  4.43963394156345e-07
22300  4.60193884696496e-07
22400  4.36214501330624e-07
22500  4.48604127437767e-07
22600  4.45657672471243e-07
22700  4.48425863264634e-07
22800  4.34917094361724e-07
22900  4.39804242373461e-07
23000  4.49896283193882e-07
23100  4.4905348123674e-07
23200  4.62298929753646e-07
23300  4.36622338790187e-07
23400  4.54330143740385e-07
23500  4.42324403540845e-07
23600  4.56460272408457e-07
23700  4.53655955364101e-07
23800  4.52275069688241e-07
23900  4.48193747368088e-07
24000  4.5225569987453e-07
24100  4.55807460112492e-07
24200  4.74195032396518e-07
24300  4.84921750073458e-07
24400  4.59832543402874e-07
24500  4.82531358598666e-07
24600  4.6123220323901e-07
24700  4.82699451939966e-07
24800  4.74350039178223e-07
24900  4.76165945901183e-07
25000  4.78049395671943e-07
25100  4.83718087507151e-07
25200  4.96325878958881e-07
25300  4.9603773279538e-07
25400  5.06005646189919e-07
25500  5.05914252431824e-07
25600  5.01563981146531e-07
25700  5.0747973772186e-07
25800  5.14800244996995e-07
25900  5.14046405579875e-07
26000  5.28145877487837e-07
26100  5.25264337123915e-07
26200  5.306082510429e-07
26300  5.41295760277259e-07
26400  5.46518157070867e-07
26500  5.54341734256588e-07
26600  5.63670222103317e-07
26700  5.67074761830694e-07
26800  5.78609557137828e-07
26900  5.90701716138478e-07
27000  6.22022105386791e-07
27100  6.04328093492944e-07
27200  6.08248610156981e-07
27300  6.16296955430107e-07
27400  6.31733135764288e-07
27500  6.37148232746265e-07
27600  6.85841697665192e-07
27700  6.80662819614007e-07
27800  6.90735926666821e-07
27900  6.93302942057633e-07
28000  7.7199410405304e-07
28100  7.43952197993184e-07
28200  7.56235779951361e-07
28300  7.83248668779456e-07
28400  8.13603012688368e-07
28500  8.25764862997404e-07
28600  8.69649581282827e-07
28700  8.59066356597011e-07
28800  9.20756987697774e-07
28900  9.24635989880803e-07
29000  9.73968791131398e-07
29100  9.87913589296194e-07
29200  1.02327665703157e-06
29300  1.06591010910951e-06
29400  1.12153350276222e-06
29500  1.24784864736633e-06
29600  1.25434254981812e-06
29700  1.28888733600227e-06
29800  1.35866556831767e-06
29900  1.41876683723541e-06
30000  1.55003547770158e-06
30100  1.61460210227399e-06
30200  1.71674425724032e-06
30300  1.80872699582452e-06
30400  1.94003335530138e-06
30500  2.05583964112634e-06
30600  2.24820616950677e-06
30700  2.4693768142941e-06
30800  2.61357442323801e-06
30900  2.87074740149226e-06
31000  3.12273276463089e-06
31100  3.5072570578433e-06
31200  3.94139927003063e-06
31300  4.64313781481136e-06
31400  5.28092682910908e-06
31500  6.16914875489437e-06
31600  7.2106245340758e-06
31700  8.64013560823401e-06
31800  1.08653530232535e-05
31900  1.35564239377298e-05
32000  1.71066647541429e-05
32100  2.24137128904313e-05
32200  2.98704794639586e-05
32300  4.13687577987179e-05
32400  5.68789458247694e-05
32500  6.48227147673307e-05
32600  5.95478892152304e-05
32700  4.80767355285225e-05
32800  3.39109325985503e-05
32900  2.22182281500073e-05
33000  1.55479439567121e-05
33100  1.18480827058781e-05
33200  9.00101350196859e-06
33300  6.8056516384052e-06
33400  5.1937825490674e-06
33500  4.32271030248386e-06
33600  3.40614993696657e-06
33700  2.79847937857804e-06
33800  2.40641391294605e-06
33900  2.00467024055219e-06
34000  1.69403874149563e-06
34100  1.484174679916e-06
34200  1.26167929613684e-06
34300  1.12408954342806e-06
34400  9.78343870032285e-07
34500  8.43426984963828e-07
34600  7.48877342330463e-07
34700  6.65965269841625e-07
34800  5.95748576585594e-07
34900  5.21991917347358e-07
35000  4.73684830401991e-07
35100  4.30483165555693e-07
35200  3.86307062330191e-07
35300  3.48202969244949e-07
35400  3.1029472278493e-07
35500  2.89383856723365e-07
35600  2.58268471930677e-07
35700  2.3617769863812e-07
35800  2.1705322877557e-07
35900  1.96089042622126e-07
36000  1.80022477130915e-07
36100  1.65331001079882e-07
36200  1.52508862493363e-07
36300  1.40264111856569e-07
36400  1.27824138687459e-07
36500  1.20538536539319e-07
36600  1.11098826374996e-07
36700  9.98258395201921e-08
36800  9.0954434748278e-08
36900  8.41312748772617e-08
37000  7.80605055269119e-08
37100  7.25712474886998e-08
37200  6.75104580706051e-08
37300  6.21272229941193e-08
37400  5.72106946580323e-08
37500  5.2415512732037e-08
37600  4.85885413474089e-08
37700  4.51437274948949e-08
37800  4.10407860607242e-08
37900  3.78237641354079e-08
38000  3.45274111383108e-08
38100  3.13660093847218e-08
38200  2.92409540870614e-08
38300  2.77816704032323e-08
38400  2.44505428164033e-08
38500  2.23904083253804e-08
38600  2.09753895229923e-08
38700  1.84039626154141e-08
38800  1.65348923899824e-08
38900  1.543387497606e-08
39000  1.31107075077701e-08
39100  1.18093258433911e-08
39200  1.06951673980994e-08
39300  7.85237411576108e-09
39400  6.17367559812508e-09
39500  4.60866270823739e-09
39600  4.13827734238526e-09
39700  2.88209113555732e-09
39800  3.54905386982618e-09
39900  3.89441363748541e-09
40000  1.06141604677361e-05
