0  39900.0625
100  89700.25
200  159400.5625
300  249001
400  358501.5625
500  487902.25
600  637203.0625
700  806404
800  995505.0625
900  1204506.25
1000  1433407.5625
1100  1682209
1200  1950910.5625
1300  2239512.25
1400  2548014.0625
1500  2876416
1600  3224718.0625
1700  3592920.25
1800  3981022.5625
1900  4389025
2000  4816927.5625
2100  5264730.25
2200  5732433.0625
2300  6220036
2400  6727539.0625
2500  7254942.25
2600  7802245.5625
2700  8369449
2800  8956552.5625
2900  9563556.25
3000  10190460.0625
3100  10837264
3200  11503968.0625
3300  12190572.25
3400  12897076.5625
3500  13623481
3600  14369785.5625
3700  15135990.25
3800  15922095.0625
3900  16728100
4000  17554005.0625
4100  18399810.25
4200  19265515.5625
4300  20151121
4400  21056626.5625
4500  21982032.25
4600  22927338.0625
4700  23892544
4800  24877650.0625
4900  25882656.25
5000  26907562.5625
5100  27952369
5200  29017075.5625
5300  30101682.25
5400  31206189.0625
5500  32330596
5600  33474903.0625
5700  34639110.25
5800  35823217.5625
5900  37027225
6000  38251132.5625
6100  39494940.25
6200  40758648.0625
6300  42042256
6400  43345764.0625
6500  44669172.25
6600  46012480.5625
6700  47375689
6800  48758797.5625
6900  50161806.25
7000  51584715.0625
7100  53027524
7200  54490233.0625
7300  55972842.25
7400  57475351.5625
7500  58997761
7600  60540070.5625
7700  62102280.25
7800  63684390.0625
7900  65286400
8000  66908310.0625
8100  68550120.25
8200  70211830.5625
8300  71893441
8400  73594951.5625
8500  75316362.25
8600  77057673.0625
8700  78818884
8800  80599995.0625
8900  82401006.25
9000  84221917.5625
9100  86062729
9200  87923440.5625
9300  89804052.25
9400  91704564.0625
9500  93624976
9600  95565288.0625
9700  97525500.25
9800  99505612.5625
9900  101505625
10000  103525537.5625
10100  105565350.25
10200  107625063.0625
10300  109704676
10400  111804189.0625
10500  113923602.25
10600  116062915.5625
10700  118222129
10800  120401242.5625
10900  122600256.25
11000  124819170.0625
11100  127057984
11200  129316698.0625
11300  131595312.25
11400  133893826.5625
11500  136212241
11600  138550555.5625
11700  140908770.25
11800  143286885.0625
11900  145684900
12000  148102815.0625
12100  150540630.25
12200  152998345.5625
12300  155475961
12400  157973476.5625
12500  160490892.25
12600  163028208.0625
12700  165585424
12800  168162540.0625
12900  170759556.25
13000  173376472.5625
13100  176013289
13200  178670005.5625
13300  181346622.25
13400  184043139.0625
13500  186759556
13600  189495873.0625
13700  192252090.25
13800  195028207.5625
13900  197824225
14000  200640142.5625
14100  203475960.25
14200  206331678.0625
14300  209207296
14400  212102814.0625
14500  215018232.25
14600  217953550.5625
14700  220908769
14800  223883887.5625
14900  226878906.25
15000  229893825.0625
15100  232928644
15200  235983363.0625
15300  239057982.25
15400  242152501.5625
15500  245266921
15600  248401240.5625
15700  251555460.25
15800  254729580.0625
15900  257923600
16000  261137520.0625
16100  264371340.25
16200  267625060.5625
16300  270898681
16400  274192201.5625
16500  277505622.25
16600  280838943.0625
16700  284192164
16800  287565285.0625
16900  290958306.25
17000  294371227.5625
17100  297804049
17200  301256770.5625
17300  304729392.25
17400  308221914.0625
17500  311734336
17600  315266658.0625
17700  318818880.25
17800  322391002.5625
17900  325983025
18000  329594947.5625
18100  333226770.25
18200  336878493.0625
18300  340550116
18400  344241639.0625
18500  347953062.25
18600  351684385.5625
18700  355435609
18800  359206732.5625
18900  362997756.25
19000  366808680.0625
19100  370639504
19200  374490228.0625
19300  378360852.25
19400  382251376.5625
19500  386161801
19600  390092125.5625
19700  394042350.25
19800  398012475.0625
19900  402002500
20000  406012425.0625
20100  410042250.25
20200  414091975.5625
20300  418161601
20400  422251126.5625
20500  426360552.25
20600  430489878.0625
20700  434639104
20800  438808230.0625
20900  442997256.25
21000  447206182.5625
21100  451435009
21200  455683735.5625
21300  459952362.25
21400  464240889.0625
21500  468549316
21600  472877643.0625
21700  477225870.25
21800  481593997.5625
21900  485982025
22000  490389952.5625
22100  494817780.25
22200  499265508.0625
22300  503733136
22400  508220664.0625
22500  512728092.25
22600  517255420.5625
22700  521802649
22800  526369777.5625
22900  530956806.25
23000  535563735.0625
23100  540190564
23200  544837293.0625
23300  549503922.25
23400  554190451.5625
23500  558896881
23600  563623210.5625
23700  568369440.25
23800  573135570.0625
23900  577921600
24000  582727530.0625
24100  587553360.25
24200  592399090.5625
24300  597264721
24400  602150251.5625
24500  607055682.25
24600  611981013.0625
24700  616926244
24800  621891375.0625
24900  626876406.25
25000  631881337.5625
