0  -680.419834964529
100  -1178.97142679218
200  -1787.00761911048
300  -2351.32314017535
400  -3470.51163891959
500  -5910.39407256841
600  -7325.3218072592
700  -9054.38419042408
800  -11579.495881519
900  -13472.7073367155
1000  -14710.6863679414
1100  -19609.3778178714
1200  -22123.8965633802
1300  -27308.5796276867
1400  -29181.4568445567
1500  -34361.3637944282
1600  -37946.5317116599
1700  -42328.3396665148
1800  -42166.3961705384
1900  -49040.0316939229
2000  -57966.8450167725
2100  -62317.6375695462
2200  -68248.4082073803
2300  -75561.2272296235
2400  -79914.3703989315
2500  -87534.8247321539
2600  -95959.1660272384
2700  -101686.682760216
2800  -105569.938550079
2900  -114052.55837283
3000  -120800.648466949
3100  -129959.127882166
3200  -133271.35833813
3300  -142309.244938251
3400  -155101.371181325
3500  -168335.593025375
3600  -170460.833571584
3700  -183730.57119363
3800  -192593.791543501
3900  -199621.67130425
4000  -214386.396142854
4100  -221381.968433833
4200  -240415.37193658
4300  -245600.454742263
4400  -266681.287699176
4500  -252622.596544496
4600  -286309.256913281
4700  -295077.149213392
4800  -305355.244112023
4900  -327413.170367149
5000  -326428.161520236
5100  -333588.022619509
5200  -360148.188937052
5300  -340219.253597679
5400  -393455.816897902
5500  -398198.968940516
5600  -400366.145215387
5700  -431169.916035135
5800  -452022.756145944
5900  -467573.591121656
6000  -482729.751104924
6100  -498783.484948721
6200  -505826.646784204
6300  -543101.113824898
6400  -550225.712613412
6500  -556463.522700554
6600  -574282.82599086
6700  -607638.34028188
6800  -619370.402127069
6900  -625717.899924096
7000  -663872.434092121
7100  -670508.741552914
7200  -699622.413041782
7300  -702261.523068662
7400  -685659.716249328
7500  -748884.771279762
7600  -766084.212441566
7700  -790903.978202997
7800  -814464.809033496
7900  -814200.413680376
8000  -855693.688852457
8100  -887478.672913819
8200  -915966.053487208
8300  -931350.890790633
8400  -958770.137489072
8500  -978102.003363125
8600  -1003179.83657784
8700  -1017837.22521367
8800  -1044164.87422767
8900  -1077026.89953404
9000  -1097297.78133038
9100  -1120464.37804497
9200  -1142213.1792319
9300  -1168025.99017424
9400  -1184276.49365874
9500  -1226361.3729913
9600  -1240369.20998769
9700  -1270856.89548593
9800  -1286431.26988157
9900  -1312409.78386559
10000  -1350485.18268036
10100  -1383810.71480334
10200  -1418423.58735953
10300  -1432349.72979669
10400  -1465713.42011826
10500  -1513552.95260827
10600  -1521752.94185513
10700  -1552534.55005138
10800  -1563812.65061658
10900  -1605140.24545238
11000  -1647922.48407759
11100  -1675344.02370378
11200  -1718806.10323942
11300  -1751084.84030216
11400  -1758340.79772771
11500  -1796697.00277943
11600  -1844924.23044518
11700  -1871685.90877018
11800  -1891682.40533589
11900  -1950057.46184968
12000  -1990495.89748941
12100  -2000938.11107825
12200  -2005144.37590982
12300  -2084739.92044567
12400  -2106190.29013013
12500  -2138060.08624386
12600  -2188076.38525668
12700  -2205061.69800143
12800  -2228600.11530309
12900  -2277349.54344203
13000  -2318934.23171651
13100  -2359802.21066315
13200  -2403046.36780322
13300  -2437245.86758524
13400  -2496609.04047628
13500  -2501427.70786377
13600  -2559266.16058585
13700  -2594911.83076413
13800  -2599428.01896458
13900  -2664740.15192275
14000  -2700355.81485395
14100  -2750713.78270683
14200  -2777882.66418174
14300  -2825596.64465766
14400  -2866669.38944423
14500  -2925505.22226192
14600  -2950609.6578354
14700  -2991598.03930845
14800  -3035376.79751991
14900  -3069374.95408754
15000  -3102933.11593021
15100  -3168031.98954176
15200  -3206305.4898487
15300  -3243770.47484758
15400  -3282269.42411523
15500  -3316240.8203049
15600  -3386044.75507607
15700  -3422973.07642371
15800  -3483951.96322124
15900  -3517465.97747336
16000  -3553757.98363298
16100  -3570664.74218193
16200  -3648053.63709074
16300  -3686289.78229464
16400  -3752870.07896999
16500  -3806865.10590209
16600  -3837605.78048916
16700  -3895308.60775931
16800  -3953501.54762975
16900  -3999056.26389685
