0  10000
100  39900.0625
200  89700.25
300  159400.5625
400  249001
500  358501.5625
600  487902.25
700  637203.0625
800  806404
900  995505.0625
1000  1204506.25
1100  1433407.5625
1200  1682209
1300  1950910.5625
1400  2239512.25
1500  2548014.0625
1600  2876416
1700  3224718.0625
1800  3592920.25
1900  3981022.5625
2000  4389025
2100  4816927.5625
2200  5264730.25
2300  5732433.0625
2400  6220036
2500  6727539.0625
2600  7254942.25
2700  7802245.5625
2800  8369449
2900  8956552.5625
3000  9563556.25
3100  10190460.0625
3200  10837264
3300  11503968.0625
3400  12190572.25
3500  12897076.5625
3600  13623481
3700  14369785.5625
3800  15135990.25
3900  15922095.0625
4000  16728100
4100  17554005.0625
4200  18399810.25
4300  19265515.5625
4400  20151121
4500  21056626.5625
4600  21982032.25
4700  22927338.0625
4800  23892544
4900  24877650.0625
5000  25882656.25
5100  26907562.5625
5200  27952369
5300  29017075.5625
5400  30101682.25
5500  31206189.0625
5600  32330596
5700  33474903.0625
5800  34639110.25
5900  35823217.5625
6000  37027225
6100  38251132.5625
6200  39494940.25
6300  40758648.0625
6400  42042256
6500  43345764.0625
6600  44669172.25
6700  46012480.5625
6800  47375689
6900  48758797.5625
7000  50161806.25
7100  51584715.0625
7200  53027524
7300  54490233.0625
7400  55972842.25
7500  57475351.5625
7600  58997761
7700  60540070.5625
7800  62102280.25
7900  63684390.0625
8000  65286400
8100  66908310.0625
8200  68550120.25
8300  70211830.5625
8400  71893441
8500  73594951.5625
8600  75316362.25
8700  77057673.0625
8800  78818884
8900  80599995.0625
9000  82401006.25
9100  84221917.5625
9200  86062729
9300  87923440.5625
9400  89804052.25
9500  91704564.0625
9600  93624976
9700  95565288.0625
9800  97525500.25
9900  99505612.5625
10000  101505625
10100  103525537.5625
10200  105565350.25
10300  107625063.0625
10400  109704676
10500  111804189.0625
10600  113923602.25
10700  116062915.5625
10800  118222129
10900  120401242.5625
11000  122600256.25
11100  124819170.0625
11200  127057984
11300  129316698.0625
11400  131595312.25
11500  133893826.5625
11600  136212241
11700  138550555.5625
11800  140908770.25
11900  143286885.0625
12000  145684900
12100  148102815.0625
12200  150540630.25
12300  152998345.5625
12400  155475961
12500  157973476.5625
12600  160490892.25
12700  163028208.0625
12800  165585424
12900  168162540.0625
13000  170759556.25
13100  173376472.5625
13200  176013289
13300  178670005.5625
13400  181346622.25
13500  184043139.0625
13600  186759556
13700  189495873.0625
13800  192252090.25
13900  195028207.5625
14000  197824225
14100  200640142.5625
14200  203475960.25
14300  206331678.0625
14400  209207296
14500  212102814.0625
14600  215018232.25
14700  217953550.5625
14800  220908769
14900  223883887.5625
15000  226878906.25
15100  229893825.0625
15200  232928644
15300  235983363.0625
15400  239057982.25
15500  242152501.5625
15600  245266921
15700  248401240.5625
15800  251555460.25
15900  254729580.0625
16000  257923600
16100  261137520.0625
16200  264371340.25
16300  267625060.5625
16400  270898681
16500  274192201.5625
16600  277505622.25
16700  280838943.0625
16800  284192164
16900  287565285.0625
17000  290958306.25
17100  294371227.5625
17200  297804049
17300  301256770.5625
17400  304729392.25
17500  308221914.0625
17600  311734336
17700  315266658.0625
17800  318818880.25
17900  322391002.5625
18000  325983025
18100  329594947.5625
18200  333226770.25
18300  336878493.0625
18400  340550116
18500  344241639.0625
18600  347953062.25
18700  351684385.5625
18800  355435609
18900  359206732.5625
19000  362997756.25
19100  366808680.0625
19200  370639504
19300  374490228.0625
19400  378360852.25
19500  382251376.5625
19600  386161801
19700  390092125.5625
19800  394042350.25
19900  398012475.0625
20000  402002500
20100  406012425.0625
20200  410042250.25
20300  414091975.5625
20400  418161601
20500  422251126.5625
20600  426360552.25
20700  430489878.0625
20800  434639104
20900  438808230.0625
21000  442997256.25
21100  447206182.5625
21200  451435009
21300  455683735.5625
21400  459952362.25
21500  464240889.0625
21600  468549316
21700  472877643.0625
21800  477225870.25
21900  481593997.5625
22000  485982025
22100  490389952.5625
22200  494817780.25
22300  499265508.0625
22400  503733136
22500  508220664.0625
22600  512728092.25
22700  517255420.5625
22800  521802649
22900  526369777.5625
23000  530956806.25
23100  535563735.0625
23200  540190564
23300  544837293.0625
23400  549503922.25
23500  554190451.5625
23600  558896881
23700  563623210.5625
23800  568369440.25
23900  573135570.0625
24000  577921600
24100  582727530.0625
24200  587553360.25
24300  592399090.5625
24400  597264721
24500  602150251.5625
24600  607055682.25
24700  611981013.0625
24800  616926244
24900  621891375.0625
25000  626876406.25
25100  631881337.5625
25200  636906169
25300  641950900.5625
25400  647015532.25
25500  652100064.0625
25600  657204496
25700  662328828.0625
25800  667473060.25
25900  672637192.5625
26000  677821225
26100  683025157.5625
26200  688248990.25
26300  693492723.0625
26400  698756356
26500  704039889.0625
26600  709343322.25
26700  714666655.5625
26800  720009889
26900  725373022.5625
27000  730756056.25
27100  736158990.0625
27200  741581824
27300  747024558.0625
27400  752487192.25
27500  757969726.5625
27600  763472161
27700  768994495.5625
27800  774536730.25
27900  780098865.0625
28000  785680900
28100  791282835.0625
28200  796904670.25
28300  802546405.5625
28400  808208041
28500  813889576.5625
28600  819591012.25
28700  825312348.0625
28800  831053584
28900  836814720.0625
29000  842595756.25
29100  848396692.5625
29200  854217529
29300  860058265.5625
29400  865918902.25
29500  871799439.0625
29600  877699876
29700  883620213.0625
29800  889560450.25
29900  895520587.5625
30000  901500625
30100  907500562.5625
30200  913520400.25
30300  919560138.0625
30400  925619776
30500  931699314.0625
30600  937798752.25
30700  943918090.5625
30800  950057329
30900  956216467.5625
31000  962395506.25
31100  968594445.0625
31200  974813284
31300  981052023.0625
31400  987310662.25
31500  993589201.5625
31600  999887641
31700  1006205980.5625
31800  1012544220.25
31900  1018902360.0625
32000  1025280400
32100  1031678340.0625
32200  1038096180.25
32300  1044533920.5625
32400  1050991561
32500  1057469101.5625
32600  1063966542.25
32700  1070483883.0625
32800  1077021124
32900  1083578265.0625
33000  1090155306.25
33100  1096752247.5625
33200  1103369089
33300  1110005830.5625
33400  1116662472.25
33500  1123339014.0625
33600  1130035456
33700  1136751798.0625
33800  1143488040.25
33900  1150244182.5625
34000  1157020225
34100  1163816167.5625
34200  1170632010.25
34300  1177467753.0625
34400  1184323396
34500  1191198939.0625
34600  1198094382.25
34700  1205009725.5625
34800  1211944969
34900  1218900112.5625
35000  1225875156.25
35100  1232870100.0625
35200  1239884944
35300  1246919688.0625
35400  1253974332.25
35500  1261048876.5625
35600  1268143321
35700  1275257665.5625
35800  1282391910.25
35900  1289546055.0625
36000  1296720100
36100  1303914045.0625
36200  1311127890.25
36300  1318361635.5625
36400  1325615281
36500  1332888826.5625
36600  1340182272.25
36700  1347495618.0625
36800  1354828864
36900  1362182010.0625
37000  1369555056.25
37100  1376948002.5625
37200  1384360849
37300  1391793595.5625
37400  1399246242.25
37500  1406718789.0625
37600  1414211236
37700  1421723583.0625
37800  1429255830.25
37900  1436807977.5625
38000  1444380025
38100  1451971972.5625
38200  1459583820.25
38300  1467215568.0625
38400  1474867216
38500  1482538764.0625
38600  1490230212.25
38700  1497941560.5625
38800  1505672809
38900  1513423957.5625
39000  1521195006.25
39100  1528985955.0625
39200  1536796804
39300  1544627553.0625
39400  1552478202.25
39500  1560348751.5625
39600  1568239201
39700  1576149550.5625
39800  1584079800.25
39900  1592029950.0625
40000  1600000000
