25000  992275.930057367
25100  1013898.17358204
25200  1030860.7418928
25300  1011769.00475553
25400  1085626.03723397
25500  1045171.01935076
25600  1063461.05222252
25700  1090048.54642747
25800  1082731.49288921
25900  1106902.16166421
26000  1096814.16944233
26100  1104969.66136559
26200  1194733.17107036
26300  1100527.42478672
26400  1128378.60212988
26500  1185188.41853726
26600  1151129.84743009
26700  1200241.05248134
26800  1168580.52733024
26900  1165747.13079611
27000  1186602.25832005
27100  1196836.27170712
27200  1246248.93552315
27300  1200475.55683916
27400  1198827.05376101
27500  1272021.29571385
27600  1204054.30330914
27700  1233944.50979478
27800  1260148.73073611
27900  1263603.75908486
28000  1284723.81494125
28100  1263377.20264619
28200  1317187.39283496
28300  1299111.4934276
28400  1298194.75704988
28500  1354412.70940715
28600  1319165.99022597
28700  1340323.80756163
28800  1337588.28185814
28900  1376903.80389928
29000  1383200.17477149
29100  1380463.96483851
29200  1419196.58905902
29300  1388565.52938447
29400  1407850.21559817
29500  1416332.81321309
29600  1414223.19317864
29700  1417104.66018341
29800  1440581.85928836
29900  1487956.32768711
30000  1438054.06637232
30100  1470508.63243791
30200  1489431.0898831
30300  1545374.64213904
30400  1492566.96843493
30500  1528913.65394144
30600  1501729.06057312
30700  1531210.89592296
30800  1553631.57123337
30900  1537390.59086406
31000  1547610.08096092
31100  1576994.55448489
31200  1592811.27484133
31300  1610653.67672057
31400  1610211.62217414
31500  1657938.22493079
31600  1655078.81780597
31700  1635194.50748092
31800  1670118.97397887
31900  1677205.92818235
32000  1683612.62000057
32100  1650334.44452988
32200  1676294.08000824
32300  1741237.10149854
32400  1685568.01471751
32500  1730958.39855996
32600  1735496.89046767
32700  1724881.97238444
32800  1792383.16490405
32900  1781308.56831089
33000  1783270.15233122
33100  1787654.43154145
33200  1803531.31904504
33300  1779913.43164933
33400  1815202.21903587
33500  1783943.46070566
33600  2009310.61627298
33700  1832372.48875114
33800  1869761.78773829
33900  1907091.23962016
34000  1912347.59450215
34100  1894196.16365289
34200  1923190.47839172
34300  1972982.22850784
34400  1970114.40268494
34500  1931502.08470087
34600  1916261.34226614
34700  1958164.35540977
34800  1929346.2255414
34900  1969362.28831884
35000  1977926.86053916
35100  2048193.21072964
35200  2042548.43529167
35300  2016023.17319591
35400  2020095.05385989
35500  2025164.26763344
35600  2042590.03348895
35700  2152003.01603287
35800  2052057.63613384
35900  2118521.64680419
36000  2105965.13543687
36100  2085347.54181387
36200  2131541.35155854
36300  2143260.02674438
36400  2130623.0418177
36500  2167938.22758618
36600  2134402.59638176
36700  2241758.2946138
36800  2200835.64889068
36900  2234544.13907064
37000  2257250.4495622
37100  2240412.27079884
37200  2301620.43609441
37300  2307065.84321792
37400  2277975.6213292
37500  2274861.03935916
37600  2339646.68961635
37700  2331443.19664545
37800  2356042.96367715
37900  2304726.0924562
38000  2384949.75503324
38100  2441703.20073083
38200  2499640.21276922
38300  2435835.40608421
38400  2433276.62803596
38500  2400075.04101396
38600  2407484.10393004
38700  2491135.97337326
38800  2437210.60319356
38900  2465134.2638519
39000  2487371.49313818
39100  2521959.88461725
39200  2512160.19557053
39300  2510044.13638474
39400  2523397.10107724
39500  2560324.14473273
39600  2507817.92528531
39700  2547455.2124576
39800  2537907.13457839
39900  2555697.92965175
40000  2559793.03621052
