25000  -0.208757659609085
25100  -0.21195873506655
25200  -0.211727525034597
25300  -0.20947735734255
25400  -0.216044344599335
25500  -0.212882095097155
25600  -0.213991766943339
25700  -0.21747181568401
25800  -0.216098776026832
25900  -0.217622034678705
26000  -0.217999091844844
26100  -0.216945706874505
26200  -0.225508045892173
26300  -0.217034945391175
26400  -0.216060576359927
26500  -0.224568443944784
26600  -0.218671470153152
26700  -0.22325713325876
26800  -0.221616446762708
26900  -0.21919611605459
27000  -0.222010534718665
27100  -0.222566469684258
27200  -0.225946352163012
27300  -0.221338902906807
27400  -0.223773945003124
27500  -0.228545501836303
27600  -0.222645241287212
27700  -0.222868067386126
27800  -0.225424016329514
27900  -0.226542568209331
28000  -0.229096079022499
28100  -0.226335980703066
28200  -0.233436200149595
28300  -0.227671304764178
28400  -0.230487414838169
28500  -0.235605091423699
28600  -0.236939691854845
28700  -0.231503944847843
28800  -0.230795159858515
28900  -0.235157100797068
29000  -0.236771666531363
29100  -0.249752595887339
29200  -0.237789891118076
29300  -0.233336472143459
29400  -0.234448224943378
29500  -0.234993080849359
29600  -0.238916400528053
29700  -0.238341796729213
29800  -0.236415495022721
29900  -0.23896559210891
30000  -0.239399926200463
30100  -0.238553527089944
30200  -0.240352857218091
30300  -0.245360589242502
30400  -0.238032446264171
30500  -0.241646148728392
30600  -0.242665763329967
30700  -0.241461135923216
30800  -0.243930176749251
30900  -0.240082446020019
31000  -0.244614218302173
31100  -0.243168834753701
31200  -0.244313034533361
31300  -0.250151773131254
31400  -0.244748039334138
31500  -0.255487449432348
31600  -0.253290078603948
31700  -0.24615986088283
31800  -0.248613146815729
31900  -0.248342777724358
32000  -0.251445884785172
32100  -0.247800587324219
32200  -0.25012688559361
32300  -0.253419050023723
32400  -0.250587773960204
32500  -0.253297651374714
32600  -0.253229770416297
32700  -0.253819495206737
32800  -0.256112565494778
32900  -0.255115221988504
33000  -0.253926439853276
33100  -0.254017511732543
33200  -0.256150025407726
33300  -0.254123974193438
33400  -0.256115210028252
33500  -0.25311695590113
33600  -0.268205969225458
33700  -0.255498868505789
33800  -0.261926468690224
33900  -0.259596877156125
34000  -0.258887705548852
34100  -0.260158659834295
34200  -0.259967030739071
34300  -0.262330411669646
34400  -0.26157681135478
34500  -0.260488168817108
34600  -0.261186516607204
34700  -0.268775162821211
34800  -0.259920628549523
34900  -0.262490231620676
35000  -0.264374074881427
35100  -0.271288725703172
35200  -0.266788538512379
35300  -0.262245104473166
35400  -0.264861256350531
35500  -0.264663861723135
35600  -0.266843752620658
35700  -0.271944713064378
35800  -0.264942230863251
35900  -0.268751498910729
36000  -0.269044933586296
36100  -0.266674607799502
36200  -0.272544658020087
36300  -0.270308306221123
36400  -0.270956353132999
36500  -0.271155502916713
36600  -0.269291954091095
36700  -0.276098182259042
36800  -0.273472341485923
36900  -0.275140919403054
37000  -0.281470715056137
37100  -0.27992398465701
37200  -0.283001606421851
37300  -0.279508439939187
37400  -0.276006299109825
37500  -0.276188809865945
37600  -0.278495176195022
37700  -0.27778456002609
37800  -0.280269787044551
37900  -0.275810364705089
38000  -0.285242099446444
38100  -0.284108067344795
38200  -0.287809418376218
38300  -0.282985304004918
38400  -0.283681836485042
38500  -0.282373287165417
38600  -0.281943814274962
38700  -0.284848974795501
38800  -0.287684669973122
38900  -0.284003273630767
39000  -0.285485380700022
39100  -0.289773767507207
39200  -0.293874956833008
39300  -0.284954446520224
39400  -0.287405793095159
39500  -0.288254312227657
39600  -0.282986801093266
39700  -0.288389697198224
39800  -0.286986638690051
39900  -0.286088178385453
40000  -0.286695911113046
