25000  73677.3756113488
25100  73608.9383592928
25200  72782.0884592996
25300  72874.7601189569
25400  72019.3569803478
25500  71905.2000362145
25600  71211.7997813104
25700  70905.7643969704
25800  70431.1116979627
25900  70426.0004285039
26000  69127.4804321537
26100  69026.7711045436
26200  68327.1098850494
26300  67072.0216605087
26400  66884.3733771054
26500  65799.6995923218
26600  65155.7186677851
26700  64376.7936968003
26800  63111.3657935968
26900  62797.8607762856
27000  61713.3580362198
27100  60305.8297794064
27200  59547.616881417
27300  58585.985039682
27400  56987.5363395837
27500  56327.2184847736
27600  55196.5080549362
27700  53610.2705998895
27800  52607.4433797063
27900  51366.7246164112
28000  49693.9025173995
28100  48133.3109776049
28200  46785.4534338281
28300  45683.8196704017
28400  43608.2548929226
28500  41840.5212553941
28600  40437.1614491072
28700  39008.6286593061
28800  37078.6066694906
28900  34760.2717983756
29000  32923.8383581409
29100  31305.332817379
29200  29537.700308677
29300  27465.6960175975
29400  24893.098195042
29500  22430.126882198
29600  20002.4979485984
29700  17830.3676543177
29800  15715.8184569791
29900  13462.5598018351
30000  10716.9851024305
30100  7999.37248686505
30200  5131.41369077915
30300  2759.83302980783
30400  -819.066173111002
30500  -3786.14553742158
30600  -6726.10610147343
30700  -9299.56626273551
30800  -13485.4911740466
30900  -16117.7090535865
31000  -20005.614198555
31100  -23273.8276065983
31200  -27108.9555959598
31300  -30765.6722755601
31400  -34298.7624637238
31500  -38629.8021104621
31600  -42519.8213866656
31700  -46120.9850638174
31800  -50209.023177724
31900  -54033.1483245493
32000  -58525.55038088
32100  -62995.5045541167
32200  -67863.4691388531
32300  -73196.8502818574
32400  -78522.2983719804
32500  -83115.541459732
32600  -87889.3760409064
32700  -92800.7825183926
32800  -98615.5452117331
32900  -104933.935631361
33000  -110372.388970156
33100  -115053.344809366
33200  -121312.723991398
33300  -128628.668433242
33400  -134907.728334853
33500  -140151.041683818
33600  -147292.72551159
33700  -154691.490249226
33800  -161032.953455286
33900  -168306.280707192
34000  -176666.885104371
34100  -183076.555226994
34200  -191743.826680464
34300  -199855.96066763
34400  -206680.951143106
34500  -217165.524232993
34600  -223966.748518781
34700  -234971.61338783
34800  -242143.319093158
34900  -253186.427480512
35000  -261643.410636596
35100  -273047.33013569
35200  -281480.141570969
35300  -293799.062323819
35400  -302573.139211907
35500  -315999.748877099
35600  -325627.25450122
35700  -338114.898497329
35800  -351863.736578267
35900  -361495.090616539
36000  -376293.147089647
36100  -390592.753039857
36200  -401707.73610036
36300  -416390.692417938
36400  -433929.138461978
36500  -447442.181266596
36600  -461063.595221927
36700  -477548.342309866
36800  -496703.958672999
36900  -515341.835862876
37000  -533835.897819707
37100  -550773.578136022
37200  -568955.366932576
37300  -587942.914947952
37400  -607965.904338437
37500  -629702.631730624
37600  -652434.971739406
37700  -676267.986021553
37800  -701625.380775005
37900  -729525.202069042
38000  -760488.405934626
38100  -792681.659160455
38200  -823007.981341382
38300  -848818.330752507
38400  -878176.37588276
38500  -924039.160018247
38600  -969485.620130653
38700  -995149.620463169
38800  -1054194.55581655
38900  -1105005.72217308
39000  -1150420.70513872
39100  -1231915.30913587
39200  -1297688.67553119
39300  -1357161.71153299
39400  -1575487.10320192
39500  -1752631.95202659
39600  -1818810.34840509
39700  -1837536.88218137
39800  -1841526.92934258
39900  -1848168.79102166
40000  -1856258.05849607
