25000  -11.024494376731
25100  -11.2647306799129
25200  -11.4531966792817
25300  -11.2410875805606
25400  -12.0616702509691
25500  -11.6122077409251
25600  -11.8154226407467
25700  -12.1108254184667
25800  -12.0295367023456
25900  -12.2980879414507
26000  -12.1860129328331
26100  -12.2766297276792
26200  -13.2739428588418
26300  -12.2272870401048
26400  -12.5367306017985
26500  -13.1679164362906
26600  -12.789518265353
26700  -13.3351699602846
26800  -12.9834146550703
26900  -12.9519404649763
27000  -13.183655756106
27100  -13.2973660432128
27200  -13.8463682293311
27300  -13.3378119963635
27400  -13.3195022601404
27500  -14.1327290216037
27600  -13.3775909071033
27700  -13.709690531347
27800  -14.0008373634966
27900  -14.0392301810473
28000  -14.2738897862842
28100  -14.036724541455
28200  -14.634587376509
28300  -14.4337611751607
28400  -14.4235814841882
28500  -15.0481964325252
28600  -14.6565935823275
28700  -14.8916732079927
28800  -14.8612857661485
28900  -15.2981069350746
29000  -15.3680685423634
29100  -15.3376734665351
29200  -15.7680188187114
29300  -15.427697220103
29400  -15.6419658480868
29500  -15.7362175704829
29600  -15.7127840398938
29700  -15.7448041314962
29800  -16.0056540629694
29900  -16.5320159671883
30000  -15.9775796562305
30100  -16.3381733352842
30200  -16.5484178542266
30300  -17.1699877941498
30400  -16.583269959735
30500  -16.9871077721832
30600  -16.6850766113519
30700  -17.0126421352102
30800  -17.2617541988538
30900  -17.0813126564658
31000  -17.1948624146095
31100  -17.5213465447589
31200  -17.6970849751933
31300  -17.8953299980815
31400  -17.8904237318283
31500  -18.4207004456076
31600  -18.3889359655288
31700  -18.1680142968676
31800  -18.5560517660357
31900  -18.6347973881846
32000  -18.7059848665882
32100  -18.3362486216605
32200  -18.6246814636977
32300  -19.3462444661953
32400  -18.7277307135332
32500  -19.2320517589042
32600  -19.2824823302114
32700  -19.1645487448108
32800  -19.9145355354953
32900  -19.7914946332317
33000  -19.813294089387
33100  -19.862011241259
33200  -20.0384188073662
33300  -19.7760133906865
33400  -20.168100010614
33500  -19.8207992490396
33600  -22.3247836728573
33700  -20.3588876452734
33800  -20.7743127037689
33900  -21.1890729710989
34000  -21.2474795139646
34100  -21.0458095970474
34200  -21.3679610114194
34300  -21.9211863056835
34400  -21.8893276534022
34500  -21.460322935442
34600  -21.2909924005806
34700  -21.7565686419642
34800  -21.4363837623643
34900  -21.8809948139189
35000  -21.9761578444817
35100  -22.7568711464507
35200  -22.6941584129249
35300  -22.3994485841596
35400  -22.4446946413487
35500  -22.5010217617096
35600  -22.6946390150236
35700  -23.910300406873
35800  -22.7998398843104
35900  -23.5383075613934
36000  -23.3988001717825
36100  -23.1697282026992
36200  -23.6829795447838
36300  -23.8131870747369
36400  -23.6727853614828
36500  -24.0873889320115
36600  -23.7147877639477
36700  -24.9075933394204
36800  -24.4529169003233
36900  -24.8274477003515
37000  -25.0797361755618
37100  -24.8926558546642
37200  -25.5727288351941
37300  -25.6332358544617
37400  -25.3100259922973
37500  -25.2754249699885
37600  -25.9952469132488
37700  -25.9041042604696
37800  -26.1774307308
37900  -25.6072654794293
38000  -26.4986159475943
38100  -27.1291945699746
38200  -27.7729236944584
38300  -27.0640076115916
38400  -27.0355819302821
38500  -26.6666908872455
38600  -26.7490155112612
38700  -27.678456971115
38800  -27.0793083816101
38900  -27.3895662076982
39000  -27.6366433948465
39100  -28.0209517208208
39200  -27.9120736778719
39300  -27.8885667485066
39400  -28.03693284127
39500  -28.4472256028066
39600  -27.8638440434655
39700  -28.3042497942075
39800  -28.1981671093027
39900  -28.3958410328581
40000  -28.4413449451976
