25000  992347.371352537
25100  1013970.59114441
25200  1030933.78782677
25300  1011840.13226088
25400  1085701.75716087
25500  1045243.34702251
25600  1063534.07179111
25700  1090122.81025237
25800  1082804.68751447
25900  1106976.41357856
26000  1096887.17978988
26100  1105042.65206233
26200  1194811.48997745
26300  1100599.02062194
26400  1128451.45480143
26500  1185264.36267417
26600  1151203.05563293
26700  1200316.81331793
26800  1168653.74029038
26900  1165819.6242523
27000  1186675.50311246
27100  1196909.60401782
27200  1246324.73501582
27300  1200548.03838228
27400  1198898.90841594
27500  1272096.98398541
27600  1204125.42917998
27700  1234016.87601192
27800  1260222.10302799
27900  1263676.80609819
28000  1284797.55335019
28100  1263449.2006632
28200  1317261.92600197
28300  1299184.48519293
28400  1298267.1845624
28500  1354487.74404389
28600  1319238.56203479
28700  1340397.03040502
28800  1337660.84869839
28900  1376977.98764
29000  1383274.18469145
29100  1380537.3215867
29200  1419271.48838502
29300  1388638.31277302
29400  1407923.50868282
29500  1416406.04886818
29600  1414295.82649845
29700  1417176.95222071
29800  1440654.85660973
29900  1488031.22209507
30000  1438125.96727816
30100  1470581.66832625
30200  1489504.57651268
30300  1545450.38651562
30400  1492639.64403051
30500  1528987.61196392
30600  1501801.22959355
30700  1531284.00316595
30800  1553705.26806522
30900  1537463.04606078
31000  1547682.54799856
31100  1577067.92335431
31200  1592884.9053175
31300  1610727.65701121
31400  1610285.11183854
31500  1658013.41316805
31600  1655153.40207601
31700  1635267.7315207
31800  1670193.29232239
31900  1677280.09470789
32000  1683686.60525766
32100  1650406.51625708
32200  1676366.83144214
32300  1741312.20427897
32400  1685640.26831356
32500  1731032.14196232
32600  1735570.37432736
32700  1724954.56078941
32800  1792458.13474681
32900  1781382.62270746
33000  1783343.83965806
33100  1787727.85438118
33200  1803604.9484295
33300  1779985.66106731
33400  1815275.44006604
33500  1784014.99186744
33600  2009390.70518292
33700  1832445.09230355
33800  1869835.43504005
33900  1907165.91476711
34000  1912422.03564995
34100  1894269.46640922
34200  1923264.46859963
34300  1973057.69238971
34400  1970189.31941571
34500  1931575.10797398
34600  1916333.3711844
34700  1958237.53577791
34800  1929417.91513643
34900  1969435.04606792
35000  1977999.5177424
35100  2048268.02100819
35200  2042622.61611759
35300  2016095.97644828
35400  2020167.59259823
35500  2025236.5792899
35600  2042662.55820152
35700  2152078.99813249
35800  2052129.68520577
35900  2118595.61566681
36000  2106038.25795683
36100  2085419.54787527
36200  2131614.54660293
36300  2143333.21926645
36400  2130695.40355599
36500  2168011.45376196
36600  2134474.29642029
36700  2241833.19118153
36800  2200908.77917689
36900  2234617.98754759
37000  2257324.64576442
37100  2240485.51707297
37200  2301695.27945468
37300  2307140.46194159
37400  2278048.90570542
37500  2274933.83374772
37600  2339721.15941709
37700  2331517.01218136
37800  2356117.16391223
37900  2304798.29402097
38000  2385024.07710163
38100  2441778.89250824
38200  2499717.29541172
38300  2435910.12941863
38400  2433350.8846125
38500  2400147.90438885
38600  2407556.8140355
38700  2491210.82159602
38800  2437283.45421254
38900  2465207.57118696
39000  2487445.08292217
39100  2522034.11655229
39200  2512233.76228334
39300  2510117.26754176
39400  2523470.24855834
39500  2560397.98733814
39600  2507889.88872493
39700  2547527.94551731
39800  2537979.23136818
39900  2555770.16838234
40000  2559865.02937728
