25000  -8878295.26929976
25100  -8974137.15748058
25200  -9070525.55942925
25300  -9088550.57384067
25400  -9219647.87390818
25500  -9269993.10671106
25600  -9335895.4048541
25700  -9439469.14809952
25800  -9506420.55563556
25900  -9590970.87278872
26000  -9654338.02715389
26100  -9714372.48255939
26200  -9840298.03900205
26300  -9881056.46820391
26400  -9957562.36651806
26500  -10050021.2720543
26600  -10146254.005084
26700  -10250501.7669581
26800  -10303332.201855
26900  -10371597.9979755
27000  -10477854.7301267
27100  -10546165.5087387
27200  -10603201.090419
27300  -10710545.2889319
27400  -10773733.8377781
27500  -10907999.9314094
27600  -10953071.8256661
27700  -11071532.4302511
27800  -11095859.148854
27900  -11225566.8243036
28000  -11320573.5001893
28100  -11410435.1134001
28200  -11491459.7606246
28300  -11558170.1726714
28400  -11669504.9861094
28500  -11768338.0498728
28600  -11798592.4652389
28700  -11930630.4012689
28800  -11993513.2876623
28900  -12116069.1249245
29000  -12185752.2419944
29100  -12239792.3298432
29200  -12390573.1730545
29300  -12447235.8446851
29400  -12573562.6380452
29500  -12657210.8258319
29600  -12735957.4677156
29700  -12813512.6798825
29800  -12881399.3210818
29900  -13013671.9921976
30000  -13126552.6056485
30100  -13207017.5426768
30200  -13267912.2053385
30300  -13322818.8962941
30400  -13485066.508911
30500  -13569297.6663644
30600  -13660496.8103678
30700  -13753599.6099271
30800  -13877114.4678253
30900  -13901304.1340544
31000  -14047300.6059675
31100  -14183185.1881983
31200  -14257700.7317783
31300  -14333741.4454218
31400  -14484787.4474469
31500  -14562619.4736014
31600  -14640535.9535232
31700  -14713339.6741565
31800  -14858488.956196
31900  -14922334.8423891
32000  -15058194.1847603
32100  -15115850.9626143
32200  -15235730.4815812
32300  -15362077.0428994
32400  -15468987.335517
32500  -15570431.6320667
32600  -15642427.1985003
32700  -15690264.7027971
32800  -15889334.8742475
32900  -16006976.8246474
33000  -16081751.6441841
33100  -16114860.8124111
33200  -16300484.30691
33300  -16390334.8646921
33400  -16499202.4635273
33500  -16604522.1206307
33600  -16581834.4669586
33700  -16838197.9746095
33800  -16923500.3085797
33900  -17028735.5065623
34000  -17152831.2576839
34100  -17260990.6014324
34200  -17347909.5088148
34300  -17448462.5503093
34400  -17615115.6141603
34500  -17684819.3585332
34600  -17760118.6291808
34700  -17950841.7044298
34800  -18018701.6178931
34900  -18155166.5434192
35000  -18308336.9459312
35100  -18397411.0756122
35200  -18531973.0737789
35300  -18608464.8142973
35400  -18748628.7740708
35500  -18838106.0663258
35600  -18908969.941833
35700  -19090165.5006935
35800  -19138022.5149845
35900  -19324475.9885195
36000  -19419472.5625052
36100  -19478180.166222
36200  -19657293.7341684
36300  -19771347.7055495
36400  -19926571.0103447
36500  -20018494.7854905
36600  -20159075.6783126
36700  -20252458.1352199
36800  -20435625.4783685
36900  -20468936.3898091
37000  -20630849.0754333
37100  -20596958.4897254
37200  -20904084.50594
37300  -21037884.9336566
37400  -21151668.4707124
37500  -21280084.8355356
37600  -21457488.3250685
37700  -21585010.4943144
37800  -21665381.2552415
37900  -21819398.9347151
38000  -21916724.8900928
38100  -22084698.6949498
38200  -22136953.5454225
38300  -22371780.352468
38400  -22475946.9865027
38500  -22625292.3813095
38600  -22758735.9359928
38700  -22899376.5532026
38800  -23058203.4932584
38900  -23167934.0201896
39000  -23312772.0927137
39100  -23498295.9999315
39200  -23607617.5886376
39300  -23708781.7524855
39400  -23934802.0532743
39500  -23999508.0516813
39600  -24244221.0658591
39700  -24464810.829004
39800  -24626172.6099719
39900  -24802817.4108541
40000  -25000827.8256576
