25000  4.74998886627576e-07
25100  4.81881570406999e-07
25200  4.83890253739542e-07
25300  4.81635672174253e-07
25400  4.92426995032656e-07
25500  4.93092955391173e-07
25600  4.97965801822576e-07
25700  5.06879918481367e-07
25800  5.07999185516177e-07
25900  5.08980075260837e-07
26000  5.22198785269516e-07
26100  5.18562974357206e-07
26200  5.34777249581844e-07
26300  5.35591310426448e-07
26400  5.28993209364663e-07
26500  5.52971790884696e-07
26600  5.47363677724539e-07
26700  5.59293140570275e-07
26800  5.71161740240864e-07
26900  5.66946618264986e-07
27000  5.8152421536098e-07
27100  5.93599918287625e-07
27200  6.02562270670785e-07
27300  6.05235022556849e-07
27400  6.29110531843667e-07
27500  6.36719724446758e-07
27600  6.42076698765226e-07
27700  6.51355990909919e-07
27800  6.65416364879231e-07
27900  6.83604755871919e-07
28000  7.052898676877e-07
28100  7.16923168941236e-07
28200  7.49651640178428e-07
28300  7.4279341617607e-07
28400  7.81548993501067e-07
28500  8.11850400296497e-07
28600  8.47922689331838e-07
28700  8.34825902794909e-07
28800  8.59204333761797e-07
28900  9.04430861804235e-07
29000  9.39904408868545e-07
29100  1.04490297731094e-06
29200  9.90694968654209e-07
29300  1.01251792907661e-06
29400  1.05983291730884e-06
29500  1.10954742474502e-06
29600  1.18832183265464e-06
29700  1.23277156625732e-06
29800  1.26123038059484e-06
29900  1.31813370889547e-06
30000  1.41907973392197e-06
30100  1.47613782425951e-06
30200  1.57388770782559e-06
30300  1.67549779137163e-06
30400  1.76896161203111e-06
30500  1.91008971623444e-06
30600  2.07746859364166e-06
30700  2.17682958580155e-06
30800  2.43614376154873e-06
30900  2.57015168194742e-06
31000  2.91857877302046e-06
31100  3.15028062992133e-06
31200  3.53836057651363e-06
31300  4.06834374324549e-06
31400  4.45284048854615e-06
31500  5.40584771583447e-06
31600  6.17744634649634e-06
31700  6.94075706147677e-06
31800  8.29145893787323e-06
31900  9.86737746038247e-06
32000  1.24590326421814e-05
32100  1.5773402079718e-05
32200  2.10943592350872e-05
32300  2.96182652740068e-05
32400  4.1831513075903e-05
32500  5.42441647232447e-05
32600  6.38961426640422e-05
32700  6.25266681292476e-05
32800  4.9397301953656e-05
32900  3.34636416417833e-05
33000  2.35906515102266e-05
33100  1.77906242908948e-05
33200  1.27020647407296e-05
33300  8.93333905105414e-06
33400  6.87895077859417e-06
33500  5.60319080249988e-06
33600  4.47738207808792e-06
33700  3.50169903492921e-06
33800  3.00461347898864e-06
33900  2.4485344968497e-06
34000  2.00745355012071e-06
34100  1.76972707384136e-06
34200  1.4783482611554e-06
34300  1.27666589169934e-06
34400  1.13171951734466e-06
34500  9.60608991323027e-07
34600  8.75190717801423e-07
34700  7.73083923900518e-07
34800  6.7629233567054e-07
34900  5.92287353843664e-07
35000  5.40891179096021e-07
35100  4.86191543371721e-07
35200  4.36176778892242e-07
35300  3.7938835760633e-07
35400  3.53851033381703e-07
35500  3.1317260101857e-07
35600  2.90744516038983e-07
35700  2.63537524029813e-07
35800  2.33867805446466e-07
35900  2.19032674196496e-07
36000  1.98273400208403e-07
36100  1.78795902026488e-07
36200  1.69949370074475e-07
36300  1.53179792567465e-07
36400  1.39056629196439e-07
36500  1.28082959733187e-07
36600  1.18842360346215e-07
36700  1.1041743852428e-07
36800  1.00051007559182e-07
36900  9.18173260623234e-08
37000  8.6797220785908e-08
37100  8.03761443355632e-08
37200  7.46819728762228e-08
37300  6.79483045821757e-08
37400  6.21719534104501e-08
37500  5.74392424437053e-08
37600  5.29135857617889e-08
37700  4.87010104905234e-08
37800  4.51626078588838e-08
37900  4.08928995642167e-08
38000  3.84892061710231e-08
38100  3.44720443861416e-08
38200  3.20272006424493e-08
38300  2.95256628566256e-08
38400  2.75503372141219e-08
38500  2.46251879416417e-08
38600  2.21033771134473e-08
38700  2.08758147368073e-08
38800  1.88926156630056e-08
38900  1.66745615895715e-08
39000  1.53611035271843e-08
39100  1.34529366058557e-08
39200  1.23072925927265e-08
39300  1.07343374265795e-08
39400  7.89661143810785e-09
39500  6.19512078461128e-09
39600  4.4128722895734e-09
39700  4.16570467696566e-09
39800  2.38820464471041e-09
39900  3.52790024936233e-09
40000  3.89441363748541e-09
