25000  5.21401125065691e-06
25100  5.35080141292486e-06
25200  5.44037415536265e-06
25300  5.34853455142403e-06
25400  5.60729842937709e-06
25500  5.55832709533525e-06
25600  5.59818484852017e-06
25700  5.75716243268506e-06
25800  5.71650796246921e-06
25900  5.71128391478175e-06
26000  5.90152014510846e-06
26100  5.75074703244015e-06
26200  6.10714659599401e-06
26300  5.97605276078862e-06
26400  5.94887407916195e-06
26500  6.2403034587658e-06
26600  6.11943010854439e-06
26700  6.35617260431976e-06
26800  6.34689450866692e-06
26900  6.23380618970122e-06
27000  6.44030950897366e-06
27100  6.49698632711908e-06
27200  6.59575543143465e-06
27300  6.56745165328703e-06
27400  6.67956034349014e-06
27500  6.84791422657663e-06
27600  6.73807576552531e-06
27700  6.83101519759911e-06
27800  6.82516416204094e-06
27900  7.01413676493931e-06
28000  7.14408094974447e-06
28100  7.12255075564441e-06
28200  7.38057105996885e-06
28300  7.20990396401209e-06
28400  7.39960280401074e-06
28500  7.57699782137709e-06
28600  7.58509442236363e-06
28700  7.56429710448442e-06
28800  7.544615280367e-06
28900  7.78589161913217e-06
29000  7.82975257948095e-06
29100  8.10091791055087e-06
29200  7.97955047968585e-06
29300  7.8493818059325e-06
29400  8.01224367300944e-06
29500  8.08169056958053e-06
29600  8.25247102423403e-06
29700  8.28385235378242e-06
29800  8.23802780647758e-06
29900  8.37612362491975e-06
30000  8.52203498998805e-06
30100  8.52146031090001e-06
30200  8.55747115991486e-06
30300  8.44147561955354e-06
30400  8.6417988349369e-06
30500  8.73123380201083e-06
30600  8.75035817105372e-06
30700  8.59142545532908e-06
30800  9.06348078938041e-06
30900  8.68293874998726e-06
31000  9.0770488729482e-06
31100  9.08026954138064e-06
31200  9.20023791513227e-06
31300  9.32273121848636e-06
31400  9.24619562716011e-06
31500  9.66421067073232e-06
31600  9.63304930421923e-06
31700  9.36173435113529e-06
31800  9.58796870603052e-06
31900  9.48250201815466e-06
32000  9.72928684327163e-06
32100  9.56146848931888e-06
32200  9.63361107095805e-06
32300  9.81221979352722e-06
32400  9.86441357473403e-06
32500  9.88544308845799e-06
32600  9.95695438625396e-06
32700  9.87429719992931e-06
32800  1.00624584723042e-05
32900  1.00886158989884e-05
33000  9.98670409597067e-06
33100  9.76969774866565e-06
33200  1.00604486839545e-05
33300  1.00408157023992e-05
33400  1.0114599471269e-05
33500  1.00009633930872e-05
33600  1.00492550786286e-05
33700  9.91484867520126e-06
33800  1.0238301735705e-05
33900  1.00643949140207e-05
34000  1.00366158782254e-05
34100  1.01936240044256e-05
34200  1.00534381521334e-05
34300  1.00810978750581e-05
34400  1.00075530388244e-05
34500  9.99067536257167e-06
34600  9.94675948120371e-06
34700  1.02484492390954e-05
34800  9.83761433202234e-06
34900  9.92532057070518e-06
35000  1.00403881027482e-05
35100  1.00471344423762e-05
35200  9.91812103645836e-06
35300  9.56032203434017e-06
35400  9.74318334021465e-06
35500  9.53662119620886e-06
35600  9.44538977407876e-06
35700  9.65038392527758e-06
35800  9.3219377815887e-06
35900  9.33609376993959e-06
36000  9.24759259930321e-06
36100  8.9707986669068e-06
36200  9.1081043752885e-06
36300  8.90508667183237e-06
36400  8.92034660901656e-06
36500  8.5730033557489e-06
36600  8.58803010479109e-06
36700  8.62527850076578e-06
36800  8.52485738681659e-06
36900  8.1695989747715e-06
37000  8.37727022287833e-06
37100  7.96592751354061e-06
37200  8.16925874368436e-06
37300  7.96184334134169e-06
37400  7.66022400993775e-06
37500  7.56224644138333e-06
37600  7.51043655119962e-06
37700  7.32898714343695e-06
37800  7.12808476083836e-06
37900  6.92367484027437e-06
38000  6.95369525759533e-06
38100  6.76645101374136e-06
38200  6.60037204219213e-06
38300  6.42002449441995e-06
38400  6.21474406016548e-06
38500  6.03412493321921e-06
38600  5.87023224003527e-06
38700  5.71373757866745e-06
38800  5.59697203830246e-06
38900  5.31360704339452e-06
39000  5.1805238762098e-06
39100  5.08453547158809e-06
39200  4.88298162003219e-06
39300  4.56714299009739e-06
39400  4.4334612617153e-06
39500  4.13677313053408e-06
39600  3.88813375887325e-06
39700  3.74947030909911e-06
39800  3.53095977626788e-06
39900  3.31896881098558e-06
40000  3.16548487664603e-06
