86169.3  -1.51297
95743.7  -1.13965
124467  -0.573281
172339  -0.245757
239359  -0.101848
325529  -0.0425008
430847  -0.567826
555313  -1.03955
698929  -0.424079
861693  -0.418051
1.04361e+06  -0.439925
1.24467e+06  -0.345175
1.46488e+06  -0.327292
1.70424e+06  -0.339168
1.96275e+06  -0.309301
2.2404e+06  -0.706496
2.53721e+06  -0.250565
2.85316e+06  -0.476102
3.18827e+06  -0.280214
3.54252e+06  -0.292454
3.91592e+06  -0.451227
4.30847e+06  -0.216128
4.72016e+06  -0.262046
5.15101e+06  -0.274197
5.60101e+06  -0.32494
6.07015e+06  -0.323959
6.55844e+06  -0.318818
7.06589e+06  -0.252493
7.59248e+06  -0.271082
8.13821e+06  -0.27004
8.7031e+06  -0.284897
9.28714e+06  -0.200915
9.89032e+06  -0.245525
1.05127e+07  -0.296238
1.11541e+07  -0.284139
1.18148e+07  -0.301359
1.24946e+07  -0.30531
1.31935e+07  -0.217379
1.39116e+07  -0.272684
1.46488e+07  -0.265827
1.54052e+07  -0.240854
1.61807e+07  -0.304683
1.69754e+07  -0.29399
1.77892e+07  -0.282665
1.86222e+07  -0.224218
1.94743e+07  -0.245429
2.03455e+07  -0.29611
2.1236e+07  -0.25881
2.21455e+07  -0.205886
2.30742e+07  -0.30256
2.40221e+07  -0.282848
2.49891e+07  -0.210005
2.59753e+07  -0.222951
2.69806e+07  -0.295179
2.8005e+07  -0.271181
2.90486e+07  -0.230712
3.01114e+07  -0.22628
3.11933e+07  -0.223495
3.22944e+07  -0.227416
3.34146e+07  -0.25862
3.45539e+07  -0.241677
3.57124e+07  -0.270886
3.689e+07  -0.283828
3.80868e+07  -0.326991
3.93028e+07  -0.241986
4.05379e+07  -0.22531
4.17921e+07  -0.258149
4.30655e+07  -0.250938
4.43581e+07  -0.25276
4.56697e+07  -0.243466
4.70006e+07  -0.325606
4.83506e+07  -0.266991
4.97197e+07  -0.24509
5.1108e+07  -0.215986
5.25154e+07  -0.252622
5.3942e+07  -0.211868
5.53877e+07  -0.33256
5.68526e+07  -0.227249
5.83366e+07  -0.264171
5.98398e+07  -0.257499
6.13621e+07  -0.243621
6.29036e+07  -0.246711
6.44642e+07  -0.254866
6.6044e+07  -0.233314
6.76429e+07  -0.264455
6.9261e+07  -0.255596
7.08982e+07  -0.263191
7.25546e+07  -0.224667
7.42301e+07  -0.231136
7.59248e+07  -0.227821
7.76386e+07  -0.25436
7.93715e+07  -0.235671
8.11236e+07  -0.268067
8.28949e+07  -0.235882
8.46853e+07  -0.228943
8.64949e+07  -0.228661
8.83236e+07  -0.243892
9.01714e+07  -0.249649
9.20384e+07  -0.229363
9.39246e+07  -0.232758
9.58299e+07  -0.229704
9.77543e+07  -0.221936
9.96979e+07  -0.252192
1.01661e+08  -0.252785
1.03643e+08  -0.235153
1.05644e+08  -0.231237
1.07664e+08  -0.218437
1.09703e+08  -0.248282
1.11762e+08  -0.222788
1.13839e+08  -0.245749
1.15936e+08  -0.353293
1.18052e+08  -0.251011
1.20187e+08  -0.241403
1.22341e+08  -0.225858
1.24515e+08  -0.236216
1.26707e+08  -0.219008
1.28919e+08  -0.23035
1.3115e+08  -0.244728
1.334e+08  -0.242188
1.35669e+08  -0.235909
1.37957e+08  -0.223482
1.40265e+08  -0.245177
1.42591e+08  -0.222708
1.44937e+08  -0.239763
1.47302e+08  -0.242884
1.49686e+08  -0.226823
1.52089e+08  -0.222466
1.54511e+08  -0.24492
1.56953e+08  -0.229742
1.59413e+08  -0.23081
1.61893e+08  -0.236592
1.64392e+08  -0.215081
1.6691e+08  -0.232631
