0  0
100  0
200  0
300  0
400  0
500  0
600  0
700  0
800  0
900  0
1000  0
1100  0
1200  0
1300  -0.068695
1400  -0.0207784
1500  -0.324395
1600  -0.0533641
1700  -0.247922
1800  -0.0806641
1900  -0.0965346
2000  -0.247946
2100  -0.0529187
2200  -0.103385
2300  -0.12687
2400  -0.171672
2500  -0.183993
2600  -0.171436
2700  -0.130389
2800  -0.153749
2900  -0.152616
3000  -0.177662
3100  -0.0997615
3200  -0.14704
3300  -0.193492
3400  -0.178944
3500  -0.211047
3600  -0.213779
3700  -0.134576
3800  -0.185117
3900  -0.182159
4000  -0.159774
4100  -0.220368
4200  -0.214595
4300  -0.210932
4400  -0.160975
4500  -0.181647
4600  -0.222495
4700  -0.197869
4800  -0.15008
4900  -0.240726
5000  -0.224417
5100  -0.155954
5200  -0.171178
5300  -0.238807
5400  -0.215934
5500  -0.182942
5600  -0.178957
5700  -0.176386
5800  -0.18117
5900  -0.212431
6000  -0.195915
6100  -0.226511
6200  -0.237202
6300  -0.282763
6400  -0.201294
6500  -0.184649
6600  -0.217593
6700  -0.21222
6800  -0.212695
6900  -0.206004
7000  -0.284665
7100  -0.230458
7200  -0.209118
7300  -0.179926
7400  -0.217665
7500  -0.179625
7600  -0.295712
7700  -0.194456
7800  -0.229193
7900  -0.22461
8000  -0.211786
8100  -0.215869
8200  -0.22388
8300  -0.203824
8400  -0.234177
8500  -0.225094
8600  -0.234027
8700  -0.19742
8800  -0.20382
8900  -0.200678
9000  -0.22688
9100  -0.20931
9200  -0.241502
9300  -0.210131
9400  -0.204161
9500  -0.204755
9600  -0.218422
9700  -0.225118
9800  -0.206
9900  -0.209438
10000  -0.206682
10100  -0.199702
10200  -0.229328
10300  -0.229909
10400  -0.212781
10500  -0.209707
10600  -0.197686
10700  -0.226677
10800  -0.202474
10900  -0.224559
11000  -0.329125
11100  -0.23055
11200  -0.220688
11300  -0.206714
11400  -0.216605
11500  -0.200091
11600  -0.211214
11700  -0.225348
11800  -0.223088
11900  -0.21692
12000  -0.205405
12100  -0.226884
12200  -0.205343
12300  -0.222169
12400  -0.224848
12500  -0.209734
12600  -0.205877
12700  -0.22787
12800  -0.213036
12900  -0.214061
13000  -0.22045
13100  -0.199446
13200  -0.216509
13300  -0.214333
13400  -0.205321
13500  -0.238232
13600  -0.222112
13700  -0.211653
13800  -0.227619
13900  -0.227503
14000  -0.207921
14100  -0.215664
14200  -0.21297
14300  -0.229747
14400  -0.221477
14500  -0.222908
14600  -0.216964
14700  -0.229039
14800  -0.214858
14900  -0.219946
15000  -0.213963
15100  -0.219345
15200  -0.210425
15300  -0.224837
15400  -0.231684
15500  -0.21785
15600  -0.206264
15700  -0.207423
15800  -0.213458
15900  -0.232446
16000  -0.217401
16100  -0.213051
16200  -0.214527
16300  -0.220457
16400  -0.212548
16500  -0.221109
16600  -0.218827
16700  -0.223968
16800  -0.213312
16900  -0.22464
17000  -0.216434
17100  -0.210581
17200  -0.217754
17300  -0.221352
17400  -0.220412
17500  -0.218517
17600  -0.221735
17700  -0.215268
17800  -0.221216
17900  -0.223395
18000  -0.214208
18100  -0.222719
18200  -0.223887
18300  -0.232798
18400  -0.210049
18500  -0.219
18600  -0.224551
18700  -0.216291
18800  -0.211753
18900  -0.213085
19000  -0.224159
19100  -0.212174
19200  -0.221297
19300  -0.213336
19400  -0.216882
19500  -0.217783
19600  -0.223167
19700  -0.221084
19800  -0.227353
19900  -0.218557
20000  -0.210504
20100  -0.226478
20200  -0.219457
20300  -0.215964
20400  -0.219348
20500  -0.217444
20600  -0.215013
20700  -0.221921
20800  -0.233116
20900  -0.226933
21000  -0.221148
21100  -0.216864
21200  -0.235153
21300  -0.2112
21400  -0.243379
21500  -0.225878
21600  -0.223557
21700  -0.223247
21800  -0.220295
21900  -0.219062
22000  -0.219857
22100  -0.22396
22200  -0.218477
22300  -0.219636
22400  -0.233089
22500  -0.223986
22600  -0.22455
22700  -0.232089
22800  -0.214261
22900  -0.232666
23000  -0.220687
23100  -0.217196
23200  -0.217076
23300  -0.220486
23400  -0.225597
23500  -0.221637
23600  -0.219216
23700  -0.222378
23800  -0.227402
23900  -0.213116
24000  -0.226169
24100  -0.21963
24200  -0.218524
24300  -0.221698
24400  -0.219959
24500  -0.219928
24600  -0.235898
24700  -0.225556
24800  -0.221763
24900  -0.220285
25000  -0.214772
25100  -0.217729
25200  -0.219682
25300  -0.213871
25400  -0.227846
25500  -0.217537
25600  -0.219662
25700  -0.223433
25800  -0.220208
25900  -0.223444
26000  -0.219657
26100  -0.21964
26200  -0.235828
26300  -0.215411
26400  -0.219298
26500  -0.228652
26600  -0.220387
26700  -0.228151
26800  -0.220398
26900  -0.218255
27000  -0.220533
27100  -0.220813
27200  -0.228332
27300  -0.218267
27400  -0.216332
27500  -0.228018
27600  -0.214158
27700  -0.217972
27800  -0.221035
27900  -0.220037
28000  -0.222141
28100  -0.216872
28200  -0.224548
28300  -0.219932
28400  -0.218181
28500  -0.226109
28600  -0.21857
28700  -0.220661
28800  -0.218681
28900  -0.223586
29000  -0.22305
29100  -0.220878
29200  -0.225797
29300  -0.219398
29400  -0.220961
29500  -0.220794
29600  -0.218914
29700  -0.217896
29800  -0.220096
29900  -0.225884
30000  -0.216734
30100  -0.220238
30200  -0.221611
30300  -0.228471
30400  -0.21919
30500  -0.223085
30600  -0.217613
30700  -0.220516
30800  -0.222304
30900  -0.218567
31000  -0.218563
31100  -0.221358
31200  -0.22216
31300  -0.223175
31400  -0.221754
31500  -0.226831
31600  -0.225031
31700  -0.220967
31800  -0.224301
31900  -0.223853
32000  -0.223279
32100  -0.217482
32200  -0.219548
32300  -0.226717
32400  -0.218048
32500  -0.22259
32600  -0.22181
32700  -0.219079
32800  -0.22635
32900  -0.223576
33000  -0.222479
33100  -0.221682
33200  -0.222305
33300  -0.218058
33400  -0.221081
33500  -0.215959
33600  -0.241985
33700  -0.219239
33800  -0.222377
33900  -0.225556
34000  -0.22486
34100  -0.221379
34200  -0.223496
34300  -0.227988
34400  -0.226336
34500  -0.22057
34600  -0.217535
34700  -0.220992
34800  -0.216534
34900  -0.219786
35000  -0.219473
35100  -0.226001
35200  -0.22413
35300  -0.219972
35400  -0.219152
35500  -0.21847
35600  -0.219114
35700  -0.229644
35800  -0.217697
35900  -0.223542
36000  -0.220964
36100  -0.217584
36200  -0.221177
36300  -0.221199
36400  -0.218665
36500  -0.221316
36600  -0.216678
36700  -0.226399
36800  -0.221033
36900  -0.223223
37000  -0.224243
37100  -0.221362
37200  -0.226229
37300  -0.225582
37400  -0.221544
37500  -0.220055
37600  -0.225166
37700  -0.223182
37800  -0.224347
37900  -0.218285
38000  -0.224696
38100  -0.228903
38200  -0.233129
38300  -0.225972
38400  -0.224548
38500  -0.220313
38600  -0.219857
38700  -0.226376
38800  -0.22026
38900  -0.221693
39000  -0.222552
39100  -0.224492
39200  -0.222437
39300  -0.221182
39400  -0.221223
39500  -0.223374
39600  -0.218003
39700  -0.220393
39800  -0.218928
39900  -0.219055
40000  -0.218205
