86169.3  1.31002
95743.7  1.30651
124467  1.29511
172339  1.27237
239359  1.22772
325529  1.10661
430847  1.18807
555313  1.52577
698929  1.47174
861693  1.45765
1.04361e+06  1.52447
1.24467e+06  1.47643
1.46488e+06  1.3413
1.70424e+06  1.551
1.96275e+06  1.51621
2.2404e+06  1.62637
2.53721e+06  1.53039
2.85316e+06  1.60495
3.18827e+06  1.5835
3.54252e+06  1.58651
3.91592e+06  1.59628
4.30847e+06  1.48804
4.72016e+06  1.62497
5.15101e+06  1.58543
5.60101e+06  1.5699
6.07015e+06  1.63454
6.55844e+06  1.54893
7.06589e+06  1.62416
7.59248e+06  1.66083
8.13821e+06  1.63162
8.7031e+06  1.61579
9.28714e+06  1.5851
9.89032e+06  1.61575
1.05127e+07  1.65708
1.11541e+07  1.56689
1.18148e+07  1.68018
1.24946e+07  1.66665
1.31935e+07  1.65643
1.39116e+07  1.58487
1.46488e+07  1.69717
1.54052e+07  1.61605
1.61807e+07  1.67555
1.69754e+07  1.68756
1.77892e+07  1.65578
1.86222e+07  1.62614
1.94743e+07  1.67951
2.03455e+07  1.69394
2.1236e+07  1.68189
2.21455e+07  1.66038
2.30742e+07  1.71839
2.40221e+07  1.69935
2.49891e+07  1.69357
2.59753e+07  1.66131
2.69806e+07  1.74115
2.8005e+07  1.71122
2.90486e+07  1.65995
3.01114e+07  1.71969
3.11933e+07  1.69157
3.22944e+07  1.68937
3.34146e+07  1.72177
3.45539e+07  1.70126
3.57124e+07  1.67756
3.689e+07  1.69514
3.80868e+07  1.73329
3.93028e+07  1.74488
4.05379e+07  1.73518
4.17921e+07  1.70703
4.30655e+07  1.71761
4.43581e+07  1.74014
4.56697e+07  1.72604
4.70006e+07  1.75231
4.83506e+07  1.69764
4.97197e+07  1.7316
5.1108e+07  1.74219
5.25154e+07  1.71842
5.3942e+07  1.75252
5.53877e+07  1.77176
5.68526e+07  1.72722
5.83366e+07  1.78456
5.98398e+07  1.7702
6.13621e+07  1.76679
6.29036e+07  1.76574
6.44642e+07  1.78461
6.6044e+07  1.7467
6.76429e+07  1.7598
6.9261e+07  1.75692
7.08982e+07  1.76845
7.25546e+07  1.76548
7.42301e+07  1.77708
7.59248e+07  1.77184
7.76386e+07  1.79198
7.93715e+07  1.74199
8.11236e+07  1.76957
8.28949e+07  1.7901
8.46853e+07  1.80047
8.64949e+07  1.77857
8.83236e+07  1.77519
9.01714e+07  1.78362
9.20384e+07  1.78496
9.39246e+07  1.78592
9.58299e+07  1.80555
9.77543e+07  1.79002
9.96979e+07  1.79525
