0  5.36137
100  4.85031
200  3.82633
300  2.91654
400  2.24743
500  1.66434
600  1.50321
700  1.98565
800  1.77884
900  1.66856
1000  1.76775
1100  1.6476
1200  1.47622
1300  1.67662
1400  1.64866
1500  1.74164
1600  1.60305
1700  1.70431
1800  1.67761
1900  1.67578
2000  1.67695
2100  1.55183
2200  1.69886
2300  1.64782
2400  1.61809
2500  1.68395
2600  1.59919
2700  1.67497
2800  1.70899
2900  1.67975
3000  1.65678
3100  1.62225
3200  1.65176
3300  1.69698
3400  1.59634
3500  1.71627
3600  1.7009
3700  1.69018
3800  1.6116
3900  1.73071
4000  1.64171
4100  1.7054
4200  1.71688
4300  1.68098
4400  1.64801
4500  1.70313
4600  1.719
4700  1.70468
4800  1.68023
4900  1.74212
5000  1.72084
5100  1.71433
5200  1.67882
5300  1.76348
5400  1.73128
5500  1.67468
5600  1.73855
5700  1.70882
5800  1.70546
5900  1.7396
6000  1.71735
6100  1.69209
6200  1.71031
6300  1.74883
6400  1.76037
6500  1.75044
6600  1.72081
6700  1.73109
6800  1.75505
6900  1.73868
7000  1.76673
7100  1.70948
7200  1.74487
7300  1.75535
7400  1.73012
7500  1.76556
7600  1.78516
7700  1.73938
7800  1.79826
7900  1.78318
8000  1.77899
8100  1.77794
8200  1.79731
8300  1.75767
8400  1.77082
8500  1.76819
8600  1.77969
8700  1.77603
8800  1.78818
8900  1.7825
9000  1.8032
9100  1.75161
9200  1.77947
9300  1.80035
9400  1.81068
9500  1.78786
9600  1.78509
9700  1.79374
9800  1.79433
9900  1.79564
10000  1.81567
10100  1.79934
10200  1.80457
10300  1.80799
10400  1.81081
10500  1.80718
10600  1.81766
10700  1.82301
10800  1.7786
10900  1.81516
11000  1.82424
11100  1.83062
11200  1.82305
11300  1.7929
11400  1.81886
11500  1.80709
11600  1.82762
11700  1.83193
11800  1.82486
11900  1.81268
12000  1.82049
12100  1.83054
12200  1.82956
12300  1.84216
12400  1.84428
12500  1.82379
12600  1.82421
12700  1.8482
12800  1.84274
12900  1.83875
13000  1.84794
13100  1.84029
13200  1.84622
13300  1.83643
13400  1.84771
13500  1.85252
13600  1.84999
13700  1.85046
13800  1.84864
13900  1.84687
14000  1.84151
14100  1.86367
14200  1.85949
14300  1.8281
14400  1.84048
14500  1.85206
14600  1.85135
14700  1.85347
14800  1.85154
14900  1.84917
15000  1.86533
15100  1.86183
15200  1.85819
15300  1.86763
15400  1.85957
15500  1.87968
15600  1.87331
15700  1.86261
15800  1.87032
15900  1.87367
16000  1.87241
16100  1.86287
16200  1.87435
16300  1.88277
16400  1.8798
16500  1.88365
16600  1.87651
16700  1.88484
16800  1.87456
16900  1.87577
17000  1.88599
17100  1.88758
17200  1.88639
17300  1.89595
17400  1.89605
17500  1.89959
17600  1.89728
17700  1.8921
17800  1.90067
17900  1.89928
18000  1.89763
18100  1.88468
18200  1.89034
18300  1.89153
18400  1.89365
18500  1.90256
18600  1.90464
18700  1.89789
18800  1.88322
18900  1.90388
19000  1.90608
19100  1.90468
19200  1.90598
19300  1.91045
19400  1.91682
19500  1.91304
19600  1.91908
19700  1.91764
19800  1.91471
19900  1.91547
20000  1.914
20100  1.91159
20200  1.91567
20300  1.91826
20400  1.9103
20500  1.92263
20600  1.92185
20700  1.9191
20800  1.92621
20900  1.9256
21000  1.91135
21100  1.91746
21200  1.92993
21300  1.92523
21400  1.92134
21500  1.92863
21600  1.91697
21700  1.93073
21800  1.93135
21900  1.92486
22000  1.9318
22100  1.92636
22200  1.92998
22300  1.93174
22400  1.94052
22500  1.93673
22600  1.93987
22700  1.94041
22800  1.93794
22900  1.93997
23000  1.94312
23100  1.93868
23200  1.94448
23300  1.93712
23400  1.94387
23500  1.9537
23600  1.94765
23700  1.94972
23800  1.957
23900  1.94142
24000  1.94541
24100  1.95357
24200  1.9502
24300  1.95232
24400  1.95553
24500  1.93754
24600  1.95174
24700  1.96086
24800  1.9567
24900  1.95334
25000  1.95345
25100  1.95885
25200  1.96425
25300  1.95256
25400  1.96521
25500  1.96046
25600  1.95897
25700  1.96534
25800  1.96391
25900  1.966
26000  1.96395
26100  1.96087
26200  1.97126
26300  1.96441
26400  1.9646
26500  1.96795
26600  1.97182
26700  1.97725
26800  1.97262
26900  1.97085
27000  1.97639
27100  1.97461
27200  1.97071
27300  1.97609
27400  1.97328
27500  1.98333
27600  1.97711
27700  1.98408
27800  1.9741
27900  1.98293
28000  1.98545
28100  1.98697
28200  1.98693
28300  1.9843
28400  1.98935
28500  1.99213
28600  1.98328
28700  1.99151
28800  1.98809
28900  1.99456
29000  1.99218
29100  1.98726
29200  1.99798
29300  1.99339
29400  1.99996
29500  1.99963
29600  1.9985
29700  1.99714
29800  1.99423
29900  2.00123
30000  2.00516
30100  2.00404
30200  1.99994
30300  1.99485
30400  2.00598
30500  2.00526
30600  2.00552
30700  2.00595
30800  2.01097
30900  2.00132
31000  2.00938
31100  2.01574
31200  2.01337
31300  2.01116
31400  2.01938
31500  2.0174
31600  2.01536
31700  2.01254
31800  2.01964
31900  2.01556
32000  2.02123
32100  2.01629
32200  2.01964
32300  2.02379
32400  2.02531
32500  2.02601
32600  2.02291
32700  2.01666
32800  2.02978
32900  2.03237
33000  2.02946
33100  2.02128
33200  2.03228
33300  2.03121
33400  2.03245
33500  2.03317
33600  2.01825
33700  2.03726
33800  2.03552
33900  2.03604
34000  2.03878
34100  2.03963
34200  2.03786
34300  2.0377
34400  2.04515
34500  2.04134
34600  2.03816
34700  2.04818
34800  2.04403
34900  2.0477
35000  2.05317
35100  2.05136
35200  2.05459
35300  2.05129
35400  2.05509
35500  2.05319
35600  2.04929
35700  2.05734
35800  2.05092
35900  2.05932
36000  2.05791
36100  2.05262
36200  2.06003
36300  2.0605
36400  2.06525
36500  2.06328
36600  2.06642
36700  2.06465
36800  2.07196
36900  2.06395
37000  2.06905
37100  2.0544
37200  2.07384
37300  2.07585
37400  2.07582
37500  2.07723
37600  2.08336
37700  2.08454
37800  2.08113
37900  2.0848
38000  2.08302
38100  2.08788
38200  2.08177
38300  2.09279
38400  2.09148
38500  2.09435
38600  2.0957
38700  2.09764
38800  2.1012
38900  2.10021
39000  2.1024
39100  2.10819
39200  2.10702
39300  2.10513
39400  2.11428
39500  2.10902
39600  2.11959
39700  2.12791
39800  2.13097
39900  2.13528
40000  2.14138
