86169.3  0
95743.7  0
124467  0
172339  0
239359  0
325529  0
430847  -0.34366
555313  -0.548327
698929  -0.225031
861693  -0.225537
1.04361e+06  -0.226817
1.24467e+06  -0.180796
1.46488e+06  -0.166809
1.70424e+06  -0.201738
1.96275e+06  -0.16668
2.2404e+06  -0.488987
2.53721e+06  -0.149806
2.85316e+06  -0.34379
3.18827e+06  -0.176048
3.54252e+06  -0.188877
3.91592e+06  -0.334067
4.30847e+06  -0.132007
4.72016e+06  -0.177288
5.15101e+06  -0.193827
5.60101e+06  -0.239497
6.07015e+06  -0.244728
6.55844e+06  -0.236569
7.06589e+06  -0.185405
7.59248e+06  -0.205681
8.13821e+06  -0.204731
8.7031e+06  -0.224054
9.28714e+06  -0.146495
9.89032e+06  -0.190582
1.05127e+07  -0.237528
1.11541e+07  -0.224913
1.18148e+07  -0.248703
1.24946e+07  -0.252041
1.31935e+07  -0.171601
1.39116e+07  -0.222799
1.46488e+07  -0.218293
1.54052e+07  -0.195434
1.61807e+07  -0.255776
1.69754e+07  -0.247945
1.77892e+07  -0.240832
1.86222e+07  -0.188313
1.94743e+07  -0.20877
2.03455e+07  -0.253449
2.1236e+07  -0.223396
2.21455e+07  -0.174398
2.30742e+07  -0.265871
2.40221e+07  -0.24837
2.49891e+07  -0.179459
2.59753e+07  -0.19327
2.69806e+07  -0.261732
2.8005e+07  -0.238916
2.90486e+07  -0.203046
3.01114e+07  -0.198995
3.11933e+07  -0.196427
3.22944e+07  -0.20076
3.34146e+07  -0.231466
3.45539e+07  -0.215095
3.57124e+07  -0.244535
3.689e+07  -0.256132
3.80868e+07  -0.299873
3.93028e+07  -0.218152
4.05379e+07  -0.201853
4.17921e+07  -0.234234
4.30655e+07  -0.228098
4.43581e+07  -0.229246
4.56697e+07  -0.221467
4.70006e+07  -0.30064
4.83506e+07  -0.245185
4.97197e+07  -0.223954
5.1108e+07  -0.195295
5.25154e+07  -0.231945
5.3942e+07  -0.193217
5.53877e+07  -0.309921
5.68526e+07  -0.208163
5.83366e+07  -0.243505
5.98398e+07  -0.238041
6.13621e+07  -0.224906
6.29036e+07  -0.22849
6.44642e+07  -0.236487
6.6044e+07  -0.216012
6.76429e+07  -0.246381
6.9261e+07  -0.23758
7.08982e+07  -0.245786
7.25546e+07  -0.208704
7.42301e+07  -0.215096
7.59248e+07  -0.211926
7.76386e+07  -0.23803
7.93715e+07  -0.220123
8.11236e+07  -0.252095
8.28949e+07  -0.22072
8.46853e+07  -0.214361
8.64949e+07  -0.214549
8.83236e+07  -0.228839
9.01714e+07  -0.235041
9.20384e+07  -0.215588
9.39246e+07  -0.218988
9.58299e+07  -0.216131
9.77543e+07  -0.208874
9.96979e+07  -0.238531
1.01661e+08  -0.239121
1.03643e+08  -0.221949
1.05644e+08  -0.218515
1.07664e+08  -0.206243
1.09703e+08  -0.235407
1.11762e+08  -0.21081
1.13839e+08  -0.23314
1.15936e+08  -0.338188
1.18052e+08  -0.238766
1.20187e+08  -0.229132
1.22341e+08  -0.214533
1.24515e+08  -0.224574
1.26707e+08  -0.207884
1.28919e+08  -0.219037
1.3115e+08  -0.233189
1.334e+08  -0.230825
1.35669e+08  -0.224668
1.37957e+08  -0.212821
1.40265e+08  -0.234248
1.42591e+08  -0.21245
1.44937e+08  -0.229265
1.47302e+08  -0.232152
1.49686e+08  -0.21671
1.52089e+08  -0.21265
1.54511e+08  -0.234723
1.56953e+08  -0.219835
1.59413e+08  -0.220891
1.61893e+08  -0.226955
1.64392e+08  -0.205868
1.6691e+08  -0.223056
1.69447e+08  -0.221164
