86169.3  5.36137
95743.7  4.85031
124467  3.82633
172339  2.91654
239359  2.24743
325529  1.66434
430847  1.50321
555313  1.98565
698929  1.77884
861693  1.66856
1.04361e+06  1.76775
1.24467e+06  1.6476
1.46488e+06  1.47622
1.70424e+06  1.67662
1.96275e+06  1.64866
2.2404e+06  1.74164
2.53721e+06  1.60305
2.85316e+06  1.70431
3.18827e+06  1.67761
3.54252e+06  1.67578
3.91592e+06  1.67695
4.30847e+06  1.55183
4.72016e+06  1.69886
5.15101e+06  1.64782
5.60101e+06  1.61809
6.07015e+06  1.68395
6.55844e+06  1.59919
7.06589e+06  1.67497
7.59248e+06  1.70899
8.13821e+06  1.67975
8.7031e+06  1.65678
9.28714e+06  1.62225
9.89032e+06  1.65176
1.05127e+07  1.69698
1.11541e+07  1.59634
1.18148e+07  1.71627
1.24946e+07  1.7009
1.31935e+07  1.69018
1.39116e+07  1.6116
1.46488e+07  1.73071
1.54052e+07  1.64171
1.61807e+07  1.7054
1.69754e+07  1.71688
1.77892e+07  1.68098
1.86222e+07  1.64801
1.94743e+07  1.70313
2.03455e+07  1.719
2.1236e+07  1.70468
2.21455e+07  1.68023
2.30742e+07  1.74212
2.40221e+07  1.72084
2.49891e+07  1.71433
2.59753e+07  1.67882
2.69806e+07  1.76348
2.8005e+07  1.73128
2.90486e+07  1.67468
3.01114e+07  1.73855
3.11933e+07  1.70882
3.22944e+07  1.70546
3.34146e+07  1.7396
3.45539e+07  1.71735
3.57124e+07  1.69209
3.689e+07  1.71031
3.80868e+07  1.74883
3.93028e+07  1.76037
4.05379e+07  1.75044
4.17921e+07  1.72081
4.30655e+07  1.73109
4.43581e+07  1.75505
4.56697e+07  1.73868
4.70006e+07  1.76673
4.83506e+07  1.70948
4.97197e+07  1.74487
5.1108e+07  1.75535
5.25154e+07  1.73012
5.3942e+07  1.76556
5.53877e+07  1.78516
5.68526e+07  1.73938
5.83366e+07  1.79826
5.98398e+07  1.78318
6.13621e+07  1.77899
6.29036e+07  1.77794
6.44642e+07  1.79731
6.6044e+07  1.75767
6.76429e+07  1.77082
6.9261e+07  1.76819
7.08982e+07  1.77969
7.25546e+07  1.77603
7.42301e+07  1.78818
7.59248e+07  1.7825
7.76386e+07  1.8032
7.93715e+07  1.75161
8.11236e+07  1.77947
8.28949e+07  1.80035
8.46853e+07  1.81068
8.64949e+07  1.78786
8.83236e+07  1.78509
9.01714e+07  1.79374
9.20384e+07  1.79433
9.39246e+07  1.79564
9.58299e+07  1.81567
9.77543e+07  1.79934
9.96979e+07  1.80457
1.01661e+08  1.80799
1.03643e+08  1.81081
1.05644e+08  1.80718
1.07664e+08  1.81766
1.09703e+08  1.82301
1.11762e+08  1.7786
1.13839e+08  1.81516
1.15936e+08  1.82424
1.18052e+08  1.83062
1.20187e+08  1.82305
1.22341e+08  1.7929
1.24515e+08  1.81886
1.26707e+08  1.80709
1.28919e+08  1.82762
1.3115e+08  1.83193
1.334e+08  1.82486
1.35669e+08  1.81268
1.37957e+08  1.82049
1.40265e+08  1.83054
1.42591e+08  1.82956
1.44937e+08  1.84216
1.47302e+08  1.84428
1.49686e+08  1.82379
1.52089e+08  1.82421
1.54511e+08  1.8482
1.56953e+08  1.84274
1.59413e+08  1.83875
1.61893e+08  1.84794
1.64392e+08  1.84029
1.6691e+08  1.84622
1.69447e+08  1.83643
1.72004e+08  1.84771
1.74579e+08  1.85252
1.77174e+08  1.84999
1.79788e+08  1.85046
1.8242e+08  1.84864
1.85073e+08  1.84687
1.87744e+08  1.84151
1.90434e+08  1.86367
1.93144e+08  1.85949
1.95872e+08  1.8281
1.9862e+08  1.84048
2.01387e+08  1.85206
2.04173e+08  1.85135
2.06979e+08  1.85347
2.09803e+08  1.85154
2.12647e+08  1.84917
2.1551e+08  1.86533
2.18391e+08  1.86183
2.21292e+08  1.85819
2.24213e+08  1.86763
2.27152e+08  1.85957
2.3011e+08  1.87968
2.33088e+08  1.87331
